id,timestamp,age,gender,direction,shop_id
9ee3bc0b-e20c-491b-ad0c-0b773423344f,2025-01-01T15:24:00+0900,27,male,-1,0123456
f42204bb-79b6-4c2a-920d-3a65f97f42ff,2025-01-01T15:24:00+0900,17,female,-1,0123456
1c4c8f5a-5908-4cac-8578-9e0f856ed20e,2025-01-01T15:24:01+0900,16,male,-1,0123456
d816447c-4512-4eee-b691-fdc9cc0bc1d5,2025-01-01T15:24:01+0900,19,female,1,0123456
ae7eac47-51f2-4997-b8a1-d6654ea07e22,2025-01-01T15:24:01+0900,37,male,1,0123456
bc642980-b710-468e-a5bc-1a96a3c3bc19,2025-01-01T15:24:02+0900,20,female,1,0123456
9283efda-abf0-48a8-ab27-7a0fd0934cb5,2025-01-01T15:24:02+0900,11,male,1,0123456
2cb6921c-5160-42e7-97ba-9fb87dc8a056,2025-01-01T15:24:03+0900,16,female,1,0123456
c13d9afb-a6a7-4d52-99bc-63baf2129212,2025-01-01T15:24:04+0900,22,female,1,0123456
66d87b35-8509-4597-80cf-f8cddbd1dd04,2025-01-01T15:24:04+0900,22,female,-1,0123456
7976df66-93db-4133-90e2-29f75115fca6,2025-01-01T15:24:04+0900,18,female,-1,0123456
3f5ec260-405f-487e-83df-5817c390d031,2025-01-01T15:24:05+0900,21,male,-1,0123456
0c70fc55-18b6-4a44-81d3-85e71e9b8b93,2025-01-01T15:24:05+0900,17,female,-1,0123456
ee9cee4a-d8a7-49e1-913d-bb5e45180218,2025-01-01T15:24:05+0900,20,male,-1,0123456
85dbef3a-4f5d-4e06-a53a-8ce1183e0e86,2025-01-01T15:24:06+0900,22,female,-1,0123456
f143e35e-2b2f-45d9-8cca-3f471e78d174,2025-01-01T15:24:06+0900,22,female,-1,0123456
392a9f69-8ab9-4d31-979f-3fecbcc7bf4b,2025-01-01T15:24:06+0900,16,female,1,0123456
f861203c-0a15-4574-bba5-584ba11f2489,2025-01-01T15:24:06+0900,29,female,-1,0123456
fa3b7d38-f10a-4fe5-966f-75e3753d8789,2025-01-01T15:24:07+0900,30,male,1,0123456
11ef72aa-e40c-442d-b448-46a0a698f482,2025-01-01T15:24:07+0900,14,female,-1,0123456
a6bbb37a-db2f-42b6-b9eb-d524263f4f38,2025-01-01T15:24:08+0900,19,male,1,0123456
f8c2ca74-9c22-415a-b7b0-620db7f8aaec,2025-01-01T15:24:08+0900,20,male,-1,0123456
b575ef70-7d18-436e-abe4-01a5b3058bd8,2025-01-01T15:24:08+0900,12,male,1,0123456
a6315146-3610-4504-ab90-189952d85c72,2025-01-01T15:24:09+0900,15,female,1,0123456
93e8bc56-8654-4021-8782-9b58aa5457d0,2025-01-01T15:24:09+0900,22,male,1,0123456
309a2ea7-3eed-4a61-97af-2256c1da0216,2025-01-01T15:24:09+0900,15,female,-1,0123456
709b6335-057f-4506-a245-c7d15087182f,2025-01-01T15:24:10+0900,25,female,1,0123456
9ff48774-2564-4f2e-b0f0-9e44be47b243,2025-01-01T15:24:11+0900,10,female,1,0123456
4a35c26a-249a-4198-9f6d-d35dbc30f689,2025-01-01T15:24:11+0900,16,male,-1,0123456
150d850e-1e5c-4902-a608-adba04afa1d1,2025-01-01T15:24:12+0900,17,female,-1,0123456
f11a2cad-d6ea-417b-b441-4f200d4dc5e3,2025-01-01T15:24:13+0900,23,male,-1,0123456
64483c33-653c-4855-94e8-d0001a606d29,2025-01-01T15:24:14+0900,27,male,-1,0123456
49d717d0-1991-4e6b-b902-6029a69c91b1,2025-01-01T15:24:14+0900,15,male,1,0123456
9f497ba7-6294-45e6-a28c-ec53ec31a85f,2025-01-01T15:24:15+0900,20,male,-1,0123456
a2489c25-6d2b-4038-a164-248fdd1a2530,2025-01-01T15:24:15+0900,23,male,-1,0123456
f1024144-a0ee-44bd-a3a4-3f54e9367191,2025-01-01T15:24:15+0900,16,female,1,0123456
f6d2797f-81be-463d-8403-41494cdc5e04,2025-01-01T15:24:16+0900,17,female,-1,0123456
bf08836b-d87a-4d62-99da-f10052ccf5b5,2025-01-01T15:24:16+0900,25,female,-1,0123456
7be285cb-cb0e-4207-8a05-e6c41c159343,2025-01-01T15:24:17+0900,17,male,1,0123456
2b7470a8-e34b-4ed6-96c7-a7c7efc6c218,2025-01-01T15:24:17+0900,21,female,1,0123456
c9233852-ac69-4e59-94aa-32af4d399fbb,2025-01-01T15:24:18+0900,18,female,-1,0123456
32f0fe34-5f57-4415-a454-d07e4b4be755,2025-01-01T15:24:18+0900,14,male,1,0123456
2bf06155-9071-455a-9396-2aa91009acd4,2025-01-01T15:24:18+0900,18,male,-1,0123456
361142db-b2a8-44b4-9327-7bccb61e2458,2025-01-01T15:24:19+0900,10,female,1,0123456
356ebf1a-6733-455c-8959-053f81d411f5,2025-01-01T15:24:19+0900,11,female,-1,0123456
48a7a7ec-cdf4-4596-961c-8b94e9be8778,2025-01-01T15:24:19+0900,17,male,1,0123456
1e982049-f20d-4f5c-b75b-038b94207a3f,2025-01-01T15:24:19+0900,7,female,1,0123456
ed50c233-0e55-4268-8780-73621b00048d,2025-01-01T15:24:20+0900,28,female,1,0123456
2f3c0cb4-818c-44ad-97be-69eb0b45ee85,2025-01-01T15:24:21+0900,14,male,1,0123456
7628e927-df5d-4fe0-90a5-79e545b58984,2025-01-01T15:24:22+0900,11,male,-1,0123456
871b5621-4a7d-4b6b-87fd-d68989bf5fc4,2025-01-01T15:24:23+0900,20,male,-1,0123456
36aad642-39e7-4577-aeeb-0af4893b46b5,2025-01-01T15:24:23+0900,9,female,1,0123456
453df53e-390d-45f8-9977-51cf89cd86ac,2025-01-01T15:24:24+0900,25,male,-1,0123456
a18f2c9e-f5e8-416b-a610-8c2eaf6d6a58,2025-01-01T15:24:25+0900,21,female,-1,0123456
84cac52f-da2e-4634-bc7c-be04ec98dc6e,2025-01-01T15:24:25+0900,28,female,1,0123456
7b00381b-957b-4b5b-98e6-b7bc91d0b6c7,2025-01-01T15:24:25+0900,26,female,-1,0123456
83aea6c2-e309-4599-ab84-3d409643ecbe,2025-01-01T15:24:26+0900,18,female,1,0123456
eccee1f1-c42a-435e-8d6e-732b8fc22527,2025-01-01T15:24:27+0900,20,male,-1,0123456
323a2bf1-999e-4a2e-b9d6-d9a22f177ad7,2025-01-01T15:24:28+0900,15,male,1,0123456
18e4c6a2-e2fa-44f3-8b91-5eb162b902db,2025-01-01T15:24:29+0900,19,female,1,0123456
0e20d367-61e4-4e6c-a6e1-4a767e194a8a,2025-01-01T15:24:31+0900,13,female,1,0123456
6507107c-b7b4-4669-a8c5-cbad63854a50,2025-01-01T15:24:31+0900,19,male,-1,0123456
922df62c-9056-4abb-8465-1a8b6600c433,2025-01-01T15:24:31+0900,21,female,1,0123456
b45878ce-4fec-4422-8a10-aabd37a1313e,2025-01-01T15:24:33+0900,16,female,1,0123456
e36d33f3-5d9a-4ade-985a-3b8e056b6a00,2025-01-01T15:24:34+0900,18,female,-1,0123456
859d576d-43be-417a-89e5-ee81cd3f4192,2025-01-01T15:24:34+0900,23,male,-1,0123456
306bb0b6-4639-4164-bf9f-dea630adff2d,2025-01-01T15:24:34+0900,18,male,1,0123456
7fad48f8-792f-4835-a0cd-cefccefc9284,2025-01-01T15:24:34+0900,20,female,1,0123456
72fcff5d-e877-4c20-8305-7935de25d2d7,2025-01-01T15:24:34+0900,13,female,-1,0123456
f8449409-438e-4a62-8bef-859f53fd6b7f,2025-01-01T15:24:35+0900,41,female,-1,0123456
2f6ab2c6-0487-42db-86d6-fe196a8f2e1a,2025-01-01T15:24:37+0900,13,male,1,0123456
23cf4ac3-31ee-4619-92c6-7384802b4ea6,2025-01-01T15:24:37+0900,14,male,1,0123456
801f1b4b-f2ba-40d5-87b3-d8fee9a0ac0c,2025-01-01T15:24:37+0900,21,male,-1,0123456
839ade99-a591-4455-9c2a-5927f4a969b3,2025-01-01T15:24:37+0900,9,female,1,0123456
2fbb5a75-730c-403c-8370-2170be6740a0,2025-01-01T15:24:38+0900,25,female,1,0123456
