id,timestamp,age,gender,direction
d4adf752-b7f2-4a9d-89ef-d960cd687251,2025-01-01T13:22:00+0900,24,female,1
58603c36-5b37-4753-90db-33c905160858,2025-01-01T13:22:01+0900,9,male,-1
82e90614-9a24-4ed8-abbb-b755a3a34702,2025-01-01T13:22:01+0900,18,female,1
a46e5181-d225-4832-aa23-5222ad0b34e4,2025-01-01T13:22:01+0900,20,female,1
53dac2e9-e498-47fa-991a-89a652c7d222,2025-01-01T13:22:01+0900,13,female,1
0062b401-079c-4240-a291-79ba60bd1f38,2025-01-01T13:22:01+0900,12,male,-1
4c653028-97db-4e25-aa6e-df735146d22a,2025-01-01T13:22:02+0900,13,female,-1
55e9c83b-5a6f-4e59-bc50-2aa8cddac1c3,2025-01-01T13:22:02+0900,16,female,1
0b01ac5a-2c57-4b74-beba-227220a3c149,2025-01-01T13:22:02+0900,24,female,1
0edef00b-0d0e-4f2c-b2d4-d4cdbbc50b13,2025-01-01T13:22:03+0900,29,female,1
0118a968-4bfc-4e37-aed4-91b830b13725,2025-01-01T13:22:03+0900,17,female,-1
3ca46a01-ccc1-4f07-91e5-8150bbdefa47,2025-01-01T13:22:04+0900,16,female,1
62589271-99c3-463b-a0ab-26543d2ca0fc,2025-01-01T13:22:04+0900,20,female,1
57aecb04-10c8-41f7-b35c-08d95cca4caf,2025-01-01T13:22:04+0900,16,female,1
1703fe8b-ce35-4645-a03d-46003702a462,2025-01-01T13:22:04+0900,8,female,-1
44c531ec-1392-4f24-a7ef-f55e2cd4e8cd,2025-01-01T13:22:05+0900,20,female,1
663ec1e6-ba5e-44cf-9691-8bf61384b2aa,2025-01-01T13:22:05+0900,21,female,-1
4d5ca3b0-56b3-41c4-afe5-8a9edf806c42,2025-01-01T13:22:05+0900,25,female,1
65fc8345-1c45-48dc-9e5a-1147216de753,2025-01-01T13:22:05+0900,34,male,1
016be4b2-af02-42b8-af8f-0447f1f90e53,2025-01-01T13:22:05+0900,14,female,1
7c96755b-706c-44ec-a5d0-e5d92dbf5df8,2025-01-01T13:22:06+0900,14,female,-1
4d77fdac-bcc6-44a1-aa32-440ca706f4a5,2025-01-01T13:22:06+0900,26,female,-1
d3d8f246-8afa-446b-90e8-7fe166289a55,2025-01-01T13:22:06+0900,11,male,-1
35a42c9c-a678-45c1-b7dc-cbc760e5cb83,2025-01-01T13:22:06+0900,24,female,-1
e887ec5e-4f88-4b29-987c-50406631d2ba,2025-01-01T13:22:07+0900,14,male,-1
c624bb7b-a0de-44d7-916c-bb75ce9c2fb3,2025-01-01T13:22:07+0900,25,male,-1
e2f1c885-dd20-425a-83d2-4cd892660c93,2025-01-01T13:22:07+0900,22,male,1
88863c33-4249-4260-a6dc-13fc4aa95a75,2025-01-01T13:22:07+0900,22,male,1
24f85af6-7d34-4857-9b09-08654164902f,2025-01-01T13:22:07+0900,23,female,-1
b339ec49-2a43-4b18-a42a-40b80833409a,2025-01-01T13:22:07+0900,25,male,1
f7e93332-4786-4cd3-96fb-d6b1c5fe34db,2025-01-01T13:22:08+0900,20,male,1
a7c258e4-253a-4f42-9c4c-75be8f16bc3f,2025-01-01T13:22:08+0900,15,female,1
b87671eb-bca8-4d4f-86db-c7551816b5df,2025-01-01T13:22:08+0900,17,male,1
c3d57951-c004-41a2-a690-86758657ca24,2025-01-01T13:22:09+0900,26,male,1
94503a40-7a2a-4f53-8937-b6d0ae957e32,2025-01-01T13:22:09+0900,26,male,1
fa2add03-b488-4f73-b395-7ef28fe38d55,2025-01-01T13:22:09+0900,27,male,-1
5dc7159f-ffa0-4fee-af4f-6083ae7a0732,2025-01-01T13:22:09+0900,15,male,1
9d796f1b-81c2-4297-8534-86bd62e7f3cd,2025-01-01T13:22:09+0900,28,female,1
fe97782e-7ab0-4865-8e51-d19fe24d1dfc,2025-01-01T13:22:10+0900,24,female,1
70539d6f-6f7a-4825-9afe-0c50408d4fe0,2025-01-01T13:22:10+0900,26,male,1
fe6db494-60a8-42d5-9c30-0e47bb2c4f69,2025-01-01T13:22:10+0900,12,male,-1
03ac3c8d-5248-4d6d-bc09-a4b23cf00c9d,2025-01-01T13:22:11+0900,14,male,1
3e8adc88-1d95-4c17-8df4-c8edaad46bb3,2025-01-01T13:22:11+0900,9,male,-1
d3752989-57be-4cdf-acb9-7c55ad9be267,2025-01-01T13:22:11+0900,13,female,-1
16a99bd3-d468-4712-9ea9-3a9f419b1858,2025-01-01T13:22:11+0900,15,male,-1
4ce55f70-6e05-48b6-b5ad-1482f8984a21,2025-01-01T13:22:12+0900,25,female,-1
38ee5a8a-b8a7-41e7-bce5-1a3867865a15,2025-01-01T13:22:12+0900,11,female,1
7d276a8a-d898-4b1e-9208-e05b67f6f530,2025-01-01T13:22:12+0900,16,female,1
ec0227cd-3ceb-4368-b0ec-22cd8ffdb21d,2025-01-01T13:22:12+0900,23,male,-1
8a6c5852-d361-4a9b-bb5c-33d07cdecde4,2025-01-01T13:22:12+0900,16,male,-1
d2c45edd-ea45-4c63-8bc9-08974de6f845,2025-01-01T13:22:12+0900,15,female,1
d480d594-61cf-4a9d-9c89-d45684d0bf82,2025-01-01T13:22:12+0900,20,male,1
f9ef2e50-32a5-4b86-87b5-a1a9ccd22cd0,2025-01-01T13:22:13+0900,13,male,-1
b82b2258-45b5-4034-b7e9-8088a4d54acd,2025-01-01T13:22:13+0900,34,male,1
b494bde6-89e1-4091-878a-fdf41bae840e,2025-01-01T13:22:13+0900,17,male,-1
d548a8bc-d006-4922-a0d1-7c709564eb3f,2025-01-01T13:22:13+0900,17,female,1
ee1ccc1f-ee25-47e6-81d0-0818de0cec7e,2025-01-01T13:22:14+0900,31,male,1
2d1c0ffe-380c-4b21-913e-21d6e1802321,2025-01-01T13:22:14+0900,14,female,1
d97a844a-a520-47b7-84ff-e84ad3116d47,2025-01-01T13:22:14+0900,23,female,-1
dce223d6-ca97-40c2-a850-fdd60c84289a,2025-01-01T13:22:14+0900,9,female,1
b7a4d888-efbf-46f6-9653-1739df9f8024,2025-01-01T13:22:14+0900,24,female,1
69a84dfd-3fdd-418a-be34-80abeedc3763,2025-01-01T13:22:14+0900,27,female,-1
9575514d-d077-4432-bc3a-a25cec261204,2025-01-01T13:22:14+0900,21,male,1
ef580f17-f48b-49b3-bf7c-7bfc7c7b4cbf,2025-01-01T13:22:15+0900,8,female,1
1c26fa9d-3ec0-4d95-9119-3111ab19f171,2025-01-01T13:22:15+0900,23,female,1
dd6a9ab6-836b-45ba-a6c9-83d4b00c9e4e,2025-01-01T13:22:15+0900,19,male,1
58884249-3d3f-4f4c-bb15-484f24c358ce,2025-01-01T13:22:15+0900,18,female,1
670311be-edf9-4f22-8da1-ca452b5bc638,2025-01-01T13:22:15+0900,15,male,-1
7104c58b-1843-401c-b59d-77e09d2279ac,2025-01-01T13:22:15+0900,29,female,-1
b99b99f4-2600-478a-a201-24b3e66f8342,2025-01-01T13:22:15+0900,19,male,-1
cb4ad455-fc34-4489-a2af-4d63fbf7dfd4,2025-01-01T13:22:15+0900,18,female,1
a8e68a11-3ffb-4eef-a95f-d1d948978635,2025-01-01T13:22:16+0900,28,male,-1
f12034dc-8043-43fa-b91c-3080d8eb01d0,2025-01-01T13:22:16+0900,16,female,1
fd54b7a5-129b-4560-a879-985238f06616,2025-01-01T13:22:16+0900,32,female,-1
7de53f90-5710-4251-b31f-c4f2fa64d4d1,2025-01-01T13:22:16+0900,11,male,-1
7ed84e42-113c-4318-bfde-034aa5060295,2025-01-01T13:22:16+0900,29,female,1
