id,timestamp,age,gender,direction
a7716ba4-640b-4e70-a4d3-4e821db7edeb,2025-01-01T18:51:00+0900,16,male,-1
01a1bc47-5397-49eb-9aec-9e01828b846c,2025-01-01T18:51:00+0900,14,female,-1
e5820e14-ac10-4ea6-a3e6-e94493a533b7,2025-01-01T18:51:00+0900,11,male,-1
0c192ffe-0b17-4590-8724-0e777600376a,2025-01-01T18:51:00+0900,27,male,1
0aa010a7-3647-4f2d-9b5f-ceaf97526122,2025-01-01T18:51:00+0900,21,male,1
2549ce65-b8bb-4acf-9296-af92ffc2bd41,2025-01-01T18:51:00+0900,24,female,-1
07e53723-e8ee-4a83-944d-58c0cb119969,2025-01-01T18:51:00+0900,32,female,-1
f989d9ac-db23-4ed5-9fc7-16d3249c91d6,2025-01-01T18:51:00+0900,18,female,-1
e65e5f2b-052f-474c-855c-cf16a92128f5,2025-01-01T18:51:00+0900,24,female,-1
e8cb7dc0-9887-471a-b729-fb86bb7bb785,2025-01-01T18:51:00+0900,16,male,1
29fcb029-9459-403c-8ba4-05b5c8f03830,2025-01-01T18:51:01+0900,16,male,-1
9fc6c589-2e38-4ac2-8724-2ce4e8300e9b,2025-01-01T18:51:01+0900,25,female,1
3cfb05c8-3e59-42d0-92f2-b31eefa36df6,2025-01-01T18:51:01+0900,22,female,-1
3d6d54e0-09a4-4456-a58d-14eb1c6eefbf,2025-01-01T18:51:01+0900,10,female,-1
0e6f87a4-8eeb-4204-848c-cb72299a6114,2025-01-01T18:51:01+0900,27,female,-1
c27949db-b0ec-4eb3-b27f-7683af1de42d,2025-01-01T18:51:01+0900,27,male,1
c81ee5b9-3348-47bf-8140-6b5b180f7218,2025-01-01T18:51:01+0900,14,male,-1
6f94a4f5-8fb9-41c3-96f8-13a6bd26dae8,2025-01-01T18:51:01+0900,22,male,-1
88a74b68-9c7b-4f05-8764-96e0185c93d8,2025-01-01T18:51:01+0900,17,male,1
3d51754a-1d63-4fb1-8f46-af7706dd1c52,2025-01-01T18:51:01+0900,17,male,-1
976ed5a5-a2a5-4762-b8cb-69c9081126f2,2025-01-01T18:51:01+0900,24,male,-1
e8018809-0c68-412d-8970-5a72e5125c3d,2025-01-01T18:51:01+0900,31,male,1
2d8cb562-68b8-405a-86d1-1f24c64da09a,2025-01-01T18:51:01+0900,15,male,-1
3620d2f4-5473-4f7e-981a-50ec60ad1418,2025-01-01T18:51:01+0900,19,female,-1
0498715a-cc80-4c49-8762-2f41cec4b674,2025-01-01T18:51:02+0900,39,female,1
113213bd-a027-4687-9292-61648a45c512,2025-01-01T18:51:02+0900,16,female,1
3f968f92-407b-402c-a14f-d0267b1f3e2c,2025-01-01T18:51:02+0900,17,female,-1
fa245188-9a58-443b-afa0-f58138b2ce13,2025-01-01T18:51:02+0900,21,female,1
2e999c85-750c-4028-b774-b9af603999d4,2025-01-01T18:51:02+0900,27,male,1
860f5edb-e351-433b-a781-8ae4dbe4b1b2,2025-01-01T18:51:02+0900,23,male,1
41950710-23c0-48d7-9485-0a96644500b7,2025-01-01T18:51:03+0900,33,female,-1
48b5055a-b579-425d-ab5e-4008ac834b4c,2025-01-01T18:51:03+0900,20,male,-1
9c7c80e3-3365-437e-9c73-70587005ace4,2025-01-01T18:51:03+0900,23,male,1
d1d7ca35-b0a2-459a-aca0-952c2c1a7896,2025-01-01T18:51:03+0900,25,male,1
544c0dc1-5bae-4cc0-b2b5-d10be35693df,2025-01-01T18:51:03+0900,22,female,-1
18204f21-691d-409a-89ca-fd94d020f0bb,2025-01-01T18:51:03+0900,16,male,1
661734ef-f09f-44ed-bba5-e4af237da881,2025-01-01T18:51:03+0900,12,female,1
6c5a595b-fc8f-4e8f-a5bd-b1ab83cc262a,2025-01-01T18:51:03+0900,20,male,-1
bb239fd9-bfaf-4140-b9ae-d87a8a2c8119,2025-01-01T18:51:03+0900,24,female,-1
0fd00d4b-c5f9-45e7-8c01-23d7b53e146d,2025-01-01T18:51:03+0900,9,male,-1
a509ee1b-3de5-4f25-988e-3edafbbd08e2,2025-01-01T18:51:03+0900,17,female,1
b70cedaf-cfb7-42d5-bdde-2e1b659ff194,2025-01-01T18:51:03+0900,14,female,1
aa08bb3a-84e5-4aff-816b-fd4cd6f244f5,2025-01-01T18:51:04+0900,17,male,-1
4731c822-f47c-4c22-8752-174a4cb43436,2025-01-01T18:51:04+0900,16,male,-1
029fe708-465f-4571-a9a9-64b99d82cf13,2025-01-01T18:51:04+0900,22,male,-1
42a60d05-cee5-45f6-a107-890b831d50f8,2025-01-01T18:51:04+0900,20,male,1
191447f8-565c-4823-b92f-4e6165aee3c1,2025-01-01T18:51:04+0900,32,male,-1
47fca4a5-2f6d-47ee-93a2-a48034b0e05c,2025-01-01T18:51:04+0900,19,female,1
6efe0b49-7b12-4b8a-9f15-9c32033fb8b5,2025-01-01T18:51:04+0900,17,male,1
29854509-18ab-43cd-8eb5-006550b289de,2025-01-01T18:51:04+0900,11,female,1
fb89846b-1de4-4512-9cf3-2523bbbf9f28,2025-01-01T18:51:04+0900,17,female,1
463a9083-dd9e-49c1-b34a-080102bbb904,2025-01-01T18:51:04+0900,21,male,1
e53bf248-b7b7-4136-a5bb-a3f8420ba55b,2025-01-01T18:51:05+0900,18,male,-1
45a8f52c-7203-4a2e-99f9-ce5dc8095968,2025-01-01T18:51:05+0900,18,male,1
9a2a1d7d-a315-4088-aee7-942e20ca4c78,2025-01-01T18:51:05+0900,17,female,-1
860ee44a-2485-4846-8490-d8324ae01803,2025-01-01T18:51:06+0900,18,male,-1
e29639cf-1f2c-40ff-9866-50c9f0cc8c9d,2025-01-01T18:51:06+0900,12,female,1
aadcda1a-3df3-4ea5-92c5-6c5ac918f6ca,2025-01-01T18:51:06+0900,18,female,1
42d12ce0-66dd-475c-9d7d-a45916a86505,2025-01-01T18:51:06+0900,19,female,-1
d28d04a1-65ab-4f13-8a50-73c1133f4d5d,2025-01-01T18:51:06+0900,23,male,1
0f30c23c-b14d-47d1-98b8-567aa239b356,2025-01-01T18:51:06+0900,26,male,1
88e0c9b7-d24c-40f2-9b20-3ca8a4d25517,2025-01-01T18:51:06+0900,15,male,-1
6c2fd810-7511-446f-a0ce-4793e3e2e826,2025-01-01T18:51:06+0900,17,female,-1
c2d90d46-636e-4162-9a34-23ccefb2a222,2025-01-01T18:51:07+0900,22,male,-1
6fbd0c02-d05b-4adb-8586-908966720760,2025-01-01T18:51:07+0900,11,male,1
5c5ef967-b500-4373-a378-df694013fac0,2025-01-01T18:51:07+0900,11,male,1
c7a8c0b9-c70a-4624-ad92-b838749ade72,2025-01-01T18:51:07+0900,13,female,1
25cf3c5b-321a-4bb2-9aad-73d627ed2e40,2025-01-01T18:51:07+0900,18,female,-1
08fc6e66-412a-4516-b182-13941392e0af,2025-01-01T18:51:07+0900,17,female,1
d9f8da3b-c82a-481c-8d08-ee79d7d6538f,2025-01-01T18:51:07+0900,26,male,-1
ee0e0914-6640-4f25-b0b6-786eaeab0ba8,2025-01-01T18:51:08+0900,25,female,-1
e646cfb2-be45-4e24-a144-08eb23703036,2025-01-01T18:51:08+0900,27,female,-1
76805565-0e76-4160-b274-11ff8d98e15b,2025-01-01T18:51:08+0900,16,male,1
c024a15b-aa62-48e4-a1ae-ac8054b3f1e1,2025-01-01T18:51:08+0900,24,male,1
7712eac2-8235-4c0c-b6cd-d91486ccc3ed,2025-01-01T18:51:08+0900,13,male,-1
14636c44-c5ec-4036-a4d9-7ec0d06927f5,2025-01-01T18:51:08+0900,24,female,1
d5178454-3ffb-4ee8-81f2-902839745421,2025-01-01T18:51:08+0900,15,female,-1
