id,timestamp,age,gender,direction
4942a30e-2329-4a3b-8ce6-386ed2ed8fad,2025-01-01T09:23:00+0900,15,male,-1
25ad3798-57ec-4821-8944-7d6adf0a4439,2025-01-01T09:23:00+0900,18,female,-1
9ba42679-ec9b-4e81-b8e9-32434b7509ad,2025-01-01T09:23:00+0900,20,male,1
c2cefb06-a9f1-4af1-8421-1f0fc7e02673,2025-01-01T09:23:00+0900,17,female,1
51ec65ea-491d-4302-90d0-a2ee1d4671b7,2025-01-01T09:23:01+0900,21,female,-1
e826557b-dcbd-425b-99be-57f839430f58,2025-01-01T09:23:01+0900,33,female,1
b042cc0c-01f0-4ac2-a020-ae26d12592cc,2025-01-01T09:23:02+0900,17,female,1
71496bae-87b3-497d-8403-497dc8275ed6,2025-01-01T09:23:03+0900,29,female,-1
229097b9-0d09-4e1d-a660-bb47ad82d2a8,2025-01-01T09:23:03+0900,20,male,-1
29ff39fb-7801-4169-b888-ac9df6c350e7,2025-01-01T09:23:03+0900,21,male,-1
ed79ff11-d8d0-4cc9-9904-9620472f57f2,2025-01-01T09:23:03+0900,27,male,1
5f6776ae-e3d9-4876-aa83-3fb554156058,2025-01-01T09:23:04+0900,20,female,-1
dc11e95e-d2b2-46d7-983b-84daaf135e73,2025-01-01T09:23:04+0900,22,male,-1
7787d144-ee52-430a-87b7-8e365a683f8f,2025-01-01T09:23:04+0900,20,male,1
64a0b8b0-c246-4c9d-8bce-fd29d030a1f6,2025-01-01T09:23:05+0900,16,male,1
bc275f5f-147b-4ffc-8193-71d1e502d8d2,2025-01-01T09:23:05+0900,15,male,-1
d2335ea5-9e0a-49cf-959d-616cb85260cc,2025-01-01T09:23:06+0900,34,male,1
f3f592b1-ef17-4a78-bf31-1d437f178e6d,2025-01-01T09:23:06+0900,16,female,-1
b8598b0c-9e88-4c95-a599-153a9672e24d,2025-01-01T09:23:07+0900,26,female,1
9a04c974-8364-48ea-b6f1-eca53dc8dcda,2025-01-01T09:23:07+0900,21,male,1
7adb452c-d73b-4df0-bcf6-33c19b07487f,2025-01-01T09:23:08+0900,30,female,-1
49e70336-0992-465d-ade1-a53e7dfa4a4c,2025-01-01T09:23:08+0900,16,female,-1
f507ef43-7209-4af3-8cf7-9a292468aa0a,2025-01-01T09:23:08+0900,8,female,-1
