id,timestamp,age,gender,direction,shop_id
efd8666f-a793-4156-8d74-f2004db19d8c,2025-01-01T18:41:00+0900,10,female,1,0123456
5272c10d-eb65-4664-9f5a-44b09d8eb696,2025-01-01T18:41:00+0900,19,female,-1,0123456
baba6c23-2b7a-4ebf-a906-4b6b60c26012,2025-01-01T18:41:00+0900,37,female,1,0123456
977f217e-625b-4d79-b55e-404d0a925398,2025-01-01T18:41:00+0900,20,male,1,0123456
2a13464b-17bd-4c8a-af52-98e089f5c618,2025-01-01T18:41:00+0900,27,female,1,0123456
0d04af19-ffa3-4ed1-90e8-2061d3c59e41,2025-01-01T18:41:00+0900,25,male,1,0123456
35140d4f-5a85-494c-8351-1a24c67227b9,2025-01-01T18:41:00+0900,17,female,-1,0123456
a3581ee3-2d87-41aa-8756-33d0291c6c3b,2025-01-01T18:41:00+0900,19,male,1,0123456
81fd695e-5b92-46ac-bf45-225c8975cb9b,2025-01-01T18:41:00+0900,23,female,-1,0123456
c4b138db-c552-4608-af3d-4b5f31d91676,2025-01-01T18:41:01+0900,15,male,1,0123456
5ffd6108-868f-4516-9794-ccbc840193f3,2025-01-01T18:41:01+0900,11,male,-1,0123456
1ce3fa39-33b4-4961-8f91-75df4807d5b8,2025-01-01T18:41:01+0900,27,female,1,0123456
1ef85701-715c-43a1-b32a-ff5ae6205ac6,2025-01-01T18:41:01+0900,25,female,-1,0123456
9fcab70b-56e4-4827-9fed-b662a758c4e2,2025-01-01T18:41:01+0900,14,male,1,0123456
9387f2e7-2b83-4cfe-80e5-3ae431390cac,2025-01-01T18:41:01+0900,28,male,-1,0123456
7cdd5f22-98db-4c78-a34f-1ff0db0f39fd,2025-01-01T18:41:02+0900,28,male,-1,0123456
1cee6260-15f2-4cfd-9571-471295e886ea,2025-01-01T18:41:02+0900,33,male,1,0123456
4a8dd6fe-e52e-45b3-8445-a3bc6ae71fa0,2025-01-01T18:41:02+0900,14,female,-1,0123456
a1ca2c3a-d4a2-44ec-844a-c92f9bb38956,2025-01-01T18:41:02+0900,15,male,1,0123456
fabc4000-9ebb-4975-bb80-4c940f4b43d1,2025-01-01T18:41:02+0900,18,female,1,0123456
75d87d78-5837-4832-b05f-190c7d533d19,2025-01-01T18:41:02+0900,11,female,1,0123456
39dceaed-94f3-4f96-963d-c6495e0033b8,2025-01-01T18:41:02+0900,15,female,-1,0123456
434241e8-e973-4f99-a48f-46ee20a2d0da,2025-01-01T18:41:02+0900,19,male,1,0123456
715c197f-6f0c-412d-85cf-e175c3bfb098,2025-01-01T18:41:02+0900,25,male,1,0123456
8125af0a-3f14-46fd-93ac-5d57fe9dcd92,2025-01-01T18:41:03+0900,16,male,1,0123456
183f8435-bb49-4064-a4f2-bfe99dd47345,2025-01-01T18:41:03+0900,15,male,-1,0123456
0c9eba3d-1f56-4d93-821d-58b70a2ff2b6,2025-01-01T18:41:03+0900,28,male,1,0123456
3b225f68-fd76-4c3e-98a1-ed01daf30557,2025-01-01T18:41:03+0900,21,female,-1,0123456
90216b06-ee13-41c0-9929-a2935f0add1d,2025-01-01T18:41:03+0900,22,male,-1,0123456
d16399d4-ae80-445c-a81e-c98c40581f7c,2025-01-01T18:41:04+0900,15,male,1,0123456
f0f1d26a-9585-426c-bfb9-cacc1e47ce39,2025-01-01T18:41:04+0900,24,male,-1,0123456
86215169-5257-4613-a7cd-cc8f53ab5a72,2025-01-01T18:41:04+0900,26,female,-1,0123456
4790a5bb-6b76-4996-a0e2-f5c5371e0873,2025-01-01T18:41:04+0900,11,male,-1,0123456
