id,timestamp,age,gender,direction
8c7bb808-5d6a-4997-a493-b07f169ddd05,2025-01-01T12:39:00+0900,19,female,-1
70b07ded-b0a2-4fad-b23f-7e209df31512,2025-01-01T12:39:00+0900,14,male,-1
632c6f53-e9aa-41c4-8c62-b1953a14d3ff,2025-01-01T12:39:00+0900,26,male,1
76bebdbc-884c-43f4-94a2-2ce40dbd28cb,2025-01-01T12:39:00+0900,17,female,-1
ed7dd77b-d5c9-4c1e-8bc0-041af25dbba5,2025-01-01T12:39:00+0900,22,male,1
76edd830-da0b-4900-80be-7ad2337536b0,2025-01-01T12:39:01+0900,25,female,-1
f6328b2b-4f20-4e37-b346-9a923a65bde4,2025-01-01T12:39:01+0900,10,female,-1
64418f0c-ba1b-4980-bc08-ab28b45a9757,2025-01-01T12:39:01+0900,13,female,-1
daad20e2-61cb-4b34-bae8-8a1cb251143c,2025-01-01T12:39:01+0900,14,female,-1
f451a1df-b608-4005-a2bd-8fba637a916d,2025-01-01T12:39:01+0900,21,female,-1
2827ef47-d1b5-434f-86d9-d8ca7bc6597c,2025-01-01T12:39:01+0900,24,male,-1
dad65b6a-20f4-4d9e-8d20-f9193d814c7d,2025-01-01T12:39:01+0900,11,male,-1
59c5a761-b5ff-413c-882a-dc281967f03b,2025-01-01T12:39:02+0900,14,female,-1
5f522aac-1b95-41a5-b444-49db641a5dad,2025-01-01T12:39:02+0900,18,male,1
36e22e12-f119-49cf-98ba-8c3bf9e21097,2025-01-01T12:39:02+0900,21,male,1
2acdbacc-070c-4d54-b222-459bea9769ac,2025-01-01T12:39:02+0900,19,male,-1
f2f812fe-bd4d-4ee3-b7c1-da0681e7c296,2025-01-01T12:39:03+0900,22,female,-1
7a0d3610-730f-45fb-8382-4f6234a036ba,2025-01-01T12:39:03+0900,27,male,-1
4270cf5b-a30c-4f44-b7a4-4b8b181ccc7a,2025-01-01T12:39:03+0900,18,male,-1
fb54fd06-9cb7-49ec-8f24-6d9f70e838fd,2025-01-01T12:39:04+0900,24,male,-1
e68ade7e-da43-497c-b142-5879781e214b,2025-01-01T12:39:04+0900,18,male,1
ffebd26e-4bf5-455a-901e-fd5b23f5be8a,2025-01-01T12:39:04+0900,15,male,1
88842190-fc03-4cd5-87dc-6e5b28e6f4f5,2025-01-01T12:39:04+0900,16,male,1
ee9d11c1-82db-4695-b1b9-1be0824c889b,2025-01-01T12:39:04+0900,31,male,-1
aa5e37ce-d9be-4681-b6de-6a5fbca1fdb2,2025-01-01T12:39:04+0900,25,male,1
