id,timestamp,age,gender,direction
9e143492-1518-4426-a5dc-fe5a01f62825,2025-01-01T18:44:00+0900,25,male,1
c40b0d11-ce02-45e4-a016-5ddb24c83e98,2025-01-01T18:44:00+0900,16,male,1
704fbbeb-1471-4369-b997-3cf60f7053b0,2025-01-01T18:44:00+0900,12,male,1
f781b6ad-321d-416b-b5b0-3b9e780f0589,2025-01-01T18:44:00+0900,22,male,-1
d00be991-af66-4b90-90ac-2ad48c24798f,2025-01-01T18:44:00+0900,27,male,-1
81cfdee3-e60b-415c-88e3-216c37e8c582,2025-01-01T18:44:00+0900,11,male,-1
ef0df8ad-46d1-4ba4-87b7-38133bf299cd,2025-01-01T18:44:01+0900,12,female,-1
907cb833-8c2c-4f67-b420-66ab35bea42a,2025-01-01T18:44:01+0900,13,female,-1
97252061-cbdb-428b-9a3c-eb7633ffadd3,2025-01-01T18:44:01+0900,18,female,-1
e68d89ac-30c1-470b-b45e-46f2c39c8621,2025-01-01T18:44:01+0900,10,female,-1
b166c9cb-58fc-4d66-9340-fc6d9f96fd3e,2025-01-01T18:44:01+0900,18,female,-1
75cf5523-1ad0-4483-8d5c-63872ea53c8d,2025-01-01T18:44:01+0900,17,male,-1
956807c3-78ed-4d3b-9cbb-4bc2e502d38f,2025-01-01T18:44:02+0900,14,female,1
77274a72-b762-42b6-9e73-ec8c0fdc4114,2025-01-01T18:44:02+0900,16,female,1
5e0f294e-e891-4fdb-99c5-a789a02a93a8,2025-01-01T18:44:02+0900,26,female,1
228b5e77-4ed6-4f62-8437-1a13886d0a26,2025-01-01T18:44:02+0900,22,male,-1
040a54ab-cc68-4057-82b9-e70f6b7ff8bb,2025-01-01T18:44:02+0900,19,male,-1
fe7485f0-f245-4e9a-923f-d659450f7587,2025-01-01T18:44:03+0900,18,male,-1
42f99266-b3be-408a-b172-be870266acdb,2025-01-01T18:44:03+0900,9,female,-1
69970caf-5720-41c8-bd6d-7462353311c1,2025-01-01T18:44:03+0900,18,female,1
200f28e5-24a4-45e5-b1da-db396d606584,2025-01-01T18:44:03+0900,23,male,1
6b18472c-9b97-416f-aaff-2beebfa04448,2025-01-01T18:44:03+0900,24,male,1
12654610-20d5-481e-a043-6a10b6985f88,2025-01-01T18:44:04+0900,27,male,1
42e221ec-f575-4bd2-af6a-e212d37c4bff,2025-01-01T18:44:04+0900,22,male,-1
9bee6cb8-f6f2-4203-bf44-0b6b0c515ba8,2025-01-01T18:44:04+0900,17,male,-1
454e3723-a7c2-41a2-93ee-2595dc3d1078,2025-01-01T18:44:04+0900,16,male,-1
d2554196-4bec-4652-b8ff-91e3e5a8af76,2025-01-01T18:44:04+0900,18,male,1
7505ab10-8e38-4b16-85f6-1d887e8adecd,2025-01-01T18:44:04+0900,21,male,-1
64b7e6de-3668-4fac-a68f-aecf84f3c2fa,2025-01-01T18:44:04+0900,20,female,1
c5f2e4a4-9239-4aa2-b134-efbb4359f0ae,2025-01-01T18:44:04+0900,22,female,-1
60c4e1ca-1f5c-4845-9c03-b499a978def5,2025-01-01T18:44:05+0900,16,female,1
ee2a9b11-d05c-4d3c-8904-92ab89606202,2025-01-01T18:44:05+0900,22,male,1
cadb8676-aa8e-4030-8fa3-218063c64ba3,2025-01-01T18:44:05+0900,13,male,-1
e1c384ef-1eb8-40e2-8af3-20ab696690ae,2025-01-01T18:44:05+0900,27,male,-1
455ed829-06d2-443c-9656-a2c29e517172,2025-01-01T18:44:05+0900,23,female,1
00631561-b35c-4c51-badc-f8b6278d1ec7,2025-01-01T18:44:05+0900,14,female,-1
7e40fcb2-29f4-4b32-9805-ede0b38f1bab,2025-01-01T18:44:05+0900,33,female,-1
c54108a5-8a90-4eef-9151-dc9730577079,2025-01-01T18:44:05+0900,29,female,1
36d7de13-dcb0-4ee8-91b5-6b7daf5ab155,2025-01-01T18:44:06+0900,14,female,1
e416b529-b3d8-4a79-8f53-3124bba5e1c4,2025-01-01T18:44:06+0900,37,male,-1
9cbb0b3a-92b6-4fd3-b319-863d180794c5,2025-01-01T18:44:06+0900,22,male,-1
22ac9634-55f1-4fb1-ab54-840987e37c7d,2025-01-01T18:44:06+0900,15,female,-1
f41547a0-2de8-4f99-86d4-59c4bf83b6e1,2025-01-01T18:44:07+0900,25,female,-1
309df998-2ed1-49a0-bb83-8f58bee71040,2025-01-01T18:44:07+0900,32,male,1
67c300db-69ef-4eaf-88a3-4e2913c24e1d,2025-01-01T18:44:07+0900,41,male,1
a174363e-9046-4a1e-b2b2-e1c0368f2ac1,2025-01-01T18:44:07+0900,27,female,-1
315f7bae-639e-4e01-80be-ea253fec229f,2025-01-01T18:44:07+0900,27,female,1
f382b7b3-be2c-44c6-9949-b7689680cdd8,2025-01-01T18:44:07+0900,17,male,1
b0952f23-0252-4d11-8971-79cde8e53cea,2025-01-01T18:44:07+0900,27,female,-1
186556ba-58f3-4270-8579-8a58b6bf3663,2025-01-01T18:44:08+0900,11,female,1
646c3d6f-cca6-4129-b098-91ff7e61c228,2025-01-01T18:44:09+0900,23,male,-1
7acc2ac0-4173-4392-9152-4db9bf7a93d0,2025-01-01T18:44:09+0900,22,female,-1
f7dfe51d-9294-49db-88d6-3022ed24cd98,2025-01-01T18:44:09+0900,17,male,-1
d385f347-2146-405e-af38-a6cfb1541a1a,2025-01-01T18:44:09+0900,18,female,-1
8bf68036-a5f6-4f27-ac5d-588f9157d301,2025-01-01T18:44:09+0900,12,female,-1
184393c2-7f3f-4920-ac68-7673a5761824,2025-01-01T18:44:09+0900,9,male,-1
7bbc7f32-30d8-47d3-a275-a42d3e684dce,2025-01-01T18:44:09+0900,15,female,-1
fd080d8d-d02e-496e-b1ce-4f1dce5b2fdd,2025-01-01T18:44:09+0900,14,female,1
eab43520-4210-4a06-beb2-84933ae09277,2025-01-01T18:44:09+0900,19,male,-1
5e8782ca-ed19-4f5f-9135-2bb4f1530343,2025-01-01T18:44:09+0900,11,female,-1
7d7adaf2-b9e0-4163-b645-aa7df5c2bd1e,2025-01-01T18:44:09+0900,19,male,1
22cb8a29-6e3f-4555-a74c-81f478b3b41e,2025-01-01T18:44:10+0900,18,female,1
f6e5cc6f-2e07-4d1d-80e9-01730262486c,2025-01-01T18:44:10+0900,15,male,1
8f9bd9d5-c70c-4bd5-b5bc-ddb0308a30c8,2025-01-01T18:44:10+0900,19,male,-1
d7c94e08-e622-4196-b3ae-6e6b8d67f06a,2025-01-01T18:44:10+0900,18,male,1
e2073f32-17ec-4fd6-9f75-918d6490aef8,2025-01-01T18:44:10+0900,27,male,-1
5802b854-a483-421b-9c74-ad4902b91b99,2025-01-01T18:44:10+0900,23,female,1
b62347ca-0234-496b-8c15-a65da8cdcbe2,2025-01-01T18:44:11+0900,18,female,1
512810ec-4471-49e5-a2a6-c2e1ca998cc8,2025-01-01T18:44:11+0900,14,male,1
4b533185-93c1-45f8-92c1-88d46dcca845,2025-01-01T18:44:11+0900,14,male,1
2c1468c3-3c72-428a-bf41-131c5902dab2,2025-01-01T18:44:11+0900,29,male,1
a6ece38d-6f56-44e0-9425-e721dad028d6,2025-01-01T18:44:11+0900,27,male,-1
06017eaa-3a16-447d-b5a2-c9f469e330ea,2025-01-01T18:44:11+0900,17,female,1
920ed518-7a8d-4e38-a6d0-bda02b06c2cd,2025-01-01T18:44:11+0900,14,male,-1
db6f4680-66fd-4623-8742-2c1f1e92a5a0,2025-01-01T18:44:11+0900,32,male,-1
cc8cc9dd-2493-42dd-8308-1160c4c0a2e3,2025-01-01T18:44:11+0900,27,male,1
6c95292b-2da3-4867-ac49-76da7e26473e,2025-01-01T18:44:11+0900,19,male,-1
5b147cc8-8b08-415a-ab5e-ae9fadfff500,2025-01-01T18:44:11+0900,19,male,-1
e62a6d71-7cca-49f5-9fd6-86315c947e83,2025-01-01T18:44:11+0900,33,female,-1
717da55d-8250-4a6c-823b-a05fe1633e3b,2025-01-01T18:44:11+0900,26,female,1
0d9cc93c-c295-4ae7-9ec3-05474d5623a2,2025-01-01T18:44:11+0900,24,male,1
61546abd-0d6a-4c59-a4dc-e901dff6ff67,2025-01-01T18:44:11+0900,17,male,1
77836f93-30f8-4cd1-a167-2812014798a5,2025-01-01T18:44:11+0900,12,male,-1
d5178454-3ffb-4ee8-81f2-902839745421,2025-01-01T18:44:11+0900,15,female,1
6d3d2a20-24e5-408e-891c-43ddcfe268e9,2025-01-01T18:44:12+0900,33,female,-1
62110b47-7780-461d-aa79-074b008206f3,2025-01-01T18:44:12+0900,35,female,1
d112a7c8-c4b3-441a-898a-8c01634afb0e,2025-01-01T18:44:12+0900,17,female,-1
94b2c3b2-f6a7-41b8-bfb8-df45a7bbdcb8,2025-01-01T18:44:12+0900,20,male,-1
f6222824-6e4a-46d9-ae5b-8242ffb39de8,2025-01-01T18:44:12+0900,18,female,1
6a20b580-bbe7-4a2f-abff-ed3d3a72260d,2025-01-01T18:44:12+0900,21,male,1
4d6d759d-e777-4b57-99d3-56c5f325d774,2025-01-01T18:44:12+0900,16,female,1
9c37d416-bd0c-4552-a565-5dc8e5a9d905,2025-01-01T18:44:12+0900,15,female,-1
7e11da3d-7fb9-43e0-8d91-b25b7b5690df,2025-01-01T18:44:12+0900,21,female,1
5335f955-6837-49bb-a65a-5e612020c8bd,2025-01-01T18:44:12+0900,23,male,1
6d7ccc1e-a4b2-417f-b098-285aef511af4,2025-01-01T18:44:13+0900,29,male,-1
8fc8b7be-128b-4b3d-8404-fb12fb3bf8af,2025-01-01T18:44:13+0900,18,male,-1
79a4c390-1e91-4305-8b63-a919dd66600e,2025-01-01T18:44:13+0900,21,female,1
a7d58c37-9805-4ea3-b418-0534f906de43,2025-01-01T18:44:13+0900,20,male,-1
6151a013-c83e-49e5-bb3b-63920a86e95c,2025-01-01T18:44:14+0900,21,female,1
216a43ae-23ff-4f29-8ce7-949829adbb1a,2025-01-01T18:44:14+0900,26,female,-1
3703f59a-ace4-4244-9867-78b74dc5031e,2025-01-01T18:44:14+0900,23,male,1
07593914-7776-4dc9-a492-9f74c50dbb86,2025-01-01T18:44:14+0900,17,female,1
7470dbf2-1110-4357-ba8d-72ec0b88c121,2025-01-01T18:44:14+0900,28,female,-1
a73a5627-c780-4277-8441-d23571693b14,2025-01-01T18:44:14+0900,24,female,1
050297cd-9a1a-4da0-80c9-3dba5e00eb56,2025-01-01T18:44:14+0900,27,male,1
be90e468-cdc3-4afc-9279-eeb7b6b2e9a9,2025-01-01T18:44:14+0900,7,female,-1
3864f6dd-2b7e-45c9-a958-6e90cb789528,2025-01-01T18:44:14+0900,25,male,-1
5f6d1bbe-9ce1-4cfb-9c41-793456a19b55,2025-01-01T18:44:14+0900,17,female,1
72e75f0c-3734-4efb-b886-873d00e95c45,2025-01-01T18:44:15+0900,22,female,1
154a49d9-2625-4633-be06-716ac1e60801,2025-01-01T18:44:15+0900,13,female,1
28d76839-7fd1-4ffd-96d5-da7ba5dcbd04,2025-01-01T18:44:15+0900,20,female,1
fb58e450-d077-49a7-a341-9d3e29325797,2025-01-01T18:44:15+0900,23,female,1
bdbea1ad-fcfd-49da-8419-858750a8c1b2,2025-01-01T18:44:15+0900,11,male,1
f724f6aa-a884-4823-8604-12a750a4e418,2025-01-01T18:44:15+0900,12,female,-1
c7493a63-ab1e-423e-a98a-aaedc49e9794,2025-01-01T18:44:15+0900,10,female,-1
a3b7f736-2ae8-4ece-9f08-5c9a419a35b6,2025-01-01T18:44:15+0900,11,female,-1
0dbb7f35-b641-455d-a40e-22dfcc5d46d4,2025-01-01T18:44:15+0900,25,male,-1
0ec70b16-21c6-4291-8eff-88748743208d,2025-01-01T18:44:15+0900,22,female,-1
ace753dc-84c0-478d-93c1-d04149e0911e,2025-01-01T18:44:16+0900,18,male,-1
c0b77477-2d52-4691-85a2-42354ac8ec7c,2025-01-01T18:44:16+0900,20,male,-1
bc08488f-da13-4c15-a03b-9aa80f3c8fca,2025-01-01T18:44:16+0900,24,male,1
df5852fb-0d88-4304-a45d-47bad73c9866,2025-01-01T18:44:16+0900,19,female,1
6473b1e0-8c68-40db-ab1e-754df8b300da,2025-01-01T18:44:16+0900,21,female,1
2316a0d1-3a64-4621-8376-8157f678faf9,2025-01-01T18:44:17+0900,16,female,1
026cc6a2-ef6a-4444-ac60-abeb55c79809,2025-01-01T18:44:17+0900,9,female,1
48660e02-e23c-43f0-aae0-7ed29f094972,2025-01-01T18:44:17+0900,17,male,1
cf2a6de1-e6d4-479f-95ed-cff4c40dd4ec,2025-01-01T18:44:17+0900,28,male,1
9203dd3f-23f2-40f2-905c-5c8cc5337ce8,2025-01-01T18:44:17+0900,23,male,-1
7281b7f3-8dc2-4bbe-8d89-0e407e00f62b,2025-01-01T18:44:18+0900,17,male,-1
e5950e1b-3cf9-4b71-b9cd-a0679de554e5,2025-01-01T18:44:18+0900,11,female,-1
dc4607f4-af09-49d1-9af0-27563a5e8ab9,2025-01-01T18:44:18+0900,22,male,1
2067b2eb-88f8-465a-b13f-50899f33eaaa,2025-01-01T18:44:18+0900,25,female,1
6ef8d1cc-7d7e-4fa1-8f39-4f0e8dc522d9,2025-01-01T18:44:18+0900,15,female,-1
1256ea29-ece9-4c5a-a514-1f4f03b1b591,2025-01-01T18:44:18+0900,22,female,-1
3be611e8-7690-42b3-8f08-282b6f087f2d,2025-01-01T18:44:19+0900,27,male,-1
6f8e52c3-cf31-4a77-91d7-30768c72d6e5,2025-01-01T18:44:19+0900,20,female,1
