id,timestamp,age,gender,direction
6775a988-9285-40a4-b9ec-f235da146925,2025-01-01T13:02:00+0900,22,male,1
1226a9f2-348f-4076-a089-18405b9072fe,2025-01-01T13:02:00+0900,24,female,-1
e967eefd-6bb4-4bd5-91ee-753286ea3e3e,2025-01-01T13:02:00+0900,33,male,1
e88f8ead-c31c-4344-bd9a-f0f3e3ffbf4b,2025-01-01T13:02:00+0900,12,female,1
cd460798-9a59-4e90-bbbb-c343eec57b13,2025-01-01T13:02:01+0900,13,female,1
3c242387-f112-4138-b871-f07a84ea8e46,2025-01-01T13:02:01+0900,17,female,-1
eadc307d-423b-4865-b81e-fe259c75ef41,2025-01-01T13:02:02+0900,26,female,1
a9c83b19-79f6-4b8e-a04f-95f2f79f7ca6,2025-01-01T13:02:03+0900,18,male,1
935f9895-ffbc-4415-9c26-c762bc38ddde,2025-01-01T13:02:03+0900,16,female,-1
936f3200-fbff-4621-9a6c-9bd14a543001,2025-01-01T13:02:03+0900,25,female,-1
41bb6700-047f-4667-ad82-ad36f23ceab5,2025-01-01T13:02:03+0900,20,female,1
9b272dac-549d-4e4e-8e9f-bc63481b81b5,2025-01-01T13:02:03+0900,28,female,-1
7a3926a1-aec7-45a4-bcb6-3f7f3150a734,2025-01-01T13:02:04+0900,30,female,1
09bbff4a-fc94-418d-8d15-15e02dfcd63a,2025-01-01T13:02:04+0900,17,male,1
12e196f1-9d54-4293-ad2b-b1dd2ba158e7,2025-01-01T13:02:04+0900,21,male,-1
888e383f-baa8-4deb-afe2-0977c4ccbd1d,2025-01-01T13:02:04+0900,16,female,-1
92d3bf85-4d4d-4b2f-9759-2ad65ea77e8d,2025-01-01T13:02:05+0900,21,female,1
cbbd590d-d6a0-4d43-a4cf-396aae9dcfe0,2025-01-01T13:02:05+0900,18,female,-1
4e8aff5a-ca98-423e-806f-a111dc31c0ca,2025-01-01T13:02:05+0900,25,female,-1
d0f080d7-5e57-411b-9ffc-6a3bf42bc294,2025-01-01T13:02:05+0900,18,female,1
4633bb53-c56b-410a-abb2-9e1c9c83d403,2025-01-01T13:02:05+0900,18,male,1
5d6392a8-6f65-4862-a8ee-c86ff84a295e,2025-01-01T13:02:05+0900,24,male,1
a1776c05-b680-4804-b917-511f94986233,2025-01-01T13:02:06+0900,14,male,-1
f9e1210b-7280-44dc-a9c1-0d736df167fb,2025-01-01T13:02:06+0900,17,female,-1
