id,timestamp,age,gender,direction
b0c678a2-0da3-48c5-bae7-4ae7a35fd799,2025-01-01T09:33:00+0900,17,female,-1
1d0fa8cb-95e2-41d2-98f6-d8d011895f50,2025-01-01T09:33:00+0900,21,female,1
c7423914-3ea5-4441-a4b9-69ac7ae75f40,2025-01-01T09:33:03+0900,26,male,-1
459a98e6-902e-42b4-a87b-15d61c57b1cc,2025-01-01T09:33:03+0900,19,female,1
315a3e6f-5253-4402-93c2-c24240319a3b,2025-01-01T09:33:04+0900,11,male,-1
a2abf79d-980b-4198-9ff1-9eda119742a0,2025-01-01T09:33:04+0900,30,female,1
7f51dbf5-4865-4ee6-93f4-8eff99625e17,2025-01-01T09:33:06+0900,14,female,-1
8a1c3dfa-1c30-423b-8654-f28f6c8d76d6,2025-01-01T09:33:06+0900,20,female,-1
2db1a2bd-0940-42ef-a772-ec64a72b58b1,2025-01-01T09:33:07+0900,21,male,-1
55c209c8-b70c-4c7b-9236-e8d85880ccbb,2025-01-01T09:33:08+0900,23,male,-1
35c7c388-1bd2-4e6a-a90e-d8864fec26c5,2025-01-01T09:33:08+0900,35,male,-1
72b85b5a-1c9b-4878-9f61-301dcc06ee49,2025-01-01T09:33:08+0900,13,female,-1
13a78489-3a47-42a9-b405-d3779e7dc39a,2025-01-01T09:33:08+0900,26,male,-1
4ba95519-cf51-4b03-b35d-0b7b6e559bad,2025-01-01T09:33:09+0900,8,male,-1
09e0692e-a308-4701-9dc2-6c9c94af3ebc,2025-01-01T09:33:09+0900,17,male,1
1b046628-3513-4f99-b6ac-ed1f6ba29cd0,2025-01-01T09:33:10+0900,14,female,1
f7b29b7f-d1d7-43de-8618-b9ffdcf02516,2025-01-01T09:33:11+0900,18,female,-1
d854064d-c6a9-4b4c-a995-64d81e62fcee,2025-01-01T09:33:11+0900,18,female,-1
7355f8c3-57f2-441c-b3d9-6e3fa89e54ff,2025-01-01T09:33:12+0900,27,male,-1
2da1003b-5df3-42bd-a8cb-d31a7622a5ad,2025-01-01T09:33:12+0900,28,male,1
1e8b8b0d-16cb-4967-9854-841b21f59f77,2025-01-01T09:33:12+0900,18,male,1
91c43692-e869-4cec-a50c-bc8dbd6b13fb,2025-01-01T09:33:12+0900,29,male,1
4daae286-7bea-416c-bf9c-cc5bf28c131b,2025-01-01T09:33:13+0900,22,female,-1
31a9e2fb-cdf4-4207-8d6a-68a37f8e5245,2025-01-01T09:33:13+0900,18,male,-1
8a9defb8-bb64-4ea2-8fca-131458927ac7,2025-01-01T09:33:15+0900,16,female,1
2ee0b724-ebd7-424b-9214-c6d47b202f91,2025-01-01T09:33:15+0900,17,male,-1
2bbb3680-a86a-4d98-81ab-1383c2f82ae2,2025-01-01T09:33:16+0900,31,female,-1
cc4e0d46-fdbf-43e3-b5a2-f7da29392707,2025-01-01T09:33:16+0900,13,male,-1
860d14b2-5346-4813-b50b-383a529140db,2025-01-01T09:33:16+0900,16,male,-1
b3968d82-6b76-41eb-837b-70987be89662,2025-01-01T09:33:17+0900,13,female,-1
40e42285-d419-46cc-866f-5d8b7d84aa61,2025-01-01T09:33:17+0900,18,male,1
fc316d72-601d-43f8-a48a-9e1385fb9267,2025-01-01T09:33:17+0900,13,male,1
7ecbecad-d086-4943-992f-07348fb3eddf,2025-01-01T09:33:17+0900,28,male,-1
0bbb4cfe-add1-4472-b2e2-e6854388f44a,2025-01-01T09:33:17+0900,15,female,1
a0b2eabb-8b35-4c32-9d11-9d810e2597fe,2025-01-01T09:33:17+0900,24,female,-1
01c50218-cdb0-41af-a290-3d22da3e6e31,2025-01-01T09:33:18+0900,19,male,-1
fb720648-873e-4ba7-9d5a-830b8dfd66a7,2025-01-01T09:33:18+0900,19,female,-1
7a503c75-ca4a-4adc-80c2-09cf0e8741fa,2025-01-01T09:33:18+0900,15,male,-1
cb6c8a20-3302-4428-a19e-08366ab424e8,2025-01-01T09:33:19+0900,19,female,1
9af62373-8624-4eba-bf7d-42689546816f,2025-01-01T09:33:19+0900,23,male,-1
c7b263dd-77b8-4a4e-8c2c-5fc2e47355ed,2025-01-01T09:33:19+0900,24,female,1
b883d5ae-a54b-4ec4-bac9-8053c40c74a2,2025-01-01T09:33:20+0900,17,female,-1
8a8e9e66-b5d7-4379-a9b6-d2b5dc1c1a7e,2025-01-01T09:33:20+0900,22,male,1
4a798718-70b0-432f-aa33-4b6f514669b0,2025-01-01T09:33:20+0900,34,male,1
4310c703-d7e2-459c-8cf4-980991b42630,2025-01-01T09:33:20+0900,17,male,-1
23be2f20-2da9-40c8-8cd5-649b2b0af3d2,2025-01-01T09:33:21+0900,24,female,1
32fb9815-2c48-4640-8d8d-477497258d05,2025-01-01T09:33:21+0900,15,male,-1
10ef514c-9bad-4c6b-8405-6f4d7293e609,2025-01-01T09:33:21+0900,27,female,-1
692980d4-93fb-4940-a9c6-1a2bc88ee1eb,2025-01-01T09:33:21+0900,25,male,-1
f3cb31c5-498b-4108-8913-30b6609f140b,2025-01-01T09:33:21+0900,14,male,-1
93c83f36-6a78-4bdb-a540-ac23ef8338c9,2025-01-01T09:33:22+0900,21,female,1
0e917332-8a28-4cc6-b42a-f24e0f3529e9,2025-01-01T09:33:22+0900,14,female,-1
c2f06ae0-bcdc-4348-b364-81e3073304d1,2025-01-01T09:33:23+0900,27,female,-1
eebad364-a575-47ac-a2b0-c48b0a0aa123,2025-01-01T09:33:23+0900,10,female,-1
ec0159b5-5a21-4add-8fd9-393fbfa87111,2025-01-01T09:33:23+0900,17,male,-1
7295d1ee-f76d-450b-b3e9-415ed4bd0ba1,2025-01-01T09:33:23+0900,20,male,1
443d1612-b92a-4a6c-a7c7-470d00be083e,2025-01-01T09:33:23+0900,27,female,-1
47abf98b-1a7f-43c7-88b1-5dfd652326a2,2025-01-01T09:33:24+0900,27,female,1
8cd8d638-644c-402c-b7b4-500aab9e6e71,2025-01-01T09:33:25+0900,23,female,-1
680af58c-b5d0-440a-94da-9d0657ddeaec,2025-01-01T09:33:25+0900,16,female,1
bafa364d-2f4b-4db8-9f3d-b1a9e32a382d,2025-01-01T09:33:26+0900,19,male,-1
1d8ed471-ae18-4605-a62e-2fc7e1f98c91,2025-01-01T09:33:26+0900,9,male,-1
f393c906-15c3-4767-b6a9-c8fdd7c73485,2025-01-01T09:33:27+0900,12,male,-1
b3a84810-de7b-480a-82d9-3234b22c3621,2025-01-01T09:33:27+0900,19,female,1
eded20d5-d35c-4671-9e24-e6aef990aa7f,2025-01-01T09:33:27+0900,13,male,-1
c294b61b-6b90-4fe3-8909-27bb50b14d63,2025-01-01T09:33:27+0900,12,male,-1
8dcfbbb4-1e8a-4158-bc86-e28fdf39be3e,2025-01-01T09:33:27+0900,17,male,-1
f4af146a-e679-4ee2-b665-ad2971518872,2025-01-01T09:33:28+0900,11,female,1
3a74cf59-dcc2-4739-b5af-6b53c776abff,2025-01-01T09:33:28+0900,20,female,1
4b3c6324-2d09-45bc-8a58-8b720a3db81a,2025-01-01T09:33:28+0900,41,female,1
b04f5559-2c9e-41ca-b13f-4b5af0e0e7cf,2025-01-01T09:33:29+0900,17,male,-1
1e1c6172-e059-4d97-93c6-38f8f4a8854e,2025-01-01T09:33:30+0900,8,male,1
5cec0468-81de-483c-89d1-37b14ea75772,2025-01-01T09:33:30+0900,20,female,-1
fc08fc08-585c-49ff-a13f-2c881f9ef371,2025-01-01T09:33:30+0900,17,male,1
5b00f33e-db55-4616-b9c1-f2a07771db74,2025-01-01T09:33:30+0900,13,female,1
f3dda54e-86d3-4eb2-9402-c62f317bdc4e,2025-01-01T09:33:31+0900,29,male,-1
0484d8b2-3902-42f3-b2b3-84aaf6b06d94,2025-01-01T09:33:32+0900,24,male,1
56bf217b-36ad-4ba3-927a-b704e498a4ab,2025-01-01T09:33:32+0900,18,male,-1
9fc6c275-5d00-4781-b96a-6ac9dab293f2,2025-01-01T09:33:33+0900,14,male,1
fba5b833-2a18-4beb-b40a-4beabf92b512,2025-01-01T09:33:33+0900,12,female,1
95ebae0f-ec42-40e1-a60c-90330a89a51b,2025-01-01T09:33:33+0900,32,female,1
55adb394-d3ea-472a-8c21-c89ace8e8ddb,2025-01-01T09:33:33+0900,13,male,-1
95564362-5247-4252-859d-d4d716ef3ae4,2025-01-01T09:33:33+0900,24,male,-1
2dd7be08-de97-4edf-94d8-1e2962acf1b8,2025-01-01T09:33:33+0900,16,male,-1
544e1bc4-9347-492d-94a6-3616d26ba645,2025-01-01T09:33:34+0900,14,male,-1
d8555be7-4ecc-4ba7-a568-0402f201c9e5,2025-01-01T09:33:34+0900,15,female,1
13e7bb78-0040-4696-9da2-95638c9a42e2,2025-01-01T09:33:35+0900,31,male,1
87016f17-2bac-47ef-88f1-c06c7457083d,2025-01-01T09:33:35+0900,15,female,-1
d2ed7077-01dd-4be9-8ed7-edd22e824536,2025-01-01T09:33:36+0900,23,female,1
34132ac6-6d7e-4401-a102-0aade4ae9c8c,2025-01-01T09:33:37+0900,12,female,1
0a164d2d-d1a5-4b42-8eb6-6e8205e9f9f9,2025-01-01T09:33:37+0900,20,male,1
b37194a1-3f13-4955-9943-e1b3510c6a97,2025-01-01T09:33:38+0900,20,male,-1
086a8103-c624-402f-83b7-cb204e311688,2025-01-01T09:33:38+0900,26,female,-1
c9f17704-723c-413b-a0c1-97ef9beb2b3b,2025-01-01T09:33:39+0900,20,male,1
0fe31071-3e02-4abf-b713-632a2f2c068d,2025-01-01T09:33:39+0900,29,female,1
10545f19-0623-4ebd-b887-6f552c7efbfc,2025-01-01T09:33:39+0900,22,female,-1
e3e7bf18-e680-4f29-8568-233244c6ae54,2025-01-01T09:33:40+0900,23,female,-1
e1273d41-cb71-4d75-b5e0-f699fc2b62a4,2025-01-01T09:33:40+0900,19,female,-1
228cfd09-9553-4e13-ba9c-481817f81ca8,2025-01-01T09:33:40+0900,11,female,1
4cecafd1-8334-46cc-a32b-1267685c02c2,2025-01-01T09:33:40+0900,16,male,-1
cae17a8a-0498-4dd0-b6ec-5f23250f7077,2025-01-01T09:33:41+0900,12,male,1
5c1aa923-3fd5-407a-b785-0a7a796c5bbf,2025-01-01T09:33:41+0900,17,female,-1
ad04f793-2ee1-4165-a99d-4b50ffb62e06,2025-01-01T09:33:41+0900,18,female,1
98e2dcad-f924-4f73-b3fa-720b8ad619b0,2025-01-01T09:33:41+0900,26,male,1
e5185c29-d120-4a44-876e-187aec553503,2025-01-01T09:33:42+0900,12,female,-1
e79c2d31-cca4-4cce-86c6-c16c495afe16,2025-01-01T09:33:42+0900,15,male,1
0d1dc2f0-603b-4fd6-876f-42205c5ab87f,2025-01-01T09:33:43+0900,22,female,-1
97fd2295-642a-4303-a372-b7beea9a7ce5,2025-01-01T09:33:43+0900,14,male,1
a817d520-ce8a-4501-8a59-ed7c3b80f081,2025-01-01T09:33:44+0900,13,female,-1
4f53e4c1-e3f1-44f5-883b-d8890be7bbe1,2025-01-01T09:33:44+0900,19,female,1
efdae6d5-044d-496d-ac30-58e42b2d0878,2025-01-01T09:33:45+0900,15,female,1
b87ea3ee-11a2-49e9-803a-9c2fd9999303,2025-01-01T09:33:45+0900,16,male,1
c0beb0c9-66db-4fdf-a448-1ad55555b91d,2025-01-01T09:33:45+0900,15,male,-1
2e8cf39b-8bd1-48fb-bb25-61b8c784d07c,2025-01-01T09:33:47+0900,17,male,1
97478877-b2f6-46d6-879b-351b2c971210,2025-01-01T09:33:48+0900,8,male,-1
c7043239-0cb2-4aeb-81de-2eaf59e972ba,2025-01-01T09:33:49+0900,22,male,1
13099a55-edf2-4691-8330-2794693efb13,2025-01-01T09:33:49+0900,16,female,-1
666ec777-a542-417f-b42b-195da7e70e7d,2025-01-01T09:33:49+0900,20,male,1
270afc6f-b58c-465c-a1d4-23dcee4ee24a,2025-01-01T09:33:49+0900,27,female,-1
a9fb11bd-14a5-43bc-9966-839771d897d8,2025-01-01T09:33:50+0900,22,female,-1
d0b093a5-ce21-42f5-bcf6-8099fa955c74,2025-01-01T09:33:51+0900,8,female,1
be6d045f-b261-4d3b-be8d-860be0d69db6,2025-01-01T09:33:51+0900,15,male,1
4358c061-04bd-40df-9a88-f3a6fe8747ab,2025-01-01T09:33:51+0900,12,male,-1
d80b6da5-66ab-41fc-b76f-da238fd4ce73,2025-01-01T09:33:51+0900,19,female,-1
