id,timestamp,age,gender,direction,shop_id
daf47e8f-2275-4854-9480-49eb0ce5c46a,2025-01-01T14:53:00+0900,15,male,1,0123456
dc20fc3a-ca83-4974-bed2-79e25301ac51,2025-01-01T14:53:00+0900,12,female,1,0123456
d2e4acdf-13d5-49ed-8af6-d70b5c01aa27,2025-01-01T14:53:01+0900,16,female,1,0123456
c32acea9-8868-4fd5-a35c-ffbd3490cb1c,2025-01-01T14:53:01+0900,12,male,-1,0123456
595bb9ad-a239-45bd-b517-cc4e03ee3332,2025-01-01T14:53:01+0900,14,male,1,0123456
bb7cfab9-058d-4691-a676-d23d2dfba15b,2025-01-01T14:53:01+0900,27,male,-1,0123456
fb4083a2-8d7f-43c9-a592-b0786eba1f01,2025-01-01T14:53:01+0900,22,female,1,0123456
6191ec01-332b-40f9-9ec2-656095bf28bb,2025-01-01T14:53:03+0900,26,female,1,0123456
f7880338-60fe-4217-b4b8-29c5d2e01b05,2025-01-01T14:53:03+0900,13,male,1,0123456
5cffc9eb-3719-4b61-b2a3-f4617261a007,2025-01-01T14:53:03+0900,29,female,1,0123456
5af1b290-323e-4d48-90dc-03a3cc814abd,2025-01-01T14:53:03+0900,21,female,1,0123456
53758a1a-bbaf-457e-b918-3ed7aaab02c7,2025-01-01T14:53:04+0900,25,female,-1,0123456
038295f7-38f4-4001-b4d6-f2baae6d7b3b,2025-01-01T14:53:04+0900,21,female,-1,0123456
b363c060-e4cc-4af0-9e10-cc3c32b3db9b,2025-01-01T14:53:05+0900,16,female,1,0123456
f1867fa0-eb35-4982-b21c-64f8f76fad7b,2025-01-01T14:53:05+0900,16,male,-1,0123456
5a03e95d-bd0e-4984-9060-ab0b67fba4fd,2025-01-01T14:53:06+0900,14,male,1,0123456
c4f739ff-c068-4db6-92b9-acd6086e8075,2025-01-01T14:53:07+0900,16,female,-1,0123456
0240b4e0-8406-4044-9dcb-8fba7165079d,2025-01-01T14:53:07+0900,15,female,1,0123456
48de76e5-a480-4e0c-b7e9-857789b9dbc7,2025-01-01T14:53:08+0900,20,female,1,0123456
f9b4ad85-fd95-4e58-b271-9ce90fb5c498,2025-01-01T14:53:09+0900,10,female,1,0123456
16a6e2f1-5f8a-4f54-84cb-ae9ccb29fd14,2025-01-01T14:53:10+0900,14,female,-1,0123456
54268fbd-2a3b-4774-bd82-514a9f66f210,2025-01-01T14:53:10+0900,20,male,-1,0123456
8a5da9ba-cb24-459e-8941-f5db8f5930e0,2025-01-01T14:53:11+0900,26,female,1,0123456
ba0ab125-ca92-4dbf-9d4f-360c603f641c,2025-01-01T14:53:13+0900,21,male,-1,0123456
4cb2d607-9d58-4734-8014-177ba26b07b6,2025-01-01T14:53:13+0900,14,male,1,0123456
5b232311-1d0e-4ea6-9eee-3b8b23649467,2025-01-01T14:53:13+0900,18,male,1,0123456
8e130d7e-9cb2-4d6a-9ead-d6f02494f1ec,2025-01-01T14:53:13+0900,20,female,-1,0123456
b31a598f-19c9-404e-b215-b1fe5169f1dc,2025-01-01T14:53:14+0900,16,male,1,0123456
1b58cc90-a828-43fa-a404-382842139200,2025-01-01T14:53:14+0900,19,male,1,0123456
49d41e98-92ce-426e-9239-1be049269095,2025-01-01T14:53:14+0900,32,female,1,0123456
