id,timestamp,age,gender,direction
93761c35-9053-45fd-bab6-57782379c9d3,2025-01-01T19:58:00+0900,16,male,1
1ed458a0-b65b-4a3e-8f78-71f853c33bec,2025-01-01T19:58:00+0900,12,male,1
f75845d4-7d64-4630-ac43-5e4fb79f6aa4,2025-01-01T19:58:00+0900,13,female,-1
65056b72-e6ec-4188-a933-414dacf731ab,2025-01-01T19:58:00+0900,25,male,-1
daf67f4d-35fd-45e4-aa31-4e41055345ee,2025-01-01T19:58:00+0900,14,female,-1
93517f1a-31a2-45d1-a66a-cccf1a3766db,2025-01-01T19:58:00+0900,34,male,-1
3680cd96-0533-42df-9696-1ba7692bd33c,2025-01-01T19:58:00+0900,11,male,1
8c7ae56e-56f3-47f5-9122-0d78d9630793,2025-01-01T19:58:01+0900,25,male,-1
d2d9c2fc-01c9-44d8-9d95-e461309c7ab0,2025-01-01T19:58:01+0900,25,female,1
89a5a70e-4945-43b4-bf56-13cb54043490,2025-01-01T19:58:01+0900,28,female,-1
38a72f5d-da3b-44cc-a60c-60308cd29737,2025-01-01T19:58:01+0900,11,male,1
18b46a84-d525-45e6-9e84-0813a51bafd3,2025-01-01T19:58:01+0900,13,female,-1
be09f950-27ca-405e-aa62-32c93efb2822,2025-01-01T19:58:01+0900,45,male,1
d3a3a64c-456b-450f-8a38-69e057c0d90f,2025-01-01T19:58:01+0900,9,male,1
4b2cd757-b276-4e23-be8d-7b8a9ce16abd,2025-01-01T19:58:01+0900,17,female,1
c8ddc19c-f0c8-4db7-b48f-8313485854c3,2025-01-01T19:58:02+0900,18,male,-1
3d4b36df-dac4-4b16-9fb2-b6f4a0b9aa8c,2025-01-01T19:58:02+0900,18,female,1
00d429b7-3daf-4753-8dfc-c79883fadf92,2025-01-01T19:58:02+0900,16,male,-1
f526836a-8267-4f8f-a46f-dfc78cc5dea3,2025-01-01T19:58:02+0900,15,female,1
813302d9-d97c-4c68-8309-acf24f810702,2025-01-01T19:58:02+0900,33,male,1
b880793f-a062-4c55-ae8d-a541276733b2,2025-01-01T19:58:02+0900,14,male,-1
51323541-9e9f-4684-bd30-1f0d45ec38c6,2025-01-01T19:58:03+0900,14,male,-1
d2dc2e23-13f2-48f4-b7c5-1ceac152c4c7,2025-01-01T19:58:03+0900,20,male,1
759d01bf-c57d-42a0-aa40-05a1d82b2275,2025-01-01T19:58:03+0900,24,male,1
aac27a70-059f-4651-b713-1fb6803dc5c0,2025-01-01T19:58:03+0900,21,male,-1
6569b331-633d-49de-bb48-9f161ed6ef3c,2025-01-01T19:58:03+0900,26,male,1
184d44fe-4fdf-4995-9aa8-33f5e255cfa9,2025-01-01T19:58:03+0900,23,female,-1
5268281c-8872-4f49-8ed7-c7ee614db75d,2025-01-01T19:58:03+0900,26,male,-1
62609e6d-545f-492d-b815-c28a0ab7b0a0,2025-01-01T19:58:03+0900,15,female,-1
54c127ab-46e3-420d-b639-b70786257af0,2025-01-01T19:58:03+0900,27,male,1
d0a4512c-c4b4-4a63-9af8-a5122c536e8f,2025-01-01T19:58:03+0900,21,female,1
9d2aabe4-e32e-4532-9d8c-1a9314ba5edb,2025-01-01T19:58:03+0900,29,female,1
6be53425-2106-4739-8899-735c7ec5323d,2025-01-01T19:58:03+0900,20,male,-1
39886d05-4955-4951-bb87-1f4b5364d98c,2025-01-01T19:58:04+0900,15,male,1
78e3088d-3c5c-495f-a022-d9c6d5cc5dec,2025-01-01T19:58:04+0900,23,male,1
b4d0ac28-5944-4ab2-8429-9be0c2fc397a,2025-01-01T19:58:04+0900,18,male,1
