id,timestamp,age,gender,direction,shop_id
f914870d-a0cc-4cf5-b9c1-8e7571810c95,2025-01-01T08:53:01+0900,19,male,1,0123456
6a5aed30-49e7-4942-a146-bf151d2b4b6a,2025-01-01T08:53:01+0900,25,male,-1,0123456
7b307f8a-ebed-4dd3-9a7e-24739a51b9ba,2025-01-01T08:53:01+0900,18,female,-1,0123456
2b6b65b5-3d09-4e54-902c-e40fcf29a72a,2025-01-01T08:53:02+0900,15,female,1,0123456
0e8b2f34-2b37-4668-a0df-2c50aa72e2a1,2025-01-01T08:53:03+0900,15,male,1,0123456
4637d8e6-2456-4676-9008-b50af2096d68,2025-01-01T08:53:04+0900,22,male,1,0123456
b43d0e0a-ff84-46ac-a0e1-1642aaec8b55,2025-01-01T08:53:04+0900,8,male,1,0123456
4417b484-4274-42f2-bed8-4fc79add1f32,2025-01-01T08:53:05+0900,9,male,1,0123456
2c96f0df-3d66-4b8e-8b2a-90790670511c,2025-01-01T08:53:08+0900,20,male,-1,0123456
36a0b576-38a1-4a69-b9f5-656234fe0008,2025-01-01T08:53:11+0900,14,female,-1,0123456
25902571-cf96-45ad-921d-60e10952ebfb,2025-01-01T08:53:12+0900,31,female,-1,0123456
fd721eef-06dd-4389-bf5f-d00161b351a1,2025-01-01T08:53:12+0900,31,male,1,0123456
14e491ea-4282-434d-adcd-6553df6f1894,2025-01-01T08:53:12+0900,15,male,-1,0123456
b4e014dc-fdee-472b-bbef-97b45bb55d3c,2025-01-01T08:53:12+0900,11,male,1,0123456
cf66b1e5-1c9e-4ae0-be89-aa69302ddcb9,2025-01-01T08:53:13+0900,15,male,1,0123456
a831d013-c37c-4c7a-90dc-d88bcf9a0834,2025-01-01T08:53:13+0900,19,male,-1,0123456
5c806262-0ff0-4d80-901e-bb53e9fbd7db,2025-01-01T08:53:13+0900,16,female,1,0123456
14609d86-6523-4d3c-8716-601f3ce54e3c,2025-01-01T08:53:15+0900,14,female,1,0123456
8af14b4f-01c0-43f0-9131-d48775b7386a,2025-01-01T08:53:16+0900,11,female,-1,0123456
b79671ca-d999-4dc5-b30a-4036fcf218f9,2025-01-01T08:53:16+0900,20,male,-1,0123456
98e6a6ef-e4a7-4dc1-a293-c984601f0e28,2025-01-01T08:53:17+0900,26,male,-1,0123456
d960ae08-9e32-466a-ba2b-105c77ac53e9,2025-01-01T08:53:18+0900,23,male,-1,0123456
dfd1ae8c-3bca-4411-bcd7-fbc3e4d48aff,2025-01-01T08:53:19+0900,15,male,-1,0123456
251ffea3-66aa-4394-ba05-652090ec1b09,2025-01-01T08:53:21+0900,17,female,-1,0123456
bb75883b-361b-4d95-95da-046635c2b2f7,2025-01-01T08:53:22+0900,9,male,-1,0123456
db6a829e-20e0-4db8-a549-dbd5d25472a7,2025-01-01T08:53:22+0900,22,female,-1,0123456
bda6effd-3e07-4246-96c9-8ddb8b8d64ca,2025-01-01T08:53:23+0900,19,male,1,0123456
