id,timestamp,age,gender,direction,shop_id
6695e2e7-c9ed-47b4-aac6-6f1b7767c189,2025-01-01T15:34:00+0900,24,female,-1,0123456
7aeeccb4-f037-439f-bf61-9174d92c1a87,2025-01-01T15:34:01+0900,27,male,1,0123456
5b6826c0-5125-4f3a-a23a-a7dc07a18c2e,2025-01-01T15:34:02+0900,14,female,1,0123456
67775e7d-6fa0-45b0-8a98-da73e5a0ad0a,2025-01-01T15:34:02+0900,21,male,-1,0123456
cb8db485-329c-4959-a031-861100ec50a9,2025-01-01T15:34:03+0900,17,female,1,0123456
0fbfd61a-2d16-4422-a2a0-3acefe8d0270,2025-01-01T15:34:03+0900,18,female,-1,0123456
bc702bc9-e239-46b6-9c9f-5b68ee40b4bf,2025-01-01T15:34:03+0900,16,female,-1,0123456
af443288-b517-4b34-a6fb-37d958dc3cf4,2025-01-01T15:34:03+0900,30,female,1,0123456
3d4bde1d-ffed-4812-b010-39614ffa6670,2025-01-01T15:34:04+0900,13,male,1,0123456
794cf427-86b9-4a0b-b61b-960f4db85040,2025-01-01T15:34:04+0900,13,male,-1,0123456
49d717d0-1991-4e6b-b902-6029a69c91b1,2025-01-01T15:34:04+0900,15,male,-1,0123456
54004e99-5f92-4e39-91cf-71baab66cea7,2025-01-01T15:34:05+0900,19,male,1,0123456
e21d7bd2-9c91-48d8-a865-d063e87cf6c9,2025-01-01T15:34:05+0900,12,male,1,0123456
99d94724-41cc-4389-a61f-872c2cb11659,2025-01-01T15:34:05+0900,20,male,1,0123456
b71010c3-3eba-4cfe-aa25-1f624f380bc2,2025-01-01T15:34:06+0900,17,male,1,0123456
fff40858-d60c-4289-89d2-9146c8c6870e,2025-01-01T15:34:06+0900,12,male,-1,0123456
7d9dda41-5950-4c03-a905-11cd0166b270,2025-01-01T15:34:06+0900,20,female,-1,0123456
cc7e3eec-446d-43c4-901c-2b5911d3a48a,2025-01-01T15:34:07+0900,25,female,1,0123456
4f83f968-da05-4cdf-af24-4936758f71b3,2025-01-01T15:34:08+0900,28,female,-1,0123456
1a34cbcb-54e5-43e9-9d54-f14b7a283cc0,2025-01-01T15:34:09+0900,11,male,-1,0123456
f9935b18-f672-422f-a26e-8bf00f15cc2e,2025-01-01T15:34:09+0900,18,female,1,0123456
b23c898d-ff84-424f-aa1a-5fd932be66d5,2025-01-01T15:34:10+0900,22,female,1,0123456
76c26e67-bf44-40d4-9048-37ab6bd53e02,2025-01-01T15:34:11+0900,17,female,1,0123456
d4b9322f-949c-4abc-bd61-af51a7fa3a68,2025-01-01T15:34:11+0900,30,female,-1,0123456
935a76db-cf10-47a5-ad43-d2a42f454978,2025-01-01T15:34:12+0900,19,female,-1,0123456
84e4d7df-1743-4f51-acce-6c49bedce832,2025-01-01T15:34:12+0900,12,female,-1,0123456
f4290875-b6bf-489e-b09d-ae894b6e6ce8,2025-01-01T15:34:13+0900,23,male,1,0123456
e3a6bf40-0a29-42aa-903b-e769e4e674fe,2025-01-01T15:34:13+0900,19,female,-1,0123456
52c3b835-8a2d-4038-821c-4b907d10e78c,2025-01-01T15:34:13+0900,17,female,-1,0123456
c99d42be-bcbb-4cc4-8971-4d9b6195d84d,2025-01-01T15:34:14+0900,15,male,1,0123456
c24f3fb3-a572-4f52-9e6d-f39bb24f8482,2025-01-01T15:34:14+0900,12,female,-1,0123456
6ee0c1a9-0903-4ea4-98f1-104009b0d47f,2025-01-01T15:34:14+0900,23,female,-1,0123456
f4d7c787-2396-4d32-979a-58fb277cc9d0,2025-01-01T15:34:14+0900,13,male,1,0123456
fa167c70-8af8-46cd-a71a-893a51d6a2cb,2025-01-01T15:34:15+0900,15,male,-1,0123456
252ece62-9a5b-42ee-8410-bc7437d63b03,2025-01-01T15:34:15+0900,20,female,1,0123456
3c7a3020-6a13-42e0-a877-3a4837c7c8ff,2025-01-01T15:34:15+0900,26,female,1,0123456
6b695c49-6945-4e11-99ee-8d2ad04512f2,2025-01-01T15:34:15+0900,15,female,1,0123456
59b2ab61-dc4f-4bda-9df2-51d1b5d167a3,2025-01-01T15:34:16+0900,13,female,1,0123456
900c432e-5df8-4792-b548-62678502f11c,2025-01-01T15:34:17+0900,20,female,-1,0123456
314e916d-db3d-4d6e-870e-6fa7f92ca8d4,2025-01-01T15:34:18+0900,19,male,1,0123456
38db7f4e-e8be-4f03-be3a-ddec71733ea9,2025-01-01T15:34:19+0900,23,female,1,0123456
870e8c64-3ea6-4aee-bfd9-02b9f04e08f1,2025-01-01T15:34:20+0900,15,female,1,0123456
e87b1872-b34e-49d1-bce2-7a37fd13be01,2025-01-01T15:34:21+0900,27,female,-1,0123456
b763088d-cf9b-4712-8181-02d666403677,2025-01-01T15:34:22+0900,17,male,-1,0123456
7682422c-dfc9-4f53-a3e6-538ebfc75aae,2025-01-01T15:34:24+0900,22,female,-1,0123456
b1114aa7-dc45-4627-b5b7-1fa834088bc3,2025-01-01T15:34:24+0900,17,male,-1,0123456
012a1ecb-316c-441d-87ee-28895e4a3c34,2025-01-01T15:34:24+0900,21,male,-1,0123456
93859b77-2142-4d1d-8bfe-4667394a5836,2025-01-01T15:34:24+0900,13,female,-1,0123456
5662719b-7e73-40e1-8dc8-df9dc7a900e1,2025-01-01T15:34:25+0900,19,male,1,0123456
87f0b029-ddfc-4597-bdb7-8088ae06e55c,2025-01-01T15:34:25+0900,10,male,-1,0123456
b1140769-63ce-4347-9b15-f65be059a38d,2025-01-01T15:34:25+0900,20,male,-1,0123456
ae3febf7-26e3-40ee-a6a7-c803982102b2,2025-01-01T15:34:26+0900,28,female,-1,0123456
5b5e18a3-8715-41ee-856b-640da37ce7ac,2025-01-01T15:34:26+0900,13,male,-1,0123456
952bdd9c-b445-4ca5-8887-ef277fcd4d3e,2025-01-01T15:34:26+0900,22,female,-1,0123456
b66b4136-8f79-451c-b738-cad2db09e5a6,2025-01-01T15:34:26+0900,22,male,1,0123456
ce68908b-d853-42bf-bec7-a9e979c97379,2025-01-01T15:34:27+0900,17,female,-1,0123456
21527a15-2c68-4b95-882a-127fb68d9a80,2025-01-01T15:34:27+0900,21,female,1,0123456
576fb52a-914e-442d-bafc-f47431d497cf,2025-01-01T15:34:27+0900,21,female,1,0123456
