id,timestamp,age,gender,direction
a8ef5ec2-2e72-4df8-b375-0650b0064774,2025-01-01T08:56:00+0900,9,male,-1
94286a4a-418d-442d-a898-16ab71832bde,2025-01-01T08:56:01+0900,21,male,-1
2a2bce63-780b-4686-98e1-003069f6cda0,2025-01-01T08:56:01+0900,16,female,-1
63e7d42a-4d81-4c0c-aa62-58a9bc3350d4,2025-01-01T08:56:02+0900,26,female,1
0da82b5b-590a-405f-b2c5-c6bd4fc83dec,2025-01-01T08:56:02+0900,10,male,-1
3c89b421-2fdb-4593-a649-60075af20e90,2025-01-01T08:56:02+0900,21,female,-1
00b3db09-dbae-4f0f-bddc-48feac6d4b44,2025-01-01T08:56:03+0900,13,male,-1
1d83dceb-c1d2-4c44-9110-9782bab63622,2025-01-01T08:56:05+0900,28,female,-1
f3e3b641-68a1-45f0-a3a6-1a9dd308c48c,2025-01-01T08:56:05+0900,14,female,1
54a19015-e96b-4a2d-8585-260fb763dfb7,2025-01-01T08:56:06+0900,20,female,1
c78dd350-7154-49e2-a063-245648fcf0d8,2025-01-01T08:56:06+0900,21,female,1
277f4784-4261-40bf-a9ba-6b8da6b3c64d,2025-01-01T08:56:07+0900,16,female,1
e2d95634-df44-436a-9b14-a2a4eb54a38c,2025-01-01T08:56:07+0900,19,female,1
fea56bb7-7c33-4785-8734-41feb8d84b5f,2025-01-01T08:56:08+0900,28,male,-1
3733fb79-15c2-49d9-b7a2-c7f7e0dd864c,2025-01-01T08:56:08+0900,15,female,-1
69bf00ba-fc15-4344-8baf-14bf616577dc,2025-01-01T08:56:10+0900,22,male,1
2c9b1bc3-4c93-41df-a918-7ab3c3c15861,2025-01-01T08:56:11+0900,11,male,1
9b24ee1c-28cf-405f-a28a-f8ea008cc270,2025-01-01T08:56:12+0900,26,female,-1
932a0e0d-0cff-42ea-9ae0-5dd188128f7a,2025-01-01T08:56:12+0900,18,female,1
a7042157-0263-468a-b097-862c7afc99bc,2025-01-01T08:56:13+0900,14,male,-1
