id,timestamp,age,gender,direction
87623bd1-c177-4141-8075-206224b7e81c,2025-01-01T09:39:00+0900,18,male,1
699f306b-0002-4b70-b140-255452f7a34f,2025-01-01T09:39:01+0900,19,male,-1
a5017daf-ac97-4a8f-a7e3-e26767909f9a,2025-01-01T09:39:01+0900,29,male,1
08ac1fab-e150-4966-80dc-9030ca47ef3a,2025-01-01T09:39:01+0900,18,male,-1
4c521772-dce6-49c5-a05a-6547de5c237a,2025-01-01T09:39:02+0900,20,female,1
342e7260-63de-4a7e-bc6f-5565c1db4d17,2025-01-01T09:39:02+0900,26,female,1
23f90956-4038-4e39-ac6b-df084f71dabf,2025-01-01T09:39:02+0900,19,male,-1
f0c00f33-d01a-4ac7-b6e8-45feb8eb1626,2025-01-01T09:39:02+0900,31,male,1
567886c3-d946-4cf8-993e-1a74f6f8e30e,2025-01-01T09:39:03+0900,11,female,1
cf57d245-c0f9-4924-b56a-746213f49665,2025-01-01T09:39:03+0900,16,male,1
03c1f6a8-275e-4b43-9195-507110fbbc7b,2025-01-01T09:39:03+0900,19,male,1
bf60ce53-a034-4387-94e4-c421259d818e,2025-01-01T09:39:05+0900,21,female,-1
f7e73e5a-9fb1-4748-874a-d42e46b2efed,2025-01-01T09:39:06+0900,17,male,1
a1c5776c-a84f-4ae0-b63b-b4893a0e88d3,2025-01-01T09:39:06+0900,15,female,1
45658c26-37a1-49de-8519-f873166bfd3a,2025-01-01T09:39:06+0900,18,female,1
a4492db6-88df-4e68-a109-46ab0ee76a0f,2025-01-01T09:39:06+0900,27,female,1
5fec7bfe-e039-4df3-abd6-dc0f22522b26,2025-01-01T09:39:07+0900,7,male,1
ed79ff11-d8d0-4cc9-9904-9620472f57f2,2025-01-01T09:39:07+0900,27,male,-1
1817721d-af76-4e2d-beb0-3d2d8b58e556,2025-01-01T09:39:07+0900,21,male,-1
c3ab805b-1df3-4d97-b5fa-b77f9762e0c4,2025-01-01T09:39:07+0900,20,female,-1
50adfa65-946b-4337-924c-79c142cacbc5,2025-01-01T09:39:07+0900,10,male,-1
800e2c86-220a-42e9-b8c9-d82aec3f6ec9,2025-01-01T09:39:08+0900,32,female,1
0b76fb27-9c14-4c5e-b5f1-b39181630986,2025-01-01T09:39:08+0900,41,female,-1
7bbb7b1b-e8f6-4b39-839d-be637f482f56,2025-01-01T09:39:08+0900,13,female,1
4cc2a5eb-2ea1-4a90-996b-6d237dc692c8,2025-01-01T09:39:08+0900,22,male,-1
a971ab4e-be5f-4029-94af-8939e7ddcc64,2025-01-01T09:39:09+0900,14,female,1
f9fbb668-8fab-4daf-b888-8c715310d5b2,2025-01-01T09:39:09+0900,15,male,-1
8c970f70-d4c5-4080-af3c-2704e83ece9a,2025-01-01T09:39:10+0900,11,female,1
5f171634-c6f3-4a96-84da-96f0236604c9,2025-01-01T09:39:10+0900,19,male,-1
b657cd3c-209f-4dea-b45b-38a46139a817,2025-01-01T09:39:10+0900,15,male,1
df24c037-85eb-4ade-a4cc-987869461f76,2025-01-01T09:39:12+0900,14,female,-1
08e94534-2ca4-41ac-a0e0-4825af0ab1c3,2025-01-01T09:39:12+0900,23,female,1
eded1d3f-df10-482b-8ee3-b2b911b42190,2025-01-01T09:39:12+0900,18,female,-1
