id,timestamp,age,gender,direction
25adf29f-858e-4eab-92d6-884bd6b04a05,2025-01-01T18:19:00+0900,9,male,-1
be8ca463-c3a3-4bdd-a848-33d4ec2f192e,2025-01-01T18:19:00+0900,20,female,1
6298968c-491b-45a3-ac55-9205d5d42db5,2025-01-01T18:19:00+0900,23,male,1
d8867fe7-6086-43b8-bef2-9a1b25985d3e,2025-01-01T18:19:00+0900,32,male,1
5acbfce2-e204-4c18-8823-07aa25df3bee,2025-01-01T18:19:00+0900,19,male,1
f1443e0c-5621-4cdf-897e-8986cf2225dd,2025-01-01T18:19:00+0900,9,female,-1
53c652c3-a656-4e11-abaf-4bd35be7bda5,2025-01-01T18:19:00+0900,12,female,1
f8cc24a3-2bae-4a89-952b-b58e48a8be02,2025-01-01T18:19:00+0900,15,female,-1
557a3aed-7918-43a0-ae60-7a8a06e7b55b,2025-01-01T18:19:01+0900,15,male,1
c2f57cb4-4804-411a-a25d-7f6c4c679da3,2025-01-01T18:19:01+0900,18,male,1
d9b47bed-143c-467a-9344-a9448e55d01d,2025-01-01T18:19:01+0900,23,male,1
8c291fb9-cb97-40b8-9806-eb239e037a41,2025-01-01T18:19:01+0900,17,male,1
bccc490c-f843-41f9-a7e9-6357519b334d,2025-01-01T18:19:01+0900,29,male,1
f99b7a44-8828-4ecd-bd9c-b78303b09538,2025-01-01T18:19:01+0900,12,male,1
2b348a40-40f0-443d-980b-f1410eda7e5a,2025-01-01T18:19:02+0900,22,female,-1
a6d2d0ef-b7bb-43e4-a1b4-3c341f924a19,2025-01-01T18:19:02+0900,16,male,-1
972af8d4-bc57-49cb-831f-db996a0f0bb0,2025-01-01T18:19:02+0900,24,male,1
093bd372-5667-4a05-b889-5ce9f2632e56,2025-01-01T18:19:02+0900,11,male,1
2cb53787-657d-4959-a377-5f0d034b440b,2025-01-01T18:19:02+0900,24,female,-1
0ab0e221-b1b4-4f31-956d-6a7fb0fbbcfe,2025-01-01T18:19:03+0900,13,male,1
313f7a53-edcd-4864-923f-d6ca2a7b25a1,2025-01-01T18:19:03+0900,29,male,1
665ed43b-b881-4a9b-ae6f-225d09664a0d,2025-01-01T18:19:03+0900,25,female,-1
86864a87-a2f2-4d3d-87cc-dc4f24deb632,2025-01-01T18:19:03+0900,24,male,-1
007f0e78-1208-4b49-8779-6b4b08309613,2025-01-01T18:19:03+0900,19,male,-1
f58a6a77-b94b-47d7-a965-288264769658,2025-01-01T18:19:03+0900,29,female,1
a61a53a4-993e-496a-bfcd-d97fa934c0cc,2025-01-01T18:19:03+0900,21,male,-1
bd5bae29-8437-4fe4-aaa6-a60bafa0b5f9,2025-01-01T18:19:04+0900,15,female,-1
7ef93dca-ffa3-4f8c-8b07-c48043a9a7e4,2025-01-01T18:19:04+0900,25,male,1
7cb4559c-4e76-4e4c-befe-226ddcbf0410,2025-01-01T18:19:04+0900,16,female,1
efce9020-fbda-483f-a283-6ee404ce7ad4,2025-01-01T18:19:04+0900,14,female,1
23cf4912-72d8-4624-96a6-dbd0ad4b1529,2025-01-01T18:19:05+0900,10,male,1
4f2d4039-5d81-4702-9caf-876801e7ec54,2025-01-01T18:19:05+0900,15,female,-1
a5b659bb-1a6f-4dcb-bd89-6512286c445e,2025-01-01T18:19:05+0900,27,female,1
67aa595d-2c43-41f0-92ce-7cb96ffb2e40,2025-01-01T18:19:05+0900,7,male,1
8ef77396-63eb-4cde-9b3f-d90a022dbe81,2025-01-01T18:19:05+0900,29,female,1
e1f17508-d3f8-4433-b0e3-9c3dc6b47a3a,2025-01-01T18:19:05+0900,11,female,1
93018baa-7d97-40a9-bd80-3a9455695c3a,2025-01-01T18:19:05+0900,17,male,1
b6cd057b-b59b-4f6c-96ac-ab535bd35212,2025-01-01T18:19:05+0900,21,female,-1
9f9d295d-b278-498b-bbcb-101966278be4,2025-01-01T18:19:05+0900,12,male,-1
365489ed-9806-4890-aa16-0d78bef043e0,2025-01-01T18:19:06+0900,19,male,-1
82f8c1f8-d51c-4a50-9fad-19d0f04d2b48,2025-01-01T18:19:06+0900,16,male,-1
eede0ef9-8d9d-4f36-9089-ff96a804f30b,2025-01-01T18:19:06+0900,22,female,1
44d45939-1f21-4c84-8800-a141eb4cd5d3,2025-01-01T18:19:06+0900,18,male,1
113570c9-2e77-473c-8e2d-0882398005e0,2025-01-01T18:19:06+0900,16,female,1
990b71d2-0d29-437a-bbae-79c5d18508ba,2025-01-01T18:19:07+0900,30,male,1
34a3181b-c1cc-4dda-80c1-d96b8d7a6c45,2025-01-01T18:19:07+0900,21,female,1
fdc7872a-f0ae-431e-94ff-f28a14f57c60,2025-01-01T18:19:07+0900,16,male,1
53db37a5-e3b8-4292-b5d5-35b8b2cf217c,2025-01-01T18:19:07+0900,25,female,1
e9234b48-03e3-4a15-9f8d-5647cde11e00,2025-01-01T18:19:07+0900,47,male,1
130601b0-333e-448d-967a-aba7c474b0bc,2025-01-01T18:19:08+0900,21,female,-1
320c5550-0827-4148-8e09-c3e6b6324dcb,2025-01-01T18:19:08+0900,16,female,1
7d384b65-f150-4431-86a3-2e6853e9060f,2025-01-01T18:19:08+0900,14,male,1
452b9451-51a6-4684-9606-8bb5a0e518cd,2025-01-01T18:19:08+0900,27,female,-1
f446c4fe-f1c7-42af-9193-d0f39f41b272,2025-01-01T18:19:08+0900,17,male,-1
62d7b730-a40c-4a2b-b58c-843ac113e189,2025-01-01T18:19:08+0900,22,male,1
aaeedaec-dc04-49e1-9808-d64c74ffe37e,2025-01-01T18:19:09+0900,18,male,1
3d4b731e-5e6f-4a45-9449-9ab207f0c711,2025-01-01T18:19:09+0900,19,female,1
35038961-a3a5-4c0c-adc6-f2305cd5fe82,2025-01-01T18:19:09+0900,19,female,1
047eb78d-20f9-4b8d-a5dd-a1416b6b5063,2025-01-01T18:19:09+0900,25,female,1
f00b4b17-0217-469a-aa3a-a924b75e39af,2025-01-01T18:19:09+0900,14,male,1
5f262b88-ea64-4350-ac17-3911004369fc,2025-01-01T18:19:09+0900,34,female,1
437e1edf-8c03-4a5f-bd64-3fcc3f414d50,2025-01-01T18:19:09+0900,15,male,-1
babc399a-1c5c-4169-a7ab-51bf5ebd8764,2025-01-01T18:19:09+0900,26,male,1
fb056b57-2b01-4585-8303-a94b54e43d66,2025-01-01T18:19:09+0900,35,female,-1
dd83d8f8-8a11-446c-a059-d731f75785e6,2025-01-01T18:19:09+0900,25,female,1
e679d92b-c779-4adc-8a83-c9487a80befd,2025-01-01T18:19:10+0900,18,male,1
56256739-ee4d-4936-ac1d-c39c7ea811e2,2025-01-01T18:19:10+0900,22,female,-1
f88ae555-b168-4901-b204-320b2f9360d7,2025-01-01T18:19:10+0900,16,female,-1
187dbd9d-b518-4df6-800f-cf1a49a2d2de,2025-01-01T18:19:10+0900,19,male,1
267269f1-5d12-45ca-91cf-13e7e4ed245a,2025-01-01T18:19:10+0900,23,male,1
faf41cfc-6950-4e81-b608-0aaa436945af,2025-01-01T18:19:11+0900,16,male,1
be6efd97-1d06-41eb-999a-f49bad69a7d8,2025-01-01T18:19:11+0900,26,female,1
f91b6a84-9498-445e-8735-8d5bb9b14d73,2025-01-01T18:19:11+0900,19,female,1
92aaec4b-1b13-4819-adc3-05d8e6cee5f3,2025-01-01T18:19:11+0900,29,male,-1
1305915f-4217-41d5-a883-0dcfdb178792,2025-01-01T18:19:11+0900,16,male,-1
8e3efdbc-9487-4f1f-b078-3943c8b7f65c,2025-01-01T18:19:12+0900,21,male,1
4beedcba-00d7-41f1-8613-3e592d9717e5,2025-01-01T18:19:12+0900,24,female,1
9ddef7de-811d-4fa4-8063-9a6b75649aaf,2025-01-01T18:19:12+0900,17,female,-1
e03f33cd-87bc-4a2a-9409-1368539b6eec,2025-01-01T18:19:12+0900,18,female,-1
99297795-cfd5-48bb-b106-b6542b43105a,2025-01-01T18:19:12+0900,23,male,-1
