id,timestamp,age,gender,direction,shop_id
0589cd19-bc6e-48b2-bc08-7f06ec6cb1b3,2025-01-01T19:01:00+0900,42,male,1,0123456
1a723e16-4d08-478f-976f-27928d1f8813,2025-01-01T19:01:00+0900,10,male,-1,0123456
4e887bc3-9177-4846-9534-8877d88f5abe,2025-01-01T19:01:00+0900,21,female,1,0123456
054cae0a-fdec-422e-8e21-604a9995189b,2025-01-01T19:01:00+0900,20,female,-1,0123456
06a130e4-b5bd-4977-bc28-7afef07a1da9,2025-01-01T19:01:00+0900,26,male,-1,0123456
26e46627-4b96-4436-8858-b596a5f0eb52,2025-01-01T19:01:00+0900,30,male,-1,0123456
60b71e92-b666-4ce9-b42f-1b36af6ee7f9,2025-01-01T19:01:01+0900,22,female,-1,0123456
161d0cd8-12cd-4239-86d2-43090c990a68,2025-01-01T19:01:01+0900,23,male,-1,0123456
7a90467f-e3d5-4d34-bd44-9fb0f1007b6c,2025-01-01T19:01:01+0900,20,male,-1,0123456
06ae5c22-83e1-46f1-962e-ba12daefaf4b,2025-01-01T19:01:01+0900,21,male,1,0123456
2c47467b-36ba-42f6-84b9-1b916aafd937,2025-01-01T19:01:01+0900,13,female,-1,0123456
171fd7b7-6302-4329-838d-d7fe69182c84,2025-01-01T19:01:01+0900,20,male,1,0123456
d5f61892-050c-41fe-b66d-00059f875071,2025-01-01T19:01:01+0900,10,male,-1,0123456
f93db506-2ac0-44b2-9b5e-439f2df99734,2025-01-01T19:01:01+0900,20,female,-1,0123456
6647703a-15a2-48e5-88b7-849f4f30e897,2025-01-01T19:01:01+0900,15,female,1,0123456
1856cd2b-d943-48ae-ac27-9314412ef54b,2025-01-01T19:01:01+0900,17,male,-1,0123456
57e6d861-7b4a-484e-b4bf-147ac178058b,2025-01-01T19:01:01+0900,23,female,1,0123456
b83ab7cf-18fa-4186-94ff-6bfae2497ee5,2025-01-01T19:01:01+0900,13,female,1,0123456
