id,timestamp,age,gender,direction,shop_id
4f04bc4c-1c50-4bfd-b153-1a8bd662d535,2025-01-01T18:26:00+0900,11,female,-1,0123456
8c31bf33-b813-48f1-8461-fe021d3eea48,2025-01-01T18:26:00+0900,17,male,-1,0123456
e344a314-945d-4145-b31e-fb9c3ef82639,2025-01-01T18:26:00+0900,14,male,-1,0123456
6fdd72c9-a382-45c0-8d51-866253be8d2c,2025-01-01T18:26:00+0900,16,male,-1,0123456
2f7dbbff-b648-492c-9ae2-f0b934f24a71,2025-01-01T18:26:00+0900,16,male,1,0123456
d93811b0-b52d-4b17-bde6-d716b632ee20,2025-01-01T18:26:00+0900,21,male,-1,0123456
c32bde63-1991-4866-b136-166af86867c7,2025-01-01T18:26:00+0900,17,male,-1,0123456
b727107a-879a-478f-82c9-b04a2505a932,2025-01-01T18:26:00+0900,18,male,1,0123456
8ac5fcb0-ade6-4e0c-b924-57f10d9059bb,2025-01-01T18:26:00+0900,19,male,1,0123456
59d1f328-65be-4a5f-a44d-87d5d867fc12,2025-01-01T18:26:00+0900,21,female,-1,0123456
278f721d-550f-4ea7-b24b-e30fe3c38199,2025-01-01T18:26:00+0900,15,male,1,0123456
3a9751ba-2006-4542-b155-2fb4e7eb5011,2025-01-01T18:26:01+0900,20,female,-1,0123456
dc2d3552-c836-4b9b-9645-bf850d205c2d,2025-01-01T18:26:01+0900,36,female,-1,0123456
0872a899-8e84-4d13-81e8-aa84ccbdc256,2025-01-01T18:26:01+0900,25,male,1,0123456
927192aa-c7e1-4b10-bc82-658a56928adf,2025-01-01T18:26:01+0900,23,female,-1,0123456
e6922d4e-a28f-4cc8-9f65-773b4a6b19f5,2025-01-01T18:26:01+0900,12,female,1,0123456
330352a0-ff64-438d-96c9-51eb3a582d06,2025-01-01T18:26:01+0900,14,male,1,0123456
c49c8920-4b9d-423b-9e7b-9d49e93eb8be,2025-01-01T18:26:02+0900,30,male,1,0123456
906bfa8d-80ad-4b60-b60e-fd8a59ba4eb9,2025-01-01T18:26:02+0900,27,male,1,0123456
9d759974-6766-4cd5-8c22-ae40017149f4,2025-01-01T18:26:02+0900,17,male,-1,0123456
bd53c4be-3c78-4080-bd3b-a7edc047a3fe,2025-01-01T18:26:02+0900,12,male,1,0123456
ce47cd31-f1a9-44cd-9770-2c1d4e01c389,2025-01-01T18:26:02+0900,12,female,-1,0123456
0d149533-10ff-4e53-b50e-0ac66c6a9e76,2025-01-01T18:26:02+0900,12,male,1,0123456
cae63862-8b55-40cd-8542-384397ecbaef,2025-01-01T18:26:02+0900,21,male,1,0123456
3755f68f-ee95-4c6e-abe9-68666c5777d2,2025-01-01T18:26:02+0900,13,female,1,0123456
ef19531a-5364-4a96-8943-e0a88a0a0478,2025-01-01T18:26:02+0900,26,female,1,0123456
67238b17-c9c3-4b21-86a0-5b5fd8db7b43,2025-01-01T18:26:02+0900,20,female,-1,0123456
2a7de911-e8f5-4352-92f9-2e2f8facf575,2025-01-01T18:26:03+0900,20,male,1,0123456
87a07e06-974d-48dc-b8cb-3a992f4f70ce,2025-01-01T18:26:03+0900,25,female,1,0123456
7a5b8048-f435-4673-b952-919c547a4aa8,2025-01-01T18:26:03+0900,16,male,1,0123456
8ae7c1a6-de38-40bc-8da1-558ec279cb68,2025-01-01T18:26:03+0900,22,male,1,0123456
52f4effc-4c4f-4fe7-aa1b-07f4245f1257,2025-01-01T18:26:03+0900,27,female,-1,0123456
d056148b-5c01-402a-ba5c-1c9f387be5ab,2025-01-01T18:26:03+0900,28,female,1,0123456
188a247b-1e1d-40e9-a4a7-f14a4b957ad0,2025-01-01T18:26:04+0900,14,male,-1,0123456
ef2fa84a-acad-4935-990d-2d29779ec98a,2025-01-01T18:26:04+0900,9,male,1,0123456
22de3959-8722-40dc-a507-9be0ddb3f186,2025-01-01T18:26:04+0900,15,male,-1,0123456
350e2502-ba7c-4bfb-a2db-9d7eb0d85096,2025-01-01T18:26:04+0900,11,male,-1,0123456
0ab0b636-5df1-4ac2-b9aa-2d1dd15b7279,2025-01-01T18:26:04+0900,10,male,-1,0123456
5e9b2b4f-dc79-414f-b7ff-8e87b2132daf,2025-01-01T18:26:04+0900,19,male,-1,0123456
