id,timestamp,age,gender,direction
b8a1cb01-1321-4bbe-8bce-56cbd0059559,2025-01-01T10:23:00+0900,26,female,1
9f01bb30-26e1-4b0f-9ef1-65cb32b1a58c,2025-01-01T10:23:00+0900,31,female,1
49763cc2-f980-4977-bb05-c81346b03fbb,2025-01-01T10:23:00+0900,22,male,1
e13a3a46-de75-43ee-8621-0fc2a43387e2,2025-01-01T10:23:00+0900,22,female,1
59aa195a-f4f1-4ea8-a404-2de21e0d06a5,2025-01-01T10:23:00+0900,16,female,-1
2021f8d5-3aab-4525-97fd-8590c46e5593,2025-01-01T10:23:00+0900,19,female,1
5a8f5669-91d3-4384-847b-1b929ae96dbc,2025-01-01T10:23:01+0900,8,female,1
f792ea13-d14b-408a-bded-512c6d3b25b3,2025-01-01T10:23:01+0900,25,female,1
94ad6ff1-bf8d-4857-a11b-23bb741459c5,2025-01-01T10:23:01+0900,14,female,1
a2e37b84-6618-46d1-adf9-0f2c3b868598,2025-01-01T10:23:01+0900,15,male,-1
b0f93012-d761-47de-864c-88c97b9844c6,2025-01-01T10:23:01+0900,17,male,1
c92f70ba-b97b-45cc-9e0d-4ba817a3e076,2025-01-01T10:23:01+0900,14,male,-1
3a4381e0-518b-421b-a3c2-02c86832def7,2025-01-01T10:23:02+0900,19,male,1
047e9e99-8538-4e7f-9ef8-c15c673229dd,2025-01-01T10:23:02+0900,16,female,-1
65d53331-e55f-47e4-ab3c-121bda500d0b,2025-01-01T10:23:03+0900,16,male,-1
076b15b4-abae-4bb8-8e5d-434b70ac3a8c,2025-01-01T10:23:03+0900,17,male,1
e57a9fda-277a-4f04-962b-66b02e2a7100,2025-01-01T10:23:04+0900,17,female,-1
3d723e36-5097-4d01-b7e1-459ddb0fe347,2025-01-01T10:23:04+0900,36,female,-1
2fca908e-6569-4065-8759-2b15b1b62e0f,2025-01-01T10:23:04+0900,30,female,-1
158aab93-f6f1-412c-bba8-e1a2827d7a27,2025-01-01T10:23:04+0900,14,female,-1
f1372877-25ac-40ec-b165-0891927024ef,2025-01-01T10:23:04+0900,17,male,-1
eecbec6a-54a2-4495-bc61-f95beb694bc2,2025-01-01T10:23:05+0900,27,female,-1
a1b179b2-b4d9-481a-a400-4a902745fc95,2025-01-01T10:23:05+0900,19,male,-1
113f4f29-6abe-49c1-84ca-f4cabbbe54aa,2025-01-01T10:23:05+0900,19,female,1
2e420d47-ccd1-4fa4-9b8c-a78eca89d540,2025-01-01T10:23:07+0900,18,female,-1
be7991ca-b339-4036-b168-2e1ca37ab605,2025-01-01T10:23:07+0900,17,male,1
11cd7cc3-1663-40a4-9048-49a98f580171,2025-01-01T10:23:07+0900,24,female,-1
d3259b4c-b34a-45b7-9086-eb0cf506c0ee,2025-01-01T10:23:07+0900,25,male,1
21fdd226-0538-46f7-91c4-4f6d5e127c21,2025-01-01T10:23:07+0900,26,male,1
b5625b9c-91e5-4d90-8392-05b18fc219c2,2025-01-01T10:23:07+0900,27,male,-1
c8a1f0a0-bce8-4435-b7ed-5d99a70a9e82,2025-01-01T10:23:08+0900,14,male,1
4b984f0f-c851-400d-b536-8631e025a714,2025-01-01T10:23:08+0900,33,female,1
ef7943a5-c28a-4d38-a96f-b6a56482ee00,2025-01-01T10:23:08+0900,12,female,1
61d52aa1-95c8-4058-9b6a-a910c4eb8e63,2025-01-01T10:23:08+0900,14,female,-1
658d5d03-aeba-45d6-b6bd-e45842441147,2025-01-01T10:23:08+0900,14,male,1
c023a3a2-a67f-43a7-95e5-73027f3ee434,2025-01-01T10:23:08+0900,20,female,1
f52e9715-9379-4c90-9674-dcdc636476bc,2025-01-01T10:23:08+0900,20,female,-1
000cd800-6b11-45a6-9447-348e699d08d4,2025-01-01T10:23:08+0900,12,female,-1
e720967d-2d8c-44aa-a941-5687c135c159,2025-01-01T10:23:08+0900,20,female,1
74124c13-aae1-4161-a480-82b24db963e5,2025-01-01T10:23:09+0900,17,male,-1
e2113999-c3f3-4ba6-b9cc-c105dea7640b,2025-01-01T10:23:09+0900,16,male,1
b9b1e582-bd79-44dd-a009-c80e110b1ded,2025-01-01T10:23:10+0900,12,male,1
1ee82511-35da-4e72-959d-7b49376ad2f1,2025-01-01T10:23:10+0900,31,male,1
4b1d9c45-39c6-409e-b22d-16338fec9050,2025-01-01T10:23:10+0900,16,male,1
d4ddde9c-fce8-487e-8ec8-741372219b26,2025-01-01T10:23:11+0900,14,female,-1
b8214890-2e29-4d4f-afa9-f369ed18950d,2025-01-01T10:23:11+0900,22,male,-1
698ff01b-9e3b-4f7b-b402-6a827601468b,2025-01-01T10:23:12+0900,16,male,1
433c6b48-ce13-4191-9f00-4b7afc004e0f,2025-01-01T10:23:12+0900,31,male,-1
073f265b-c471-410e-831c-f75d45b1db4e,2025-01-01T10:23:12+0900,29,female,1
f1904e68-49f6-4cab-80b0-e60c6df6789a,2025-01-01T10:23:13+0900,23,female,-1
ae221d05-af82-43fd-a5b9-40ebeba00fcb,2025-01-01T10:23:13+0900,23,female,-1
af1d3aa4-7906-4123-86b2-dd63701f1c77,2025-01-01T10:23:14+0900,13,male,-1
b2fbecbe-bc5f-431a-ba07-7e5e44f918ad,2025-01-01T10:23:14+0900,22,female,1
ab008785-8482-45b5-b895-b361e82f59d5,2025-01-01T10:23:14+0900,34,female,1
ab4ffb74-90a8-4cfd-84f4-8e85028854ad,2025-01-01T10:23:15+0900,18,male,-1
d8f51976-bb53-49df-ae17-e00782aca83f,2025-01-01T10:23:15+0900,19,male,-1
f9cb7005-a992-4dca-8fb5-ac18eca9a8c0,2025-01-01T10:23:15+0900,36,male,1
e2f928e8-3cac-4cf3-8ada-637be42a0c47,2025-01-01T10:23:15+0900,11,female,1
cfdb407a-43b6-4896-baad-89bebbc7095b,2025-01-01T10:23:16+0900,16,female,1
99817f11-c3ce-4201-b3bc-d3c0e2d5d4ab,2025-01-01T10:23:16+0900,17,male,-1
30790cd6-a673-428b-a0a5-e744aff096ad,2025-01-01T10:23:16+0900,20,female,1
fbe742cb-2fa9-40c2-9016-f1aad8c7a410,2025-01-01T10:23:17+0900,36,male,1
ebfaa563-0df8-4bda-816d-4cee66b53bbc,2025-01-01T10:23:17+0900,20,male,1
26d47c6b-6bb6-41f8-a395-8576b6f53894,2025-01-01T10:23:17+0900,17,male,1
38797d31-9f80-4ead-aae9-05115c9e3241,2025-01-01T10:23:17+0900,14,female,1
b4cf9fdb-5082-4cea-8029-23d2643a52c7,2025-01-01T10:23:17+0900,16,male,1
cf41150b-ecb1-4f64-88ba-f9039b02d312,2025-01-01T10:23:18+0900,32,male,1
e342a0b2-4085-4042-bd18-770260d3c12c,2025-01-01T10:23:19+0900,12,female,1
00da2ba3-ca0a-4d02-88f7-e18d5c3d5aaf,2025-01-01T10:23:19+0900,27,female,1
7474e3c6-e867-4d5d-9edc-f08548b5a761,2025-01-01T10:23:19+0900,18,female,-1
