id,timestamp,age,gender,direction,shop_id
8d1a335b-907e-4ea4-aa16-29566e9f988b,2025-01-01T18:53:00+0900,26,male,-1,0123456
786f9799-6b30-414e-9ce8-a2954cd6c20f,2025-01-01T18:53:00+0900,24,female,1,0123456
753684e0-3f35-4d2d-9e3b-f8aa682e84d5,2025-01-01T18:53:00+0900,13,male,1,0123456
10c938f7-845b-41b2-b052-70b562c118a8,2025-01-01T18:53:00+0900,26,female,-1,0123456
344b9e13-107a-4ed2-b01e-8b7943c1c43c,2025-01-01T18:53:00+0900,9,male,1,0123456
ad4c8098-c39c-4ca1-bb11-0454d4f1bae8,2025-01-01T18:53:00+0900,22,male,1,0123456
e41a8cb6-67e9-46fe-84db-92aa5a9d0271,2025-01-01T18:53:00+0900,13,male,1,0123456
fe0d0146-96d5-4846-a486-3dc6ebdaf221,2025-01-01T18:53:00+0900,22,male,1,0123456
6ddd74c6-0238-4444-b087-8b120297d608,2025-01-01T18:53:00+0900,18,male,1,0123456
109df872-932c-4fbf-826b-df561bd4dfed,2025-01-01T18:53:00+0900,17,male,1,0123456
93b4137e-c86b-4aec-a07b-f746399a7a56,2025-01-01T18:53:01+0900,17,male,-1,0123456
0cd4ebde-5a4c-406b-ad8e-f19d925a5113,2025-01-01T18:53:01+0900,15,male,1,0123456
08935440-f4d8-467d-8031-a963e8a044e4,2025-01-01T18:53:01+0900,19,male,-1,0123456
0ab06c87-2add-4980-989b-79e1bf422de5,2025-01-01T18:53:01+0900,22,male,1,0123456
26b4e8d6-5043-44d9-be9f-3f247c7ff565,2025-01-01T18:53:01+0900,14,male,1,0123456
3ddf931c-66e1-4083-a02a-148182903941,2025-01-01T18:53:01+0900,14,male,-1,0123456
61d5fc1d-3366-4d60-9382-3bc36e11b7c8,2025-01-01T18:53:01+0900,14,male,1,0123456
05b7af40-c4eb-46e9-8772-4b1bcfca520d,2025-01-01T18:53:01+0900,12,female,1,0123456
a9a515b4-ca8b-4b00-9942-74cef490b9bd,2025-01-01T18:53:01+0900,23,female,-1,0123456
98981d31-85fd-4c39-b4b8-9046a5e9447d,2025-01-01T18:53:02+0900,16,female,-1,0123456
26b55794-5ba6-47ce-9b8a-44b83fc9c555,2025-01-01T18:53:02+0900,17,male,1,0123456
b1dbc791-c063-4b92-b192-18d28372411b,2025-01-01T18:53:02+0900,21,female,1,0123456
e31571d7-adc0-49ec-a18c-9fe0d2bac785,2025-01-01T18:53:02+0900,28,female,1,0123456
83016d05-ddbf-4899-8fa2-dcdbe5ca7f60,2025-01-01T18:53:02+0900,18,female,1,0123456
