id,timestamp,age,gender,direction
70f347ec-b3c2-442b-8f8d-60e18aa7fd82,2025-01-01T11:28:00+0900,19,female,1
c8338dc3-c3ed-4b32-8f37-6b3c2cfe7530,2025-01-01T11:28:00+0900,23,male,1
b1b30381-e6d8-416d-9e43-fb7d41043856,2025-01-01T11:28:00+0900,25,male,-1
f6a1230c-2ca6-4756-ac7f-cac24c8dcb40,2025-01-01T11:28:00+0900,25,male,-1
fe0b209d-b267-4d00-a18c-df2c4e947daf,2025-01-01T11:28:00+0900,26,male,1
c29e0d1e-8011-4761-a28a-aada8fac5a79,2025-01-01T11:28:00+0900,28,female,1
b577768c-9c41-4b19-b2ce-782c8ea4fefe,2025-01-01T11:28:01+0900,15,female,-1
84a8b2a4-e070-4027-99f5-a27d48b9bd7c,2025-01-01T11:28:01+0900,16,male,1
b9c0542f-41cd-46ce-90f8-0d75b85dddca,2025-01-01T11:28:01+0900,16,female,1
3b66e74a-4483-4e96-9e3b-e0f2e9676bb9,2025-01-01T11:28:01+0900,19,male,1
417b8e30-7f4d-40d4-9115-eda0a4c50857,2025-01-01T11:28:02+0900,18,male,-1
fcff8856-bb11-47bc-b7f9-b1c1993bde6e,2025-01-01T11:28:02+0900,20,female,-1
1f338492-a1f2-46b5-86d3-620e62af071a,2025-01-01T11:28:02+0900,28,female,1
6d286ef8-daf8-4f9d-9455-8281f009fdfd,2025-01-01T11:28:03+0900,14,female,1
a74ae84c-00b4-40f2-8ac4-d96290cdcfea,2025-01-01T11:28:03+0900,10,male,1
b1486434-4c3e-48a6-83dd-b99335698c3c,2025-01-01T11:28:03+0900,20,male,-1
e1ebc039-9b0b-4460-878d-67c313e09bcd,2025-01-01T11:28:03+0900,28,female,-1
3f9aed77-a926-4920-8551-94a18da8c799,2025-01-01T11:28:03+0900,19,male,1
85eec812-5ae6-4e0f-a338-5c1e7a59120a,2025-01-01T11:28:03+0900,19,female,1
f98c1c91-27b6-46e0-a4ba-d5d5bfe887e9,2025-01-01T11:28:03+0900,15,female,1
0cce30bd-cc2e-484e-ac2f-fe5da00669a1,2025-01-01T11:28:03+0900,21,female,1
a8ab9f4c-6174-4fb2-91c8-6cad09607d9e,2025-01-01T11:28:04+0900,22,male,-1
e61f0e41-84b4-432b-8185-d55e8a4b8be5,2025-01-01T11:28:04+0900,17,male,1
728bb1ac-40d0-4251-b9ac-ebc51da27720,2025-01-01T11:28:04+0900,16,female,-1
09d3a3c2-8e89-45d8-ab72-48761be08947,2025-01-01T11:28:04+0900,18,male,-1
394f732c-0ab6-48e3-bace-b1739c4a574d,2025-01-01T11:28:04+0900,13,female,1
28dae96b-6f11-40fb-a34c-eb3179aad47c,2025-01-01T11:28:05+0900,27,female,1
fac72b8b-2a7d-40f2-801b-971505f06289,2025-01-01T11:28:05+0900,8,male,-1
c054cb55-a589-4e2c-9b65-95d76c043c71,2025-01-01T11:28:05+0900,28,female,-1
32972c87-d586-4a52-ba6d-1a46a49d0b93,2025-01-01T11:28:05+0900,19,male,1
b2228b73-9d3c-477b-8a9f-2d13bd95d2a5,2025-01-01T11:28:05+0900,21,male,1
0b084733-0be3-416e-bc84-7bd1296fb38c,2025-01-01T11:28:05+0900,9,female,-1
197242d6-f235-40c5-8413-bd30e08274e1,2025-01-01T11:28:05+0900,21,male,-1
db1c993d-cf08-48af-a3cc-f5ca361d9355,2025-01-01T11:28:05+0900,18,male,1
e8ca158c-de0f-4dc7-bf14-c9352bbde481,2025-01-01T11:28:05+0900,27,female,-1
373bbc7a-8e25-4555-a3e9-527e3ab6a111,2025-01-01T11:28:05+0900,21,male,1
379ccde5-78ea-41ff-8e3e-d33768d7180c,2025-01-01T11:28:05+0900,23,male,1
68fb7b06-fb4c-432a-be02-420680f783d1,2025-01-01T11:28:06+0900,16,male,-1
82613f65-ff61-4090-a6c9-13cb15277cca,2025-01-01T11:28:06+0900,15,male,-1
42942971-f669-4f23-9495-16324123e0a0,2025-01-01T11:28:06+0900,15,male,-1
825908fb-74af-4cfc-8a99-ad66cf4a4862,2025-01-01T11:28:07+0900,20,male,1
d78fff7d-920d-49bc-86fb-5dd68f877fcb,2025-01-01T11:28:07+0900,13,male,-1
3254b769-e191-4980-86f8-7c0fed836fc9,2025-01-01T11:28:07+0900,31,male,-1
875574e9-2699-4eb4-b2f2-7c58ebb1c134,2025-01-01T11:28:07+0900,18,male,1
962f93dc-9059-4d1f-a064-3d58764a35fb,2025-01-01T11:28:07+0900,20,male,1
1b24e558-edce-4c0c-95b9-6d2e96f4a46f,2025-01-01T11:28:07+0900,18,female,1
347f9a65-4f30-4f28-85d0-4e42f102764f,2025-01-01T11:28:07+0900,22,female,-1
