id,timestamp,age,gender,direction,shop_id
c58026a2-ed5b-4dc7-b2fa-2d3f48219524,2025-01-01T14:21:00+0900,15,male,-1,0123456
42be8a76-13c2-4255-a9aa-d15033aa1835,2025-01-01T14:21:00+0900,33,female,-1,0123456
034f4841-92fb-406f-afd3-0eddd43fffe9,2025-01-01T14:21:00+0900,21,female,1,0123456
e3bfd306-5612-4c50-a8db-1b6057f3b005,2025-01-01T14:21:00+0900,23,male,1,0123456
1e9691a8-ebe3-40a3-9eca-436c5d46f414,2025-01-01T14:21:00+0900,17,female,1,0123456
41cfafb2-41fd-4f82-b495-9a8440600909,2025-01-01T14:21:00+0900,25,female,-1,0123456
b6659936-b30f-4e1c-bd44-36a5cfe5ee89,2025-01-01T14:21:00+0900,13,male,-1,0123456
3e619a66-6d80-4261-b49c-5037376ac688,2025-01-01T14:21:00+0900,24,male,1,0123456
517edfbb-4bd0-4960-8031-2e5a0a16e673,2025-01-01T14:21:01+0900,13,male,-1,0123456
ec37a61d-1de9-4ec0-b81a-13e0c961f6aa,2025-01-01T14:21:01+0900,21,male,1,0123456
2b2074d6-df30-4261-bb33-f72aff7dc19f,2025-01-01T14:21:02+0900,19,female,-1,0123456
325cd34e-a1e3-4a91-9c7a-9dfcae60e12b,2025-01-01T14:21:02+0900,16,male,1,0123456
ce68be63-495d-41d1-bf6c-08a3663c33e3,2025-01-01T14:21:03+0900,30,male,1,0123456
9d49580c-2e3b-489d-ae99-22b8fb93d3a5,2025-01-01T14:21:03+0900,14,male,-1,0123456
2a428d82-5fb6-47d4-98ab-65bfc45b21c6,2025-01-01T14:21:03+0900,18,male,1,0123456
98daa58d-c98d-4430-bac0-1c8832cc359b,2025-01-01T14:21:03+0900,24,male,1,0123456
ba8405ce-7690-4fa3-a429-bba4edc2e61e,2025-01-01T14:21:03+0900,11,male,1,0123456
2223afc7-0c35-45e9-b7cb-b6f3651e1b5e,2025-01-01T14:21:04+0900,16,male,-1,0123456
682050ca-acf7-4972-9ce7-c8670d78f616,2025-01-01T14:21:04+0900,17,male,1,0123456
349c2786-afd1-47ce-b780-3acfa88c13ad,2025-01-01T14:21:05+0900,11,female,1,0123456
a2560f07-7ed4-4739-b48c-db03dfe69507,2025-01-01T14:21:05+0900,14,male,1,0123456
