id,timestamp,age,gender,direction,shop_id
efae7f8b-22d7-479b-bd8a-022ebc547d53,2025-01-01T16:14:00+0900,16,male,-1,0123456
0c7cc792-2875-4f9f-a324-a201de75b48d,2025-01-01T16:14:00+0900,17,female,1,0123456
5164e12e-cec3-4f31-9342-388a96425057,2025-01-01T16:14:01+0900,20,female,-1,0123456
a553e05c-c659-4ff5-96e8-2ceddbfc7487,2025-01-01T16:14:01+0900,16,female,1,0123456
b330e855-244d-4a2a-8642-5d27eef49f0f,2025-01-01T16:14:01+0900,17,female,1,0123456
e495a782-1cd4-418b-86fb-a20b28afdbb3,2025-01-01T16:14:01+0900,23,male,1,0123456
8e1a7ff7-d0f7-47a6-9c4b-3ad3b5d45e9f,2025-01-01T16:14:01+0900,15,male,1,0123456
1fdbe005-d805-4b0e-a75b-65d1a89b2f5a,2025-01-01T16:14:02+0900,17,female,-1,0123456
263ca6d3-6b08-43f1-a566-97f038ddb63e,2025-01-01T16:14:02+0900,14,male,-1,0123456
404d2c0c-d55e-4bcf-be61-c977f3b08986,2025-01-01T16:14:02+0900,27,female,1,0123456
79e76f82-99e7-4a9a-9070-f9c0ba95f527,2025-01-01T16:14:04+0900,10,female,1,0123456
db298f07-3546-4b2a-b518-3f4502add978,2025-01-01T16:14:04+0900,14,male,1,0123456
0a5f315f-5ee3-43a0-9a48-3c590f1a7a0c,2025-01-01T16:14:05+0900,22,female,1,0123456
5b45ca01-f123-4e2b-9a5c-04b9c094d893,2025-01-01T16:14:06+0900,19,male,1,0123456
79b0c741-2e99-42ce-a8fd-54de58dd9b3b,2025-01-01T16:14:06+0900,15,male,-1,0123456
26da1e22-0538-4e02-ae77-2fb61cb6c942,2025-01-01T16:14:06+0900,18,male,1,0123456
9f3bef54-ec81-45ab-8021-5ea5ac42700d,2025-01-01T16:14:07+0900,26,male,-1,0123456
a4258b4f-0326-482e-8fbf-421ad8def31b,2025-01-01T16:14:07+0900,21,male,-1,0123456
b223e0c2-a555-4c1e-948c-a99e6bfa5051,2025-01-01T16:14:07+0900,32,female,-1,0123456
1336aee2-e314-4494-99a9-c2c41e714ae8,2025-01-01T16:14:08+0900,24,male,1,0123456
01a374f4-3e0c-48e2-8a84-5982d04e9c2e,2025-01-01T16:14:08+0900,26,male,-1,0123456
1c174a6a-87d6-4442-b826-5a6a6c7a8c53,2025-01-01T16:14:08+0900,17,male,1,0123456
35c6c73c-bd7b-43b0-ae1a-7b1050015d73,2025-01-01T16:14:09+0900,19,male,1,0123456
29a1e2be-90a2-463e-b636-b500c865c5b9,2025-01-01T16:14:09+0900,12,male,-1,0123456
286e63c7-7311-4e7d-a774-f5476c9469b5,2025-01-01T16:14:10+0900,16,male,1,0123456
3b04676b-446d-4431-8cbf-e035901690e2,2025-01-01T16:14:10+0900,17,male,-1,0123456
