id,timestamp,age,gender,direction
64b94c54-6f61-4d3c-b34e-95889dc6d0c3,2025-01-01T17:10:00+0900,18,female,1
818e0da6-ce13-4be5-bdca-fee794de3d04,2025-01-01T17:10:00+0900,9,male,1
ac9694fe-9e9f-4622-9ca8-8cadea47cbe2,2025-01-01T17:10:00+0900,17,male,1
f2002649-62a5-4ea1-abca-2d2df78bb98f,2025-01-01T17:10:00+0900,17,male,-1
29e8809b-5e20-45dd-9a63-87eec445c62f,2025-01-01T17:10:01+0900,35,female,-1
40e4733a-a08f-4655-957e-9bb863ab12b7,2025-01-01T17:10:01+0900,18,male,-1
c97741b1-7173-4319-bcaf-cbeff194e4f3,2025-01-01T17:10:02+0900,35,male,-1
ab99cb94-0cf6-484c-90b5-56c92c84f363,2025-01-01T17:10:02+0900,22,female,1
ecaf31ac-a0d8-4c8d-9080-5aaf16aeab09,2025-01-01T17:10:02+0900,22,male,1
a709514a-e4b9-452f-b4cc-e6812a41168b,2025-01-01T17:10:03+0900,20,female,1
28a2d1f0-5de4-41c2-b579-a0f3d807ce7f,2025-01-01T17:10:03+0900,18,male,-1
cfaa785e-1fbb-47a1-a39e-3222cdadf3a0,2025-01-01T17:10:03+0900,25,male,-1
c42897d8-f53c-4803-aae7-aa0a7e6e1117,2025-01-01T17:10:03+0900,6,female,1
b5651875-4820-4905-829e-ef75c4c6589f,2025-01-01T17:10:03+0900,27,male,1
e703a180-efee-4900-90b4-9d44b7b188f2,2025-01-01T17:10:04+0900,15,female,-1
019dc727-91e2-4ba4-8860-c99561a707be,2025-01-01T17:10:04+0900,11,male,-1
ed6ae5fb-bba7-4987-8549-c9197c3e9409,2025-01-01T17:10:04+0900,17,female,-1
9dcad3c4-30a0-4333-ab2e-70b232bc197d,2025-01-01T17:10:04+0900,15,female,-1
b6de114e-ecdc-4ebf-9de3-961ad5749437,2025-01-01T17:10:05+0900,13,female,1
f1b1e1f0-649c-4655-be4f-978427c19253,2025-01-01T17:10:05+0900,28,female,1
b18ca2b7-c392-4dc0-8622-78012a4fc85c,2025-01-01T17:10:06+0900,8,male,-1
f6ca7250-fb56-4e8f-b6de-911202babee0,2025-01-01T17:10:06+0900,25,male,-1
71fea71a-1b75-4595-a352-2c9255fcd92e,2025-01-01T17:10:07+0900,23,female,1
cd4b13d1-8113-4b83-ab12-e41ad23376b4,2025-01-01T17:10:08+0900,12,female,-1
1c59f521-0b1f-40e2-911a-3d0d99ce082b,2025-01-01T17:10:08+0900,21,female,1
85d77b0c-3990-4301-a775-1511b7be653a,2025-01-01T17:10:08+0900,29,male,1
8636c8c7-d516-4188-99e9-d0b504bcadd1,2025-01-01T17:10:08+0900,20,male,-1
33ae3d18-f5ef-4bee-b9ce-68c4aad4d169,2025-01-01T17:10:08+0900,21,male,-1
19fd2b85-8f58-4aa3-80d9-e92af979bceb,2025-01-01T17:10:09+0900,16,female,-1
2603f3ac-bc99-4b3b-acf1-0f9082f810b0,2025-01-01T17:10:09+0900,11,male,-1
36282c83-33ab-4794-b8a1-9666dc08e887,2025-01-01T17:10:09+0900,13,female,-1
adb966d9-1570-4a79-814b-64f013901d9c,2025-01-01T17:10:09+0900,14,male,1
8c114e13-1f07-4511-84bf-e2c187ff6cad,2025-01-01T17:10:10+0900,19,male,-1
43911666-d798-4cb5-99b2-bfd6b2d2655a,2025-01-01T17:10:10+0900,27,female,-1
c8ecb767-4b16-452f-8633-29e3989a8975,2025-01-01T17:10:10+0900,24,male,1
b7aa8934-6340-4939-83b0-b18ab47d0278,2025-01-01T17:10:11+0900,14,female,-1
efb78768-10ba-4031-8f04-12d03b11a617,2025-01-01T17:10:11+0900,17,female,1
64bbb299-fd8c-4ba0-b518-0cc04fbc71b2,2025-01-01T17:10:11+0900,40,female,-1
adc829f0-6d35-47b8-a952-57fd9754c309,2025-01-01T17:10:11+0900,20,male,1
7e742495-6cd8-4813-aa03-2ed2c1e85b8a,2025-01-01T17:10:11+0900,21,female,1
5c22ab2c-fba0-4c87-ba98-4cf8ee5bdace,2025-01-01T17:10:12+0900,30,male,1
aa316423-d677-4ecd-9cef-feeef060d52d,2025-01-01T17:10:12+0900,26,female,1
6e8c5c4f-acde-4e19-b008-5b2c7c2d6d26,2025-01-01T17:10:12+0900,16,female,1
a0313cf7-4dbb-4c04-b397-24e3ca628cf2,2025-01-01T17:10:12+0900,28,female,1
525893a5-5681-448f-96dd-f32cc52e5849,2025-01-01T17:10:13+0900,19,female,-1
dfe6c309-b760-4df4-9433-c97e8c052146,2025-01-01T17:10:13+0900,11,female,1
326cbb3d-d74d-4a89-a47c-bab7c4c02305,2025-01-01T17:10:15+0900,32,male,-1
ed58fcae-100c-4b76-b3bc-0f1940685db7,2025-01-01T17:10:15+0900,15,male,1
be466dde-016c-4714-9a0d-7b340876b2c5,2025-01-01T17:10:16+0900,13,female,-1
36546416-49ed-48b1-83b4-130f239d2bc5,2025-01-01T17:10:16+0900,20,female,1
7497dabb-5397-4a6b-9aa8-12ac0398e7d9,2025-01-01T17:10:16+0900,12,male,-1
b16de803-9416-4294-a1a5-59a80598f302,2025-01-01T17:10:16+0900,20,female,1
1305e8d0-fa69-4498-9bd0-eb3cd8e4cc36,2025-01-01T17:10:17+0900,18,female,1
2ed736e2-276a-4ed1-9bd1-fed669420ada,2025-01-01T17:10:17+0900,32,male,-1
945cc9ce-6dcc-46c1-9740-435a7bdbe519,2025-01-01T17:10:17+0900,19,male,-1
751323a1-74b1-43fb-af84-2a6ea24a9a46,2025-01-01T17:10:17+0900,13,male,1
c5bad9c5-c372-4d30-ba74-ce2441ee65b2,2025-01-01T17:10:17+0900,14,female,1
c5ceff72-0955-4053-88be-3e8b38e9429d,2025-01-01T17:10:18+0900,22,female,1
f06d4ddc-41d1-4a71-b173-3af06d4476be,2025-01-01T17:10:18+0900,17,female,-1
0f3ab9c6-23fb-485e-a98c-534459d7cb45,2025-01-01T17:10:18+0900,21,female,1
cb6a14ec-d42a-47de-a5e2-9a2f52bf692e,2025-01-01T17:10:18+0900,15,female,-1
1441aec7-0e79-460d-9453-1044436bec94,2025-01-01T17:10:18+0900,16,male,-1
45c8f178-3b8c-434a-8c17-0054ed329781,2025-01-01T17:10:18+0900,20,female,-1
fb531e97-bbcd-40d3-ba17-1e2b1e6d1cb4,2025-01-01T17:10:19+0900,17,male,-1
4d636454-912b-4c92-855f-a7e7a4203296,2025-01-01T17:10:19+0900,26,female,1
33f56eba-1bcb-43f1-bdd6-8725682608ed,2025-01-01T17:10:19+0900,15,female,-1
7e561b3a-6f88-4251-89ea-34215f0e4561,2025-01-01T17:10:19+0900,16,female,1
730de5df-4a84-498c-8499-f7add65a5745,2025-01-01T17:10:20+0900,14,female,1
408ea425-ae17-4d48-a059-8f94622b7beb,2025-01-01T17:10:20+0900,21,female,1
7bc7f772-47cf-40c5-880a-4d69ad44660c,2025-01-01T17:10:20+0900,7,female,-1
718e9a0f-8c38-4b16-9fe6-8227f01777ce,2025-01-01T17:10:20+0900,16,female,1
781824d5-7e4c-46bd-bdec-81266b5ce02d,2025-01-01T17:10:20+0900,17,male,1
773517bb-8dbd-4e13-bfc2-b655d2e03256,2025-01-01T17:10:20+0900,13,female,1
d5946f3d-8df0-41bd-8c84-b4f678ecd55f,2025-01-01T17:10:20+0900,26,female,1
dcfa87b5-40e9-4c8f-8f75-67b15ab4a2db,2025-01-01T17:10:21+0900,12,female,1
0ee07cae-0c0d-467f-b11b-1c5f121c17e3,2025-01-01T17:10:21+0900,25,male,1
82ae4d1a-d8b3-4412-bcb3-ebc2449e80e4,2025-01-01T17:10:21+0900,20,male,1
241b898e-cf40-42a5-be0f-5dbf32370e34,2025-01-01T17:10:21+0900,11,male,-1
62cd0763-b27e-4b94-a19d-f2eedcbb64f8,2025-01-01T17:10:21+0900,21,male,-1
b05e69ee-294a-47b6-9700-8086c6956a0b,2025-01-01T17:10:21+0900,14,female,1
bb5e336d-7c26-4d87-8038-1ecaf8e07659,2025-01-01T17:10:22+0900,20,female,1
6fd3cf5d-2ad8-4eac-a1cc-00c170602b1d,2025-01-01T17:10:22+0900,31,male,1
288ce413-9ff0-4c84-84a5-33e836aaf21b,2025-01-01T17:10:22+0900,13,male,-1
7ad81033-aca8-4920-8142-acbeb46cd8e7,2025-01-01T17:10:23+0900,18,male,-1
7293d7df-bf5c-454a-bd63-48542e019834,2025-01-01T17:10:23+0900,18,male,-1
9a69b3ed-b09d-4047-bc9f-38430ad25ec6,2025-01-01T17:10:23+0900,17,female,1
262a94a8-a09f-458c-9cd5-61a7f14fabf8,2025-01-01T17:10:23+0900,11,male,1
664628c2-1d49-4435-9839-de6e431e46be,2025-01-01T17:10:23+0900,11,female,-1
e0c9d262-881f-46fc-b86c-2aa10698759d,2025-01-01T17:10:24+0900,28,male,-1
a1caa649-6744-4891-8934-e4dba5a99726,2025-01-01T17:10:24+0900,25,female,-1
a4170e52-1dd0-4fe2-a364-c9df12c14415,2025-01-01T17:10:24+0900,24,female,1
ab82c2d7-9781-4b7e-a747-847bc7d3b25a,2025-01-01T17:10:24+0900,22,male,1
5faf12f3-5be1-4855-8caa-dedc79ae2982,2025-01-01T17:10:24+0900,23,female,1
1f12cb54-4d45-4977-9e06-c09afc6bbe06,2025-01-01T17:10:24+0900,17,female,1
f6608015-ac39-4eda-afdf-98c012b4e008,2025-01-01T17:10:24+0900,20,male,-1
75ec43ac-cb33-4f6d-ad91-e749c84049ba,2025-01-01T17:10:25+0900,17,female,-1
57cb8991-c7fb-47f6-8659-dc5c2c974f26,2025-01-01T17:10:25+0900,33,female,-1
97f8d986-d3d7-4594-af04-d0c8c1d6e3e4,2025-01-01T17:10:26+0900,9,male,1
09d5c408-86e4-4699-adb9-774067438bb7,2025-01-01T17:10:26+0900,24,male,-1
865a5c3a-5bc8-47bc-8a65-23f0e21522e5,2025-01-01T17:10:26+0900,12,female,1
494c99b1-2005-4a8a-8c80-ae27d88ea7b2,2025-01-01T17:10:26+0900,23,male,1
87efd5e3-b822-4943-824d-c1b6d18e7e92,2025-01-01T17:10:26+0900,17,female,1
6a8acc80-4767-47cc-afbf-08a77c76e7f4,2025-01-01T17:10:26+0900,11,male,-1
40f596b4-a12c-4c6b-b63d-dc92260e3b4f,2025-01-01T17:10:26+0900,18,female,-1
9af94bfe-dbda-40ae-9a49-4b7f9091a2cc,2025-01-01T17:10:27+0900,12,female,-1
d8fba9e7-727c-4e05-b84a-0b6939cfd3a5,2025-01-01T17:10:28+0900,19,female,-1
e3c91920-c7cb-4337-b0d8-799e7a12cd46,2025-01-01T17:10:28+0900,15,male,-1
966c76be-de1b-4ee8-8cca-cdc2f48431f8,2025-01-01T17:10:29+0900,20,male,-1
41b07baa-f578-4320-822b-0c440cae008f,2025-01-01T17:10:29+0900,19,male,1
caf826cb-70a1-42cf-a404-07502108d35e,2025-01-01T17:10:29+0900,18,female,1
d19e700b-6857-4ce6-b2b2-8db1d0d2a441,2025-01-01T17:10:29+0900,19,male,1
a5d0daa2-9e05-49a0-aa98-6ce8f303e2fa,2025-01-01T17:10:30+0900,19,male,1
ecff5f71-58c6-454d-8fe7-76e546455714,2025-01-01T17:10:30+0900,15,female,-1
d2e50a1e-7529-44f4-896d-e105e5aaa10a,2025-01-01T17:10:31+0900,29,female,1
dc9a4dbd-f2f4-47c1-af40-6e97ebe0809d,2025-01-01T17:10:31+0900,24,male,-1
9d950cce-8a43-4f67-a91e-83369ccdcc93,2025-01-01T17:10:31+0900,22,female,1
957acec0-dbfa-431b-a72c-3ef9aea7b1b9,2025-01-01T17:10:31+0900,10,male,-1
8dd9b5a0-eb05-44b6-8967-696114d5e95f,2025-01-01T17:10:32+0900,19,female,1
fc4e4c08-43d9-44ed-8fbf-b00997b291a3,2025-01-01T17:10:32+0900,19,male,1
8b036873-414a-44c0-8ca7-93985488a809,2025-01-01T17:10:32+0900,15,female,-1
9fe798a5-c789-4313-aee9-0eeefb173321,2025-01-01T17:10:32+0900,24,female,-1
61e66488-ee98-4c0d-aabe-16f09574e02a,2025-01-01T17:10:32+0900,16,male,1
d237e2f2-ab4e-40df-809c-d1a7b481254c,2025-01-01T17:10:32+0900,15,female,-1
cad9ea2f-77b6-40a3-b9c2-7fec5b40b8cc,2025-01-01T17:10:33+0900,14,female,1
95527381-2eae-4fc4-a936-0e9206bd5203,2025-01-01T17:10:33+0900,22,female,1
550bd761-6a76-4114-97fc-82ff1be08ff5,2025-01-01T17:10:33+0900,14,male,1
178b6e23-7ea1-4326-87a8-5654f10de331,2025-01-01T17:10:33+0900,23,male,-1
10fb005a-62bb-4633-8923-23f445027b70,2025-01-01T17:10:33+0900,29,female,-1
bbe55748-3974-4d86-b1ce-61d81b959d2d,2025-01-01T17:10:33+0900,9,female,-1
5e1cd007-9b6b-44fc-b917-3215d0e784cc,2025-01-01T17:10:34+0900,24,male,1
54c38d86-8562-4ab9-b045-6af1d9b3f409,2025-01-01T17:10:35+0900,18,female,-1
9837b6de-6fbf-4f37-85a9-518340ec4412,2025-01-01T17:10:35+0900,22,male,-1
