id,timestamp,age,gender,direction
8cc9326a-4b51-406a-b77f-91175f890452,2025-01-01T17:31:00+0900,17,female,1
a9b1f6c4-ace5-4c65-ae9e-bb4d09c3305c,2025-01-01T17:31:00+0900,19,female,-1
03c79045-513a-4006-940b-bd6d80c42ef5,2025-01-01T17:31:00+0900,18,female,1
3f02296e-9a40-438e-9b6a-9cf0951ce606,2025-01-01T17:31:00+0900,30,male,1
32889e46-187a-46cb-b33a-18f8263cab94,2025-01-01T17:31:01+0900,16,male,1
d36ef016-1062-4d7d-8543-b8757a89ca66,2025-01-01T17:31:01+0900,34,male,-1
a3a8a826-14bf-494b-b32a-0b0020ca159b,2025-01-01T17:31:01+0900,22,female,-1
de8e7757-c8a5-41a2-a4ce-2a0d440dbbac,2025-01-01T17:31:02+0900,20,male,-1
24896af0-d923-4961-9708-4232c05648c2,2025-01-01T17:31:02+0900,9,male,1
32f80250-cac9-416a-ba82-4b0e677e0257,2025-01-01T17:31:02+0900,33,female,1
7ecf81db-98ac-4f1a-b490-3031bf2d9c37,2025-01-01T17:31:02+0900,18,female,-1
dc678d43-fba3-4886-8f6a-2a9007cc8966,2025-01-01T17:31:03+0900,19,female,-1
6d2b7b9a-18ae-4a50-883e-c65f779903f8,2025-01-01T17:31:03+0900,19,female,-1
1afb70b6-bdb0-415b-8ef0-125fb4e69223,2025-01-01T17:31:03+0900,31,male,-1
c90d99b2-7147-4c19-9f1b-9ddb60a02fa0,2025-01-01T17:31:03+0900,26,female,1
2ec47200-ea18-4af8-9a0f-6520e4fef360,2025-01-01T17:31:04+0900,23,female,1
d4eee912-1227-49b9-99b4-e1e607ef45eb,2025-01-01T17:31:04+0900,25,male,1
f38c8a78-5a4a-4c0e-8f89-9c17d055586e,2025-01-01T17:31:05+0900,33,male,1
cbc1f337-d7eb-43d8-a2ad-d6e0e7842bfc,2025-01-01T17:31:05+0900,22,male,-1
78e0a52a-34f6-4cb2-b3d3-aac8a08408b0,2025-01-01T17:31:05+0900,14,male,1
cb2fe91f-d17a-4475-810a-6d4a425d755a,2025-01-01T17:31:05+0900,15,male,-1
1219739d-c174-46c8-85d3-4828b5e74fa7,2025-01-01T17:31:06+0900,25,male,-1
f174ace6-37e0-4b96-964c-e6be2b9ec14d,2025-01-01T17:31:06+0900,16,female,-1
72f8395f-5003-432e-aa38-9ef452044064,2025-01-01T17:31:07+0900,19,male,1
cd58f731-533c-46d2-a848-07b68503a25d,2025-01-01T17:31:08+0900,29,male,-1
21499f46-9627-41e5-93f2-c292c10c9450,2025-01-01T17:31:08+0900,8,male,1
e7206f07-68a9-4e57-9175-c9699640f907,2025-01-01T17:31:09+0900,29,male,-1
2c00fe86-2eef-40f1-af4c-4bd437e8d155,2025-01-01T17:31:09+0900,9,female,1
c25e3d50-4931-479e-a2f8-2960046b9501,2025-01-01T17:31:09+0900,16,female,1
592d7cc5-d1a5-4e65-be9a-7810661c5b62,2025-01-01T17:31:10+0900,19,female,1
b5636bce-59cd-402a-ad2f-2a348fe7da01,2025-01-01T17:31:10+0900,27,female,1
324b83ae-596e-4e76-8d4c-703b318137dd,2025-01-01T17:31:10+0900,21,male,1
9f515102-7220-47e9-aa6f-9b01fca58286,2025-01-01T17:31:10+0900,24,female,1
7afbe846-5ba0-4151-a95a-b79ba32bd215,2025-01-01T17:31:10+0900,9,male,1
acc3968b-443d-4000-ad3a-11ca3bffe575,2025-01-01T17:31:11+0900,22,male,1
f9bf5c08-d821-4582-92be-70b012925f22,2025-01-01T17:31:11+0900,24,female,-1
3365793b-55ea-47f4-895c-3cf93867fd5a,2025-01-01T17:31:11+0900,30,male,-1
60ec35f1-dd0e-4fac-a7d9-35c769c0a020,2025-01-01T17:31:12+0900,20,female,1
e3809dc2-00d6-4d9e-8fb9-607a0fe12248,2025-01-01T17:31:12+0900,24,female,-1
0fb4bb1d-a745-49e3-9a32-a01a92da57f2,2025-01-01T17:31:13+0900,10,female,1
a9a5ebef-2280-4fd6-b6d9-0339a6451271,2025-01-01T17:31:13+0900,18,female,1
fb0a828f-a568-42ea-a735-edcad8bfd6eb,2025-01-01T17:31:13+0900,19,female,-1
d728bf4a-5e6b-4330-a466-bf17ed3ff70c,2025-01-01T17:31:13+0900,20,female,-1
d9a0f24a-940e-449b-a4da-1a77f462e68e,2025-01-01T17:31:13+0900,18,female,-1
31a24804-35f1-4293-a0ea-dad60d59deb9,2025-01-01T17:31:14+0900,6,male,1
982046cb-99fd-4b5d-aba6-14a3b91bacc0,2025-01-01T17:31:14+0900,24,male,1
68a8f74a-be3d-498b-9722-30e0d441e1e5,2025-01-01T17:31:14+0900,22,male,-1
0cc019b3-ac26-4533-b0fb-87551ecafc31,2025-01-01T17:31:14+0900,20,female,1
07c29ddb-4586-4fb1-98a9-1220fddfe1ec,2025-01-01T17:31:14+0900,12,male,-1
1cb355c5-bd12-4b4b-970a-9954252a34c4,2025-01-01T17:31:15+0900,41,male,1
fe22d850-63e2-4e45-8183-e7dc141e1a98,2025-01-01T17:31:15+0900,16,male,1
686ec4f3-f5e6-4dac-998a-41fe64b18f13,2025-01-01T17:31:15+0900,16,male,1
694fa9ad-3f5a-4098-872b-15cc97ee1ed6,2025-01-01T17:31:15+0900,20,male,1
8f728056-0819-4b6e-babe-331afeda9ab3,2025-01-01T17:31:15+0900,33,male,1
42f635ac-a4ee-4ce0-8cae-24d80a031116,2025-01-01T17:31:15+0900,11,male,1
5ee009b7-2571-4a44-85c8-281da16ba2a3,2025-01-01T17:31:15+0900,26,male,-1
2b5a9c82-d8f4-4e87-acec-99e1a20dad2c,2025-01-01T17:31:16+0900,7,male,1
b8c58092-91df-4bc7-950a-7ceb2b153857,2025-01-01T17:31:16+0900,14,female,1
d554acf7-0d6f-4f0b-b15a-bef4ffc14018,2025-01-01T17:31:16+0900,28,female,-1
f0afe495-5ee6-4d9e-a7ff-ce6ad06b681c,2025-01-01T17:31:16+0900,17,female,1
c8a557b4-22b4-4728-9a5d-157755650d96,2025-01-01T17:31:16+0900,27,male,1
ac2dd900-59fe-4234-ba93-5e54039b7fca,2025-01-01T17:31:17+0900,23,female,-1
72e453ed-6bc6-4e8c-9f13-01f7ce013090,2025-01-01T17:31:17+0900,25,female,-1
8b9746bb-8e25-47de-91b2-8d409a61c3fe,2025-01-01T17:31:17+0900,23,female,1
77b28526-eefc-4c2c-abdd-056d1bffbc32,2025-01-01T17:31:18+0900,26,male,1
033a773d-f7a1-4795-9b2b-4fa7eddeac2c,2025-01-01T17:31:18+0900,16,female,1
5417d342-05b2-4ff9-b780-69c036fd1eb2,2025-01-01T17:31:19+0900,14,male,1
1582ec98-9f1a-4eb8-a809-03271d1ed6cc,2025-01-01T17:31:19+0900,25,female,1
05beb7ab-35fd-4513-aa38-886ee1e0ea7f,2025-01-01T17:31:19+0900,32,male,1
c2279fd3-b184-4d92-be52-91b89ea06e65,2025-01-01T17:31:19+0900,20,male,-1
d9bea018-2ab0-4d78-9540-aee3b96011f9,2025-01-01T17:31:19+0900,14,male,-1
20fb5202-3521-43a3-be4f-b3128d21e3bc,2025-01-01T17:31:20+0900,14,female,1
41e3637e-0208-4298-a1c2-fd4455ad507b,2025-01-01T17:31:20+0900,12,female,1
df68384b-6b23-4e59-842e-50351686b04f,2025-01-01T17:31:20+0900,15,male,1
5ee6a673-21f8-41bb-ac98-0a21c516a179,2025-01-01T17:31:20+0900,18,female,-1
73ef3027-42c0-4d83-a900-f85bb8bcfa46,2025-01-01T17:31:21+0900,19,female,-1
5baa9242-334f-40a9-a700-5569f6c46855,2025-01-01T17:31:21+0900,12,female,1
aebb1467-3765-4b08-b95b-48ec5628ba37,2025-01-01T17:31:21+0900,18,male,1
f9b08e6a-b9c4-40f7-ae90-decabdf6c128,2025-01-01T17:31:21+0900,10,male,1
2adea5ec-8714-4df7-8729-2bc730a498e9,2025-01-01T17:31:21+0900,17,female,-1
308bf87a-c4ad-4cb0-b341-a1912a0358c3,2025-01-01T17:31:21+0900,19,female,-1
3ff11eaa-5191-4bc3-8365-38789be3cdc3,2025-01-01T17:31:21+0900,16,female,-1
77a6726f-e501-44b8-8f0d-5cbf7367ba51,2025-01-01T17:31:22+0900,24,male,1
f6d369f9-a9c3-4e53-8ec3-661259566d24,2025-01-01T17:31:22+0900,16,male,-1
4c605e17-3403-4598-8655-93239aa5a4ae,2025-01-01T17:31:22+0900,19,female,-1
d514dd70-b730-43c4-a281-4fd7e82c3781,2025-01-01T17:31:22+0900,22,male,1
242be50d-17f3-4251-9dee-3fc247cb3c87,2025-01-01T17:31:23+0900,10,female,-1
142c7404-7526-4d85-97a6-dbbc56107a98,2025-01-01T17:31:23+0900,9,female,1
027c0637-db1e-4463-9478-7d24b96c27c6,2025-01-01T17:31:23+0900,14,male,1
a06a50ca-e85f-46f1-8de9-603e0e128ff8,2025-01-01T17:31:23+0900,11,male,1
b0bad785-e95a-4407-a2e7-0673b8c3907c,2025-01-01T17:31:23+0900,14,female,-1
5dffe508-b512-4344-879a-9adf283fa432,2025-01-01T17:31:24+0900,27,female,1
23b7f6bd-e117-4028-a6da-0d1fe817df65,2025-01-01T17:31:24+0900,14,male,-1
2072cd63-b9f9-45af-86f0-ae68048b9bf6,2025-01-01T17:31:24+0900,25,male,1
1bfa12a6-7661-490c-8451-46b51fa24704,2025-01-01T17:31:24+0900,28,female,-1
36e7a16a-499e-456b-88a0-25fcf2fc595e,2025-01-01T17:31:25+0900,16,female,-1
a49cbf1e-79ae-4104-a61b-59527861f9a5,2025-01-01T17:31:25+0900,25,male,1
