id,timestamp,age,gender,direction
d1b5b03a-47df-4099-99c6-baf35bf94273,2025-01-01T16:04:00+0900,17,male,1
6bceea59-a73b-446d-a7fe-959951ff144c,2025-01-01T16:04:01+0900,17,male,-1
1cf7f7b9-b66f-41c7-bdee-c03bca19dc46,2025-01-01T16:04:03+0900,16,male,-1
825e717f-bf0c-4be9-be5c-a35227053c11,2025-01-01T16:04:04+0900,29,female,-1
c042b3f9-fd3f-4094-b4e5-907b4a329b27,2025-01-01T16:04:04+0900,12,male,1
f2b07e6b-811c-4f93-9712-b5b0baff64ed,2025-01-01T16:04:04+0900,52,female,-1
be377aed-175b-490c-8c74-34c829321a88,2025-01-01T16:04:05+0900,30,female,1
fe77fca4-b685-448a-8908-83d51d8ed19a,2025-01-01T16:04:05+0900,20,female,-1
946f8e35-43a5-4c5c-8eb7-b28b55aac089,2025-01-01T16:04:05+0900,14,female,1
2ccb20a8-343f-414e-9f6d-0c936a8d6583,2025-01-01T16:04:06+0900,11,male,-1
9a983d88-8c66-441e-85c3-2c8595e3e45a,2025-01-01T16:04:06+0900,17,male,-1
7d6abe76-860f-4c3c-a696-9ce12769b7e0,2025-01-01T16:04:07+0900,22,male,-1
0f3f8c42-d73a-4bd1-b0a5-3100ba72b54e,2025-01-01T16:04:07+0900,13,female,-1
86d6ddda-fa5e-4df2-92e9-0f75d66b6bf7,2025-01-01T16:04:07+0900,21,male,1
51047f06-4856-4da4-ad5c-8584dc1af1e0,2025-01-01T16:04:07+0900,22,male,1
100c96bd-507c-4fde-b136-50095e5a7b27,2025-01-01T16:04:09+0900,17,female,-1
de6f1d64-4962-4e34-b23e-3bd57d9b3e7f,2025-01-01T16:04:09+0900,13,male,-1
cb5808ba-58e2-4511-8e23-236d3153bdcb,2025-01-01T16:04:09+0900,20,male,-1
87611e0d-0d31-4c1c-a058-0f417c135f54,2025-01-01T16:04:10+0900,15,male,-1
7f780e0c-4943-4251-9de4-b98f5d6c7208,2025-01-01T16:04:10+0900,13,male,1
c44625ca-ac11-46cc-bf86-d48cbea76a65,2025-01-01T16:04:11+0900,18,male,-1
64eda64f-834c-4f55-8260-3f0ec7e3806d,2025-01-01T16:04:12+0900,28,male,-1
c3d2a22e-fce1-4dce-942b-12fc00c82092,2025-01-01T16:04:12+0900,35,female,1
72622645-8b0f-47c8-a865-a653798e9fa9,2025-01-01T16:04:13+0900,15,male,1
1ba9e7c1-8ca5-47b7-8657-5ee7fb376187,2025-01-01T16:04:14+0900,20,female,1
d672b8c3-d145-4cda-b393-5dd557e73c1a,2025-01-01T16:04:14+0900,18,male,-1
3a42bb02-bf94-4059-a085-ea3ab096a6fd,2025-01-01T16:04:15+0900,23,male,-1
bb89aa47-de17-43c3-83d5-e6164bf35725,2025-01-01T16:04:15+0900,39,male,-1
