id,timestamp,age,gender,direction
afff18df-8341-4276-87a0-eb267f1902de,2025-01-01T11:45:00+0900,26,female,-1
8ed4518e-9acf-44ec-8368-d6e31ecbfb9e,2025-01-01T11:45:00+0900,21,male,-1
ceef86ee-ea16-41dd-a403-25b984c29707,2025-01-01T11:45:00+0900,18,female,-1
a5b1f86a-7bcf-4042-a4ce-c4d5f01e9a7a,2025-01-01T11:45:00+0900,25,male,-1
a7e068e6-d5ef-4f6c-b59f-d9c943b89742,2025-01-01T11:45:00+0900,16,male,1
61fa04f0-bd0e-4e37-b981-cfcd450bb7d7,2025-01-01T11:45:01+0900,17,female,1
0057fb1a-edff-4ea7-9840-ff587353693b,2025-01-01T11:45:01+0900,20,female,-1
2f6bbfa8-d05d-49a1-93ee-d4242baf7f73,2025-01-01T11:45:01+0900,21,female,1
c8adddd3-c35b-42c0-b3da-3f97b4201eaa,2025-01-01T11:45:02+0900,18,male,-1
6628bfdd-7702-4a26-ab3b-ec239b2294dc,2025-01-01T11:45:02+0900,25,female,1
9d27b41c-2be1-4365-bdec-531a26bda0a1,2025-01-01T11:45:02+0900,15,male,1
add2b33f-d4ca-450e-89cd-cdc4d6e73cfc,2025-01-01T11:45:02+0900,19,male,1
e94a61d7-d506-4c08-be6f-5fd1b490f29f,2025-01-01T11:45:02+0900,31,male,1
a166ff23-17f0-4332-ab7c-0d271f35e8ee,2025-01-01T11:45:02+0900,21,female,1
5ab1e583-70df-4930-96be-d93cf0cfa92f,2025-01-01T11:45:02+0900,16,female,1
0ad9488a-5fa3-4b82-b227-34f5af57d1e3,2025-01-01T11:45:02+0900,17,female,1
7c025568-b940-4951-8a47-c2235e9ae0bb,2025-01-01T11:45:02+0900,27,female,1
01ee3461-2b64-4b00-8e36-d8911c721571,2025-01-01T11:45:02+0900,20,male,-1
bae90186-053b-4a64-bc14-1353209170e5,2025-01-01T11:45:02+0900,17,male,1
e4b0a37d-5e5d-46fc-a23b-17d2888b8bcf,2025-01-01T11:45:02+0900,30,female,1
495d0873-d0ae-4bf1-b280-7b1cf530d338,2025-01-01T11:45:02+0900,14,female,1
5a7fb295-c5a5-4bf8-941b-3418bf3e8f3f,2025-01-01T11:45:03+0900,21,male,1
4bac03d7-47de-41e8-b9c9-07b2213e9d18,2025-01-01T11:45:03+0900,13,female,-1
873bf646-f67d-4cf8-95c5-0200e51aa35d,2025-01-01T11:45:03+0900,17,female,1
9010f8cc-bb33-4e9d-9f45-fb0b1dce716b,2025-01-01T11:45:03+0900,18,female,-1
07597f8f-4feb-4d44-bb6f-2f66d7560b84,2025-01-01T11:45:03+0900,22,female,1
8e0800d8-2787-4fa0-85f2-aab3e615a797,2025-01-01T11:45:03+0900,12,female,-1
8bd696f0-f21c-471d-997e-38ba6ed93605,2025-01-01T11:45:04+0900,12,female,1
fd99021b-6c12-4b6d-af5f-ef2f52176a60,2025-01-01T11:45:04+0900,18,male,1
90a1e6b6-7513-4ca3-bad8-48f5b51f581b,2025-01-01T11:45:04+0900,20,female,1
7add6f89-e77d-44d7-8778-b3ffeeeae5d3,2025-01-01T11:45:04+0900,14,male,1
40aff1d4-ed03-4fdd-b0ac-a05ca74c62a8,2025-01-01T11:45:04+0900,15,male,1
9c1e66dc-0ecb-404d-8c05-05d32719b970,2025-01-01T11:45:04+0900,16,male,-1
8747502a-fdf9-441c-91ee-2a58ffd72870,2025-01-01T11:45:04+0900,15,male,1
7cf95a6c-1f65-4701-9e0a-61cbc7a1df46,2025-01-01T11:45:05+0900,13,male,-1
d8fc8747-7a35-4795-9015-d0c5927ce66d,2025-01-01T11:45:05+0900,27,male,-1
c3ae6219-5d65-4d1f-9453-36cc25783842,2025-01-01T11:45:05+0900,35,male,-1
54f6f3cf-348b-40c5-ab91-f81f8d3d0bcc,2025-01-01T11:45:05+0900,16,female,1
3ba2eb13-314a-4054-94e2-42ced4dc4db2,2025-01-01T11:45:05+0900,16,female,-1
6892acec-cdd6-4d88-8c57-8f874bf77633,2025-01-01T11:45:05+0900,14,male,1
ec9bb1bd-ad9e-404d-acc5-8e3c8ef3638e,2025-01-01T11:45:05+0900,26,female,-1
00fce5cd-3d5f-4a00-bb8e-bb817ae21928,2025-01-01T11:45:06+0900,9,male,1
778a9a53-c953-4ee5-8955-4d0d287488fc,2025-01-01T11:45:06+0900,35,female,1
7108bab6-3217-4f79-97ec-d0711783700e,2025-01-01T11:45:06+0900,17,male,1
ee0d3b64-bd54-406b-aa79-c26abce65daa,2025-01-01T11:45:06+0900,18,male,-1
1f033abc-139d-4089-92ee-12113240d0d6,2025-01-01T11:45:06+0900,16,male,-1
ca793678-d3c5-401c-92d8-445de3d45ce6,2025-01-01T11:45:06+0900,13,female,1
93eca231-fbbf-4496-a133-60e24947219a,2025-01-01T11:45:06+0900,11,female,-1
2c12ff11-3bed-4d76-a238-61df508659a5,2025-01-01T11:45:06+0900,27,female,1
df9820f1-3020-49f8-a410-bc559745fdf9,2025-01-01T11:45:07+0900,16,male,-1
abc60d1d-674a-4bb9-8e80-28361a8fdfd3,2025-01-01T11:45:07+0900,9,female,-1
fff1572d-8aeb-4565-a878-c06e3775402b,2025-01-01T11:45:07+0900,19,female,-1
5505624d-e167-4761-85ec-457c34f956ba,2025-01-01T11:45:07+0900,25,female,-1
45d98e45-6251-42c5-be7f-055c048070f4,2025-01-01T11:45:07+0900,15,male,1
a78d5e1d-d61b-4a5e-b470-3dbb22c4873f,2025-01-01T11:45:07+0900,28,male,-1
4cd7533e-fd1c-4d69-bd58-cedaac9f0aee,2025-01-01T11:45:07+0900,15,male,-1
445cad00-2dda-4239-8a3b-f251dfe2760d,2025-01-01T11:45:08+0900,16,female,1
1fa018b2-f483-4f1a-912b-317745fc1c8a,2025-01-01T11:45:08+0900,9,male,-1
b09fad8b-45db-4afb-a0ae-3e4c4ff6746a,2025-01-01T11:45:08+0900,27,male,-1
59a6e45b-dfa4-4388-9dcc-36b20aea62cf,2025-01-01T11:45:08+0900,26,female,1
557fbf82-689c-4f67-87b5-2856411221bd,2025-01-01T11:45:08+0900,24,female,1
0ae18437-18fb-41a0-b0a2-22d294a82d68,2025-01-01T11:45:08+0900,22,male,1
543a91e1-fe55-4dbc-b05e-a927e9b96da7,2025-01-01T11:45:09+0900,19,female,1
90d98113-1d9a-4b5b-8f3f-2709f35e5d6c,2025-01-01T11:45:09+0900,10,female,1
35217e59-b094-466c-9f4f-5b75e73e03e8,2025-01-01T11:45:09+0900,26,male,1
3e907045-1efe-44a8-afd3-455a0cca316e,2025-01-01T11:45:10+0900,17,male,1
acec213b-a9a7-462e-a645-3f1429509ebe,2025-01-01T11:45:10+0900,16,female,-1
07ffc83e-96e6-422e-8613-9c951aeed4f8,2025-01-01T11:45:10+0900,9,female,1
a825c081-b98f-4ea0-a1bc-09549e92263d,2025-01-01T11:45:11+0900,22,male,1
21769c31-b6d3-4e8d-858f-eb3c1685cf09,2025-01-01T11:45:11+0900,9,female,-1
47dddb9e-764d-4ee4-ab8f-0e4080b155ae,2025-01-01T11:45:11+0900,29,male,-1
10d732ae-20ba-4379-bf0b-9de0059267da,2025-01-01T11:45:12+0900,36,female,-1
137e5d37-d9b0-420b-8d86-58d2a3b0984f,2025-01-01T11:45:12+0900,21,female,1
05f18efc-d3cd-4ece-b511-5dad3ec7d1ce,2025-01-01T11:45:12+0900,16,male,-1
ade14498-874a-4614-aed5-bc74bf9cb743,2025-01-01T11:45:12+0900,16,female,1
d8fb745e-7e73-41f8-afe5-174c0b9c1ec3,2025-01-01T11:45:12+0900,13,male,-1
f8a0dc72-b1ca-47f3-a094-b867c90739bd,2025-01-01T11:45:12+0900,25,male,1
d0d85c29-0663-435e-8c8a-ad1da66e6457,2025-01-01T11:45:12+0900,10,male,1
c1726494-2ff7-45e9-bb09-7df7a8375138,2025-01-01T11:45:12+0900,12,male,-1
dad8378a-8357-4348-98b8-c39a0f1b4aef,2025-01-01T11:45:13+0900,10,female,1
5a39bf03-82c2-49a0-a7bc-90c74dad9580,2025-01-01T11:45:13+0900,15,female,-1
f1f5f7cb-68f2-4d15-a9de-69a088cd2ac4,2025-01-01T11:45:13+0900,17,male,-1
4be09209-62b2-4554-b980-015303b84ffa,2025-01-01T11:45:14+0900,22,female,-1
2dc50bec-e1f2-4d07-9e72-25ee0d90b3ed,2025-01-01T11:45:15+0900,14,female,-1
8ced5138-a875-44ad-b0c0-acfc4326fcf6,2025-01-01T11:45:15+0900,27,male,1
8006a337-8a08-4374-9889-3edb032847ce,2025-01-01T11:45:15+0900,36,female,1
35231800-d457-4253-902e-7488081dfafd,2025-01-01T11:45:16+0900,13,female,1
8ae107f1-8472-41de-93e0-1ef92aa56d09,2025-01-01T11:45:16+0900,28,female,-1
2373143f-dcdb-4655-937e-4fabc15721eb,2025-01-01T11:45:16+0900,15,male,1
9d56b923-fdd4-4700-90f1-e7e9462a232d,2025-01-01T11:45:16+0900,15,female,1
88f6515c-ab11-46b4-ba92-ea5eb495d524,2025-01-01T11:45:16+0900,17,female,1
0be3ca81-1d25-49b4-9c50-2a4b50b3c1fd,2025-01-01T11:45:16+0900,22,male,1
e9d62178-9e7f-496e-ae21-e798196d92c2,2025-01-01T11:45:17+0900,11,female,-1
2e1f9c5f-e68d-412b-b3b2-0c6c2a42748c,2025-01-01T11:45:17+0900,14,male,-1
9a87ccc1-8857-489c-b914-dbbca828c4f1,2025-01-01T11:45:18+0900,28,male,1
7e03e0ea-a952-40bc-82d8-326d35a2349c,2025-01-01T11:45:18+0900,12,male,1
fc7a65dc-9975-47ca-8c0a-c47194331f73,2025-01-01T11:45:18+0900,17,male,-1
51e79722-4b3e-44df-a6e1-19509344e433,2025-01-01T11:45:18+0900,23,male,-1
0dd6bccd-a841-4909-90fe-361741e42297,2025-01-01T11:45:19+0900,25,female,1
99440cb6-772e-46cb-96f4-6c0932c44cfa,2025-01-01T11:45:19+0900,38,male,-1
f18504fb-fcbb-4604-bb05-655764cc60a3,2025-01-01T11:45:19+0900,29,female,1
df2eb21d-aca0-43e0-9533-8ec92db245fd,2025-01-01T11:45:19+0900,11,female,-1
7fc0d26f-fc76-4428-a470-fd382ae80824,2025-01-01T11:45:19+0900,33,male,-1
