id,timestamp,age,gender,direction,shop_id
a3158e76-3394-4cbc-9765-88c679df2671,2025-01-01T18:08:00+0900,16,male,1,0123456
1008b95f-e16a-4211-a190-93594b442914,2025-01-01T18:08:00+0900,13,female,1,0123456
0116924f-2cc2-432a-83b9-3f970891eaa1,2025-01-01T18:08:00+0900,16,female,1,0123456
202fbb2d-2396-4d07-9cca-e9044a5844da,2025-01-01T18:08:00+0900,25,male,1,0123456
6aa8cc8c-19d4-4540-bb2d-48aff14dca57,2025-01-01T18:08:01+0900,13,male,-1,0123456
976bc211-c506-47f8-9201-03d9aaad1a27,2025-01-01T18:08:01+0900,24,male,1,0123456
65249747-437b-40ca-a7b0-5db7326d19f9,2025-01-01T18:08:01+0900,19,female,1,0123456
7e97610d-8758-4044-821c-e0caedd0ae41,2025-01-01T18:08:01+0900,23,female,-1,0123456
b314d695-52b1-47e6-8d90-46a42b379fb4,2025-01-01T18:08:01+0900,26,female,-1,0123456
375e6bb9-bff4-4280-a10d-70fdb93a1d41,2025-01-01T18:08:01+0900,20,male,1,0123456
8227ed6a-0e3d-4042-af55-3d35e52c565a,2025-01-01T18:08:01+0900,10,female,1,0123456
b35582da-31cd-4028-b8a3-9b00a10218ac,2025-01-01T18:08:02+0900,10,female,1,0123456
726ea1df-a3a2-45e9-9691-fdfa4f2b0358,2025-01-01T18:08:02+0900,23,female,1,0123456
b70f9f11-c16c-4d54-a5de-d7f5ef63495d,2025-01-01T18:08:02+0900,12,male,-1,0123456
d362ea51-dd18-43de-b7f8-4a730df72bcf,2025-01-01T18:08:03+0900,14,female,1,0123456
1411000d-78ff-41f8-b92c-12d630d4b3c1,2025-01-01T18:08:03+0900,17,male,1,0123456
e17c2bfb-5a8e-49da-87a7-dd8f67522112,2025-01-01T18:08:03+0900,25,female,-1,0123456
0c471c79-3f86-4e5a-a802-9ad121477260,2025-01-01T18:08:03+0900,26,male,1,0123456
05e25063-0b7e-4a44-8fe6-953c28aee322,2025-01-01T18:08:03+0900,18,female,1,0123456
406607fd-a2cf-41ce-8c69-2f2e6ff05a90,2025-01-01T18:08:03+0900,37,male,-1,0123456
62132810-2782-4a1b-ba51-903d4ceb1648,2025-01-01T18:08:04+0900,19,female,1,0123456
b0261831-b3f9-4726-af2a-2b27945287b8,2025-01-01T18:08:04+0900,20,female,1,0123456
7d3c8f6e-a038-43ed-96f9-41bedfe7867b,2025-01-01T18:08:04+0900,28,male,-1,0123456
443c90d7-d178-413a-8613-93f0dd5212ff,2025-01-01T18:08:05+0900,24,female,-1,0123456
7c5ffce1-0671-411b-8c48-bd44cf466981,2025-01-01T18:08:05+0900,10,female,1,0123456
8b82a111-b107-4923-a2c1-e8d7ef3a8563,2025-01-01T18:08:05+0900,24,female,1,0123456
6d484d93-d217-43d0-a48a-4227f23cb240,2025-01-01T18:08:05+0900,14,female,-1,0123456
389a52de-3c22-4727-9159-b1118f14fbf3,2025-01-01T18:08:05+0900,19,male,1,0123456
74f35384-e82c-4840-b15a-cd4db70d4d7f,2025-01-01T18:08:06+0900,19,male,-1,0123456
99d1b837-0caa-4946-9ad0-91c036e667be,2025-01-01T18:08:06+0900,29,female,1,0123456
42d62cf6-9cef-43b7-b1a9-782980404767,2025-01-01T18:08:06+0900,20,male,1,0123456
a2f74ea1-215e-440e-a77c-fbfc2435fb7d,2025-01-01T18:08:06+0900,19,male,1,0123456
e8a4d943-4b26-46fd-994b-b22dcde27b29,2025-01-01T18:08:06+0900,19,male,1,0123456
d840326b-f5dd-46b4-86f4-1a71accce4de,2025-01-01T18:08:06+0900,14,female,1,0123456
36e3d535-8d7b-430a-8455-c943ca75d8e3,2025-01-01T18:08:06+0900,20,female,1,0123456
77aa6416-cafa-4fbb-ac9f-e710abe98bd9,2025-01-01T18:08:07+0900,18,male,1,0123456
118b1a1d-6863-47e5-861b-8f42cafd5743,2025-01-01T18:08:07+0900,17,male,-1,0123456
e6a4abbc-77df-427f-b9cb-2cffc0bec0c9,2025-01-01T18:08:07+0900,13,male,1,0123456
51e774f8-6855-49be-b0fb-28bbdbe5bc10,2025-01-01T18:08:07+0900,17,male,-1,0123456
b3f9923a-3a31-4f32-b018-4edb666575ef,2025-01-01T18:08:08+0900,14,male,-1,0123456
b67cc11e-b4bf-42a4-bcf9-a774bd89cf87,2025-01-01T18:08:08+0900,17,female,-1,0123456
8acdc001-8c6b-46fc-8df7-ceaae5795d3e,2025-01-01T18:08:08+0900,18,female,1,0123456
24f90ddc-31bc-4e9a-8613-98a0df2237a2,2025-01-01T18:08:08+0900,12,female,1,0123456
f522aec5-01c5-4dea-9992-68cd544897b3,2025-01-01T18:08:09+0900,10,female,-1,0123456
13f24c1d-11b9-4e52-9c0e-d066fa05dde7,2025-01-01T18:08:09+0900,17,female,1,0123456
5d101667-7f3f-4b19-8aa4-5facb11de28b,2025-01-01T18:08:09+0900,25,male,1,0123456
1ba0f3ce-2a2c-4596-baab-a365968e0e80,2025-01-01T18:08:09+0900,22,female,-1,0123456
fa6f3344-7d57-4171-9bdf-0e1f05a9288c,2025-01-01T18:08:09+0900,19,female,1,0123456
e7c84828-7e66-4a7d-8521-52bba0b465c0,2025-01-01T18:08:09+0900,22,male,-1,0123456
4e85b70c-daee-40a3-8e63-2f089646479a,2025-01-01T18:08:09+0900,25,male,-1,0123456
ec2b004e-73ca-4df6-80bd-eb34c064109b,2025-01-01T18:08:09+0900,30,male,-1,0123456
f6e29ab8-e5a2-44fc-aa2a-2ff9897c69a1,2025-01-01T18:08:09+0900,14,female,1,0123456
af4b0e99-88a4-4d09-9569-a0bb73f9f24f,2025-01-01T18:08:09+0900,29,male,1,0123456
6dfc11f1-bdb2-434b-b363-063667a7fbb4,2025-01-01T18:08:10+0900,17,male,-1,0123456
ebef949c-4360-4800-ae27-877dec3f0800,2025-01-01T18:08:10+0900,25,female,-1,0123456
2d923df1-762f-47c3-88ac-0b32debee9ff,2025-01-01T18:08:10+0900,26,male,1,0123456
08281d6a-15a4-4e51-8a91-9885916ffb5b,2025-01-01T18:08:10+0900,23,male,-1,0123456
61b28be2-c2b7-4881-9665-c63e1a9e18a3,2025-01-01T18:08:10+0900,15,male,-1,0123456
6ff47301-890e-4a47-b276-6acadf0f4abf,2025-01-01T18:08:10+0900,9,female,1,0123456
61a71098-645c-40e4-9dd1-4a5e273417e0,2025-01-01T18:08:10+0900,22,male,1,0123456
45ad0d86-6acd-4101-ba89-3539f1eda8d7,2025-01-01T18:08:10+0900,20,male,1,0123456
c5e749b2-8959-4fbc-8ee2-3a203186ba65,2025-01-01T18:08:10+0900,19,male,-1,0123456
e72707db-9049-4aa5-8275-6e26b76b408a,2025-01-01T18:08:11+0900,12,male,-1,0123456
a218b09b-bb59-4a7b-8744-96d4846ede4a,2025-01-01T18:08:11+0900,25,female,1,0123456
3c3d32bb-81b8-460e-b266-0ca99bac414d,2025-01-01T18:08:11+0900,19,female,1,0123456
65d3e340-100d-43ee-84e0-babcf7eb2695,2025-01-01T18:08:11+0900,29,male,1,0123456
e00ed361-804d-4b82-a5dc-ac2ee0dea7d5,2025-01-01T18:08:11+0900,19,female,1,0123456
8aabae32-2d6c-46b9-81e9-fb30c7df10c0,2025-01-01T18:08:11+0900,19,female,1,0123456
878a80ce-3ff2-47f8-84ee-eb4f11d113b1,2025-01-01T18:08:11+0900,24,female,1,0123456
6992c6fb-eb9d-4c7e-9fd7-9f4d78d018e6,2025-01-01T18:08:11+0900,24,male,1,0123456
d7f47279-6409-4f21-8d73-dfc99c7a1922,2025-01-01T18:08:12+0900,22,male,1,0123456
c477868a-9deb-4f66-b8ec-e31a16bf305e,2025-01-01T18:08:12+0900,12,female,1,0123456
563a8469-e7a7-4e88-a167-ee1194bdc1af,2025-01-01T18:08:12+0900,31,male,1,0123456
cbc3524f-d556-4328-ab2b-1b63cab663fb,2025-01-01T18:08:12+0900,12,male,1,0123456
85dce264-fd53-4c39-88da-f4850c923fae,2025-01-01T18:08:12+0900,33,male,1,0123456
34df7995-05a9-49e0-acd9-ebac298e1031,2025-01-01T18:08:12+0900,21,female,-1,0123456
18685069-0abc-462d-9678-8f84f75094fd,2025-01-01T18:08:12+0900,19,male,-1,0123456
62819fc5-ba88-4e5d-9990-a07df34fcbe8,2025-01-01T18:08:12+0900,26,male,1,0123456
42564d74-75b8-42ab-bf03-3a4dd5984936,2025-01-01T18:08:13+0900,16,male,1,0123456
62102511-29d6-4c1f-8ab9-6da5097440f5,2025-01-01T18:08:13+0900,12,male,1,0123456
