id,timestamp,age,gender,direction,shop_id
cc7f1302-b7ee-439f-8c42-e9795e9792af,2025-01-01T11:17:00+0900,19,female,1,0123456
e602c681-ec00-4867-a5a6-4b97dec5199a,2025-01-01T11:17:00+0900,19,male,1,0123456
e89c8bf2-8f25-4e52-8730-2ecd29c5a9af,2025-01-01T11:17:00+0900,15,male,-1,0123456
7c2c931c-c5df-4f45-be68-9efe4353e8b5,2025-01-01T11:17:00+0900,18,male,1,0123456
356fc5d5-7bb8-4b76-935c-9d5d4c908583,2025-01-01T11:17:01+0900,20,male,1,0123456
f75cdedd-ba46-433f-877a-1a2497462b67,2025-01-01T11:17:01+0900,16,female,-1,0123456
a4b032e4-dfc0-4e15-91a5-1b2c7158b0e8,2025-01-01T11:17:01+0900,18,female,-1,0123456
54a4cf93-0c83-4f25-88ba-34836c373803,2025-01-01T11:17:01+0900,22,female,1,0123456
b9f9efc6-c91f-428e-8fa4-c2837097177b,2025-01-01T11:17:02+0900,13,male,-1,0123456
2c8fe3b2-988d-4c03-a672-60eeab3e87cc,2025-01-01T11:17:02+0900,26,female,1,0123456
2c22dfc3-a97b-4332-927d-bef865781e5c,2025-01-01T11:17:02+0900,26,female,-1,0123456
3cc2eda6-0038-4ddd-a2cf-e20403170911,2025-01-01T11:17:02+0900,15,female,-1,0123456
f22115cc-25df-49ae-a3d5-aa9769ab75bf,2025-01-01T11:17:03+0900,14,female,-1,0123456
d17ac28d-fa79-4a2d-944d-2629b43af00a,2025-01-01T11:17:03+0900,18,male,1,0123456
f5b722ee-84fa-485f-968a-e7e994333330,2025-01-01T11:17:03+0900,12,male,1,0123456
c17ff453-f775-4c99-b165-de89d341f6c4,2025-01-01T11:17:03+0900,26,male,-1,0123456
4539d91c-1247-497f-8f70-34798dcc0dae,2025-01-01T11:17:04+0900,22,female,1,0123456
86e0771e-e59a-4083-a870-3f81d03fa42e,2025-01-01T11:17:04+0900,14,male,-1,0123456
c3cfa998-80f0-4a37-958b-1393fac83e40,2025-01-01T11:17:04+0900,13,male,1,0123456
23999f3a-ad6c-42bf-a31a-199fc17f8c35,2025-01-01T11:17:04+0900,21,male,1,0123456
cabc6fbb-6b2d-432b-a3a9-a67e0f247716,2025-01-01T11:17:05+0900,22,female,1,0123456
b5ebb98e-324e-4247-8e44-a87bffca3cd9,2025-01-01T11:17:05+0900,12,male,-1,0123456
81a70910-72c2-40df-80b6-be00b943bc53,2025-01-01T11:17:05+0900,10,male,-1,0123456
d6da2a10-f5e5-4470-9a88-6e0cf586f4fe,2025-01-01T11:17:05+0900,23,male,1,0123456
9504ef78-6d14-4059-8356-3e9208e097f5,2025-01-01T11:17:05+0900,18,female,-1,0123456
4dcf1594-b18e-49fb-9639-1494e9dd8b52,2025-01-01T11:17:05+0900,28,male,-1,0123456
3e19e245-6ec3-4f0b-b578-d0dc6538e896,2025-01-01T11:17:06+0900,35,male,-1,0123456
bbafbd4d-33a1-4f72-9447-6c82263920f4,2025-01-01T11:17:06+0900,13,female,-1,0123456
1870a2d3-6371-4102-86b1-edcb2424a0e5,2025-01-01T11:17:06+0900,22,male,-1,0123456
56de7365-f09f-4787-a4f9-9e208aa50a31,2025-01-01T11:17:06+0900,14,male,1,0123456
fca6073b-d4f4-44b7-8bd9-2c24746884ea,2025-01-01T11:17:07+0900,20,male,1,0123456
8c238374-ec20-4891-9331-087e686d6e94,2025-01-01T11:17:07+0900,18,male,1,0123456
d778ea26-74fa-4861-9b41-27d30ac09d9f,2025-01-01T11:17:07+0900,8,female,-1,0123456
ba3d74b5-cc6b-4f05-893d-e8412274a7b1,2025-01-01T11:17:08+0900,28,female,1,0123456
0a2b7591-5230-457d-89ab-cf55d1b35b2f,2025-01-01T11:17:08+0900,17,male,-1,0123456
50281cc1-e095-48da-b402-fbe13a721bbd,2025-01-01T11:17:08+0900,28,male,-1,0123456
4c6ca6b0-3b6c-41f4-9886-023ebe2044bc,2025-01-01T11:17:08+0900,22,female,1,0123456
f2ddecec-5525-45ee-9ce9-77016368bfe8,2025-01-01T11:17:09+0900,26,female,1,0123456
958f67ec-b419-4919-a1fd-c98bd63f1e43,2025-01-01T11:17:10+0900,28,female,1,0123456
f9fe897d-fdda-4b96-bc99-450812807b46,2025-01-01T11:17:10+0900,18,female,-1,0123456
91bfe610-1308-44a7-a848-9715c82fd2aa,2025-01-01T11:17:10+0900,15,female,-1,0123456
2487754d-713e-45f6-aa35-c92f9a0b6a59,2025-01-01T11:17:10+0900,17,female,-1,0123456
3e8c776e-1ce3-486d-a8f7-fe66833ac2ac,2025-01-01T11:17:11+0900,12,male,-1,0123456
86795c4b-4df3-49e1-a87f-a001d196f355,2025-01-01T11:17:11+0900,13,male,1,0123456
46c0f4b1-ee25-44bc-8ca9-ff7c9e34c3fa,2025-01-01T11:17:11+0900,19,male,-1,0123456
90380655-3351-44a5-baf6-dc51757c3153,2025-01-01T11:17:11+0900,25,male,1,0123456
e7359c56-315b-4a6d-be8d-4f65b718c4ee,2025-01-01T11:17:12+0900,21,male,1,0123456
800528fd-deb4-4987-b2e3-41a8c556cafe,2025-01-01T11:17:12+0900,22,male,1,0123456
aaa240bd-28f8-4c27-bacb-aa9aed550538,2025-01-01T11:17:12+0900,23,male,1,0123456
986a372b-e106-4410-a8ab-8d7f575fa8bb,2025-01-01T11:17:12+0900,12,male,-1,0123456
8f29e384-fd03-4410-abcb-afa9695cb699,2025-01-01T11:17:12+0900,31,male,-1,0123456
d591c226-5c0f-4054-beb8-3b52fdd0b23a,2025-01-01T11:17:12+0900,15,female,1,0123456
789f5922-164b-47d3-91d2-31f47ffe3430,2025-01-01T11:17:12+0900,15,female,1,0123456
665f545e-f293-4b91-929e-ca3c5dc317f1,2025-01-01T11:17:12+0900,39,female,-1,0123456
e86a5de4-dded-44ae-9f28-fa5664946f0c,2025-01-01T11:17:13+0900,26,female,-1,0123456
da418a86-8bbe-4766-9171-049c5fbc5460,2025-01-01T11:17:13+0900,11,male,1,0123456
ad18a3aa-7000-4a8e-a8ce-20b1c9183d33,2025-01-01T11:17:13+0900,18,male,-1,0123456
a3b81e5e-4693-4d39-b8de-8942417a750d,2025-01-01T11:17:14+0900,16,female,-1,0123456
39769fad-6a1f-4be4-8b8b-bd9ef8d4231b,2025-01-01T11:17:14+0900,18,female,1,0123456
b12f9309-5860-4091-94da-83a4cdad5b35,2025-01-01T11:17:14+0900,27,female,-1,0123456
68e43efc-446d-4b5c-97d5-915e8301d1d8,2025-01-01T11:17:15+0900,15,male,1,0123456
816f1054-2734-4311-ba3a-1548f457cf5d,2025-01-01T11:17:15+0900,16,male,1,0123456
8e6bb360-0236-4eff-bff1-d36b8cf8b085,2025-01-01T11:17:15+0900,22,male,1,0123456
999b119f-d2fc-423b-b950-6f3f9dc46fe5,2025-01-01T11:17:15+0900,9,male,-1,0123456
af05992b-641c-4d44-8df6-cb3ee883661d,2025-01-01T11:17:15+0900,27,female,-1,0123456
764dbfe8-e623-4a61-bb01-2297a3a232f5,2025-01-01T11:17:16+0900,14,male,1,0123456
127696e9-7088-467e-ad0c-e7d0d7f5b404,2025-01-01T11:17:16+0900,27,male,-1,0123456
9e9c72ca-1fa2-40bc-8ce8-5e3d65f3d965,2025-01-01T11:17:16+0900,13,male,1,0123456
cc873f00-c05b-4da3-903a-aff82a2b3239,2025-01-01T11:17:16+0900,18,male,1,0123456
5aa6a6fc-a968-46af-8146-b8e6c395ca47,2025-01-01T11:17:16+0900,28,female,1,0123456
febb1be6-880d-4891-9187-bc03573f9319,2025-01-01T11:17:16+0900,13,male,-1,0123456
24fec1a4-ed30-4934-8ffd-361b24fb39bd,2025-01-01T11:17:16+0900,13,male,1,0123456
8774dd9f-ef46-4548-b8c5-b360a6f29d44,2025-01-01T11:17:17+0900,15,male,-1,0123456
e27022ff-b241-4f31-8320-8cfbe28ab3c4,2025-01-01T11:17:17+0900,26,male,-1,0123456
f4a0b6c7-e5c8-435f-926d-86c028a6a4e6,2025-01-01T11:17:17+0900,15,male,1,0123456
ef7a6b08-7f65-490c-a036-e6b1bc361ffe,2025-01-01T11:17:17+0900,14,female,-1,0123456
56b8d9a0-6c81-4617-b6b9-d61b49e37f7c,2025-01-01T11:17:17+0900,17,male,-1,0123456
53f68283-9f58-45fe-afd2-081c59f1a51d,2025-01-01T11:17:18+0900,25,male,-1,0123456
7068102c-1212-4f15-92df-76c3b1898a82,2025-01-01T11:17:18+0900,34,male,1,0123456
8580a303-8707-465a-87c5-dbaa77da46be,2025-01-01T11:17:18+0900,15,male,-1,0123456
996ca4b9-712c-4ad5-a090-5c839ebb146d,2025-01-01T11:17:18+0900,17,female,-1,0123456
49dc688f-5359-4c6d-9499-ab38ad24a4a8,2025-01-01T11:17:19+0900,28,male,-1,0123456
6112e861-5d2b-46aa-866f-1b379f4d8a18,2025-01-01T11:17:19+0900,17,male,-1,0123456
64d66264-5546-4e47-8bd7-6ce95b7f0210,2025-01-01T11:17:20+0900,21,female,-1,0123456
3e7d398e-a7f7-492b-b579-ef44d54fb37d,2025-01-01T11:17:20+0900,16,male,1,0123456
c35e4f57-1c4b-411c-a984-24b56f5115e6,2025-01-01T11:17:20+0900,22,male,1,0123456
c8ac291d-5693-402d-aa2d-4b0434a37983,2025-01-01T11:17:20+0900,17,male,1,0123456
36e4e2c6-1aae-48fb-aad4-11a8d7a432a1,2025-01-01T11:17:20+0900,22,female,-1,0123456
8f17c48e-d022-4115-a2b7-137e4b6aaae4,2025-01-01T11:17:20+0900,17,female,-1,0123456
ed53ffdf-8802-43d0-9162-1360bd695a57,2025-01-01T11:17:20+0900,21,male,-1,0123456
33ea0b20-1f76-4159-9908-dc9192b95bc0,2025-01-01T11:17:20+0900,26,male,-1,0123456
b4ce2327-fe0e-4264-988d-dd8c085c2d1e,2025-01-01T11:17:20+0900,15,male,1,0123456
05f6d6fa-9983-4100-bdf4-31924a56e11f,2025-01-01T11:17:20+0900,18,male,-1,0123456
31e81d38-3aa9-4222-a12a-e74b85ed07ed,2025-01-01T11:17:21+0900,25,female,1,0123456
fecefcbf-ee68-4abd-ae02-33b1adbea5aa,2025-01-01T11:17:21+0900,17,male,-1,0123456
607b502b-a4d6-4c5d-b821-516211766d07,2025-01-01T11:17:21+0900,19,female,-1,0123456
7fbc2ef1-e760-4763-bbe5-cb1ddb6862d7,2025-01-01T11:17:22+0900,19,male,1,0123456
a9ee2e5e-99f9-4e45-af7a-ca2e3845ffb9,2025-01-01T11:17:22+0900,16,male,-1,0123456
90940a65-06c2-4d60-a0c4-49d03434fec0,2025-01-01T11:17:22+0900,23,male,-1,0123456
2a559a82-d27d-47a3-b8e1-43d84beefa13,2025-01-01T11:17:22+0900,30,male,1,0123456
63b20852-87cf-44d9-9cce-61d9b602f0cb,2025-01-01T11:17:22+0900,18,female,-1,0123456
2d830ba9-77c3-4603-9738-df912ccbc830,2025-01-01T11:17:22+0900,16,female,-1,0123456
52215c73-bb5e-4721-b506-679625e529a3,2025-01-01T11:17:22+0900,26,male,1,0123456
39ca61fe-b55a-45b7-a03c-cae08f867932,2025-01-01T11:17:22+0900,22,male,1,0123456
0345339a-d7ee-43ec-866c-3068067d7427,2025-01-01T11:17:22+0900,15,female,1,0123456
