id,timestamp,age,gender,direction
c3f9ecf5-8441-48bb-9754-60e250b491af,2025-01-01T12:02:00+0900,23,female,1
a71bbffa-d53d-48fd-965f-35819e7bc476,2025-01-01T12:02:00+0900,14,female,1
dd30f6dc-bc16-429d-9f2a-f21b88ddb81a,2025-01-01T12:02:00+0900,17,male,-1
fc3f1a40-87bb-434c-b19f-121b716ae394,2025-01-01T12:02:01+0900,24,female,1
80ee7b48-326e-450f-98e3-f1789dfec9d3,2025-01-01T12:02:01+0900,21,male,1
a5933725-cb9a-48ed-95c6-a60b8165328e,2025-01-01T12:02:01+0900,23,female,-1
3d2af927-cf11-4e40-ab82-3e2a3a97933b,2025-01-01T12:02:02+0900,18,male,-1
3997aa86-ff65-471e-bc71-5aff3c9add4d,2025-01-01T12:02:02+0900,22,female,-1
bef1ad96-3811-43aa-875e-e52f1a3013a0,2025-01-01T12:02:02+0900,18,female,1
d954151e-2d29-496a-a3c0-20b8955fbe63,2025-01-01T12:02:02+0900,24,female,-1
65b7d116-189e-4bcf-8ffa-5fa56f708630,2025-01-01T12:02:02+0900,16,female,-1
bdcf6a18-3fad-400f-be04-42030db4020b,2025-01-01T12:02:03+0900,15,female,1
116f3729-5966-489d-81e0-d552d82a3d4b,2025-01-01T12:02:04+0900,10,male,-1
0a182954-7796-4e82-ae0b-336a3cb414d7,2025-01-01T12:02:04+0900,15,male,1
56cdf1a1-0cc0-44a6-88af-822607f7ac97,2025-01-01T12:02:04+0900,18,male,1
47df37e4-b3df-42d9-8e8f-8479f99b6d86,2025-01-01T12:02:05+0900,17,male,-1
a3dde693-112b-464e-af53-450c79bb9859,2025-01-01T12:02:05+0900,29,male,1
279c8dd6-09f2-4de0-93ae-8b00e5467c74,2025-01-01T12:02:05+0900,16,male,1
2dd4971f-5a63-4750-999b-73f70918fae2,2025-01-01T12:02:05+0900,16,female,-1
5e926eff-0675-4507-8af6-2424c812bef3,2025-01-01T12:02:05+0900,25,female,-1
0fff5094-9943-4417-b1b4-4d5fdcf63aec,2025-01-01T12:02:05+0900,8,male,1
a0d42446-f08c-4f61-b80c-130e23c674df,2025-01-01T12:02:06+0900,22,female,-1
d201e379-4648-4c2e-bd8f-9e0d1d8b0026,2025-01-01T12:02:06+0900,20,female,1
51ed88f0-cca3-4521-897c-dde8542288f7,2025-01-01T12:02:06+0900,16,male,-1
0de10f3b-0607-496c-b6d6-94b9c0f2f5ab,2025-01-01T12:02:06+0900,15,male,-1
