id,timestamp,age,gender,direction
efc41a01-1383-45a6-94eb-b38164515845,2025-01-01T14:11:00+0900,25,female,1
e546d3f3-05b9-4e85-9f8c-3435e30fafad,2025-01-01T14:11:00+0900,17,female,1
b168b6dd-937e-4eca-8ed6-e8fcd9ff443b,2025-01-01T14:11:00+0900,14,male,-1
a5619721-46b7-4cbf-a046-c505a1655752,2025-01-01T14:11:01+0900,17,female,-1
21eb0072-366f-4d1d-bc00-136dcfef780d,2025-01-01T14:11:01+0900,17,female,1
ed5c5674-2cca-40d7-83ba-15e438402a9b,2025-01-01T14:11:01+0900,21,female,-1
98097639-aab2-44cd-b589-aeb62e971878,2025-01-01T14:11:01+0900,23,female,-1
ecdb7a22-aef9-4502-867b-c91653656447,2025-01-01T14:11:01+0900,12,male,1
14e8f22b-1dde-4edd-838a-f7b52794fb71,2025-01-01T14:11:02+0900,22,female,-1
8bfe47db-6131-4189-bd40-fd0512824468,2025-01-01T14:11:02+0900,29,female,1
8a7986ba-3735-43b5-8531-331900a03a34,2025-01-01T14:11:03+0900,30,male,1
9f7a2142-200b-40a0-a51f-208c6893408e,2025-01-01T14:11:03+0900,28,male,1
21937b9d-42cf-472f-9dc1-2d4a59dd2215,2025-01-01T14:11:03+0900,6,male,-1
0243b0c1-a498-46d4-98c6-0ef71a13de90,2025-01-01T14:11:03+0900,18,male,1
841477d5-f2c5-4efd-9771-6e784a589c08,2025-01-01T14:11:04+0900,14,male,1
c3be9d0d-3de7-4172-b191-fad2f46b01bf,2025-01-01T14:11:04+0900,15,female,-1
d3f8fed7-2256-4235-bcc7-cb0cb5981ee5,2025-01-01T14:11:05+0900,18,female,1
681aee06-1d85-4321-abcd-be3c62fb032a,2025-01-01T14:11:06+0900,9,male,1
7ea7c435-3950-4f3e-aa36-0a6a4ffdae5a,2025-01-01T14:11:07+0900,25,female,1
9f7be87d-b5fd-46a1-9c6a-4ae04eaed00f,2025-01-01T14:11:07+0900,22,female,1
1649767e-8f95-4366-9052-e2acec20c3f6,2025-01-01T14:11:07+0900,12,male,-1
d14f4fce-4567-4ee3-b3ce-44a8d0e53475,2025-01-01T14:11:07+0900,32,female,-1
793d9eae-3639-4491-a4ea-68c0dd875a59,2025-01-01T14:11:08+0900,28,female,-1
71ae4af0-12e8-4769-a83e-0da29c71b431,2025-01-01T14:11:08+0900,21,female,-1
590740d2-5110-4ffe-aad7-f78b28777859,2025-01-01T14:11:08+0900,11,female,1
906d4bc4-1a38-4e0e-9a83-fd356e8013b0,2025-01-01T14:11:09+0900,24,female,1
91ab0cb5-95d8-46d6-bc34-9937641c84ad,2025-01-01T14:11:09+0900,18,female,1
c04c1147-f9e3-4301-92ec-d947b2b9bcd9,2025-01-01T14:11:10+0900,17,female,-1
8c450a38-975a-4eed-8656-176859767466,2025-01-01T14:11:10+0900,15,female,-1
23d6c1b9-21ae-4d6f-8e99-9985009a2f36,2025-01-01T14:11:10+0900,20,female,1
a67614ec-a28f-4c2b-88f3-3904d5350c92,2025-01-01T14:11:10+0900,12,female,1
66c27315-de92-4f5d-b71f-d3de7c6efe3d,2025-01-01T14:11:11+0900,13,female,-1
5ad84c67-6364-4d2c-bf4b-238904a8144c,2025-01-01T14:11:11+0900,26,male,-1
958e3c47-5251-4d53-af89-ea74059b34b7,2025-01-01T14:11:11+0900,23,female,1
730c998e-ad83-4920-8a02-6f68ec26e2ff,2025-01-01T14:11:11+0900,31,male,1
cdc0c051-655d-42e7-9fc8-6b28b133bb12,2025-01-01T14:11:12+0900,16,female,-1
187be4a2-2dbf-4cb1-b13e-fd242050ce62,2025-01-01T14:11:12+0900,26,female,-1
1b7eddb0-c1e0-4984-a615-45b63104e57c,2025-01-01T14:11:12+0900,8,male,-1
4c16fedd-63f7-4bae-ad7d-5b9053eb1a70,2025-01-01T14:11:13+0900,25,female,1
37154470-9667-4c2b-b788-977f827fe4cb,2025-01-01T14:11:13+0900,12,female,1
721d9d56-d475-4d94-8d3c-bf1ebfa3e14b,2025-01-01T14:11:13+0900,15,female,1
243e2a4c-4750-45ba-8305-cadc4ae10e09,2025-01-01T14:11:13+0900,15,male,1
6db2c249-3881-4856-9564-74fc07d674c6,2025-01-01T14:11:14+0900,20,male,-1
33950ce1-7c00-403b-b494-83484e581f74,2025-01-01T14:11:14+0900,22,male,1
