id,timestamp,age,gender,direction,shop_id
af04a27a-b0e2-4980-9f02-f40bd9cc7d32,2025-01-01T14:50:00+0900,19,male,1,0123456
7143efe4-950e-4df3-a8f0-e7fda6fd7e95,2025-01-01T14:50:00+0900,9,male,1,0123456
7dfc6e66-0015-4175-905e-874ee80735d8,2025-01-01T14:50:01+0900,23,male,1,0123456
5b1f339e-edeb-4786-b3ba-73c797df4e7e,2025-01-01T14:50:01+0900,15,male,-1,0123456
52602d32-4689-4dfd-8732-dc1f9ac49b8f,2025-01-01T14:50:02+0900,27,female,-1,0123456
9adcf9b4-1b38-4514-b149-6b04ee317509,2025-01-01T14:50:02+0900,9,male,-1,0123456
f9ae9488-ddc9-4f6c-904f-db6dc8f24e37,2025-01-01T14:50:02+0900,7,female,-1,0123456
29b470e8-33ac-4de5-8cb5-f7ad2fe4e8d6,2025-01-01T14:50:02+0900,11,male,-1,0123456
37edcd86-4c7a-4884-8b80-55decf8dd862,2025-01-01T14:50:03+0900,17,male,-1,0123456
644d692a-fcec-4385-b5b1-c379e4818f25,2025-01-01T14:50:03+0900,23,male,-1,0123456
2dc56d89-b5df-40a8-b1bb-e787be87a85e,2025-01-01T14:50:03+0900,27,female,-1,0123456
230e662e-82da-4517-a214-0c729c000779,2025-01-01T14:50:03+0900,14,female,1,0123456
40a0c857-507b-4ec8-aabb-c6ade9f97bd5,2025-01-01T14:50:03+0900,24,male,-1,0123456
c016246b-99d9-4a9d-ac20-2e929e2f3d20,2025-01-01T14:50:03+0900,16,male,1,0123456
4c78fc56-f970-422a-b451-2e57aa0120d6,2025-01-01T14:50:03+0900,22,female,-1,0123456
4dc09ea6-43d6-437e-a7ef-dc8534af6bd8,2025-01-01T14:50:04+0900,23,female,-1,0123456
6b9957d9-3207-4261-b8f3-f9906201c85b,2025-01-01T14:50:05+0900,8,male,-1,0123456
94fedc41-182f-4be9-85fc-3915f15293c3,2025-01-01T14:50:05+0900,15,male,1,0123456
8be62950-c01d-43b8-9029-3a8feb08eba0,2025-01-01T14:50:06+0900,11,female,-1,0123456
f76ca8b4-baf3-4eab-852c-05be66e3dc34,2025-01-01T14:50:06+0900,14,female,1,0123456
b086fa29-815a-4d9d-8652-4e8e804fd2d8,2025-01-01T14:50:06+0900,20,female,1,0123456
33265082-9473-4560-9cb3-9365d058c175,2025-01-01T14:50:06+0900,25,female,1,0123456
b94590c2-7970-46e7-bae9-82c8100e8db8,2025-01-01T14:50:07+0900,22,male,1,0123456
16d0aaff-d50a-490c-b2c2-22b2cd79cce8,2025-01-01T14:50:07+0900,18,male,-1,0123456
6d7a7aae-9dc3-422d-a9b9-70525cf39a37,2025-01-01T14:50:07+0900,23,female,-1,0123456
b1e7a6e3-5a25-475e-b499-1adb97aa480f,2025-01-01T14:50:08+0900,31,male,1,0123456
8f171470-a696-40fd-b38e-0aa8150da2c8,2025-01-01T14:50:08+0900,13,male,1,0123456
34fa014e-2693-459c-9feb-8ac7f791319f,2025-01-01T14:50:08+0900,10,female,1,0123456
05409708-89b6-49f5-a88c-e478080be6cf,2025-01-01T14:50:08+0900,19,female,-1,0123456
f0a08cf4-d326-4bdd-9048-8c33c3b5dae9,2025-01-01T14:50:08+0900,35,male,-1,0123456
5daa4fbb-6193-46d6-abae-23fec4c9bc00,2025-01-01T14:50:09+0900,23,female,-1,0123456
30d268fc-2921-40b6-b06d-57b61ef01833,2025-01-01T14:50:10+0900,15,male,1,0123456
c2023bbf-e02e-4019-a54c-006b397f933d,2025-01-01T14:50:10+0900,25,female,1,0123456
9cbb279a-d962-4b3d-b955-46bd0ab7c586,2025-01-01T14:50:11+0900,18,female,1,0123456
d367e6a1-a417-498d-af56-e9b4853f2f15,2025-01-01T14:50:11+0900,18,male,1,0123456
01ceec33-d5bb-4609-8274-d8c22c53db97,2025-01-01T14:50:11+0900,23,female,-1,0123456
1485fa1d-415b-401c-889a-466baff5415b,2025-01-01T14:50:11+0900,16,female,-1,0123456
3b702081-0018-40e1-9154-186643c7f9d0,2025-01-01T14:50:12+0900,21,female,1,0123456
2cae6b54-8b76-4b34-b750-f4c1da66e6ca,2025-01-01T14:50:13+0900,22,female,-1,0123456
da264b8a-fd58-4f80-af84-598ea37d4e7c,2025-01-01T14:50:14+0900,13,female,-1,0123456
fa9439de-621d-4737-bb2b-d3e5ea6dbe57,2025-01-01T14:50:14+0900,17,male,1,0123456
13ef5ee9-5a41-4665-9bf5-9e8c7d139130,2025-01-01T14:50:15+0900,26,female,-1,0123456
58d7110c-0dc5-440a-b83e-efe27f6017ee,2025-01-01T14:50:15+0900,22,male,-1,0123456
4278b5b6-feb7-4e11-a5f0-484c754c5b1b,2025-01-01T14:50:15+0900,23,female,-1,0123456
2d767889-06e5-4fa5-aa4f-345b315b82b5,2025-01-01T14:50:15+0900,8,male,1,0123456
b51915c7-bb99-4a8f-9a44-6e73275f0bbf,2025-01-01T14:50:15+0900,21,male,1,0123456
41a3e5de-3e8b-4178-b9b6-fa3cc25e4c0e,2025-01-01T14:50:15+0900,15,male,1,0123456
