id,timestamp,age,gender,direction,shop_id
1e5459b4-5771-4152-a282-037be6c29817,2025-01-01T09:09:00+0900,19,female,1,0123456
cac60cc2-f875-407b-ba79-e787a8613a4b,2025-01-01T09:09:00+0900,22,male,1,0123456
17998527-9752-46fb-953e-416aeaa68006,2025-01-01T09:09:01+0900,17,female,-1,0123456
b58d257d-9dd5-42d7-a8bb-0bc9219f93b8,2025-01-01T09:09:01+0900,27,male,-1,0123456
57323d31-1a38-4844-a39d-2a210e637181,2025-01-01T09:09:01+0900,20,male,1,0123456
6de7376b-67fe-4f24-b92e-95bae0cf31ad,2025-01-01T09:09:02+0900,24,female,1,0123456
d1e1cebb-a652-4f3b-ace9-e16494030b2b,2025-01-01T09:09:02+0900,26,male,-1,0123456
1d54e7ff-a4d5-49c1-91e2-a818cc153576,2025-01-01T09:09:03+0900,16,female,1,0123456
61abeb77-f7c0-4eaf-ab9a-e38eb070657e,2025-01-01T09:09:03+0900,15,female,-1,0123456
c100ca9b-b1d7-4e44-ac05-1544c89ad3a1,2025-01-01T09:09:04+0900,13,male,1,0123456
0ca6b5ee-b5d0-4565-bde8-cf4dc843e944,2025-01-01T09:09:04+0900,24,female,-1,0123456
0bd55cf3-867c-4fe5-888b-0d8941cd321f,2025-01-01T09:09:04+0900,15,female,1,0123456
69c5edaa-fb4d-45fd-b3e4-1b90c4222dbb,2025-01-01T09:09:05+0900,22,male,-1,0123456
31fbda85-83fd-4c1f-8573-ac2ce65fab28,2025-01-01T09:09:06+0900,28,female,-1,0123456
ebee64d3-314d-43b1-ac4c-13a1732779e2,2025-01-01T09:09:06+0900,23,female,-1,0123456
4d3eaf24-c5a2-4b67-85c8-30e0d42bf505,2025-01-01T09:09:07+0900,11,female,1,0123456
96f456c5-c86d-46b3-ad94-973a3bfddc26,2025-01-01T09:09:08+0900,19,female,-1,0123456
3c759b18-d09c-4236-aede-b336b23ac5a6,2025-01-01T09:09:08+0900,24,male,-1,0123456
a443b174-da4d-40fb-8681-a3fc363acca4,2025-01-01T09:09:09+0900,26,male,-1,0123456
a134ed7d-fcec-4cc8-9c52-b6bbc79733df,2025-01-01T09:09:09+0900,11,male,-1,0123456
3d14648d-7a22-44db-a6f6-4d4bbf92345c,2025-01-01T09:09:10+0900,31,female,1,0123456
69ec8657-0c94-4964-a65e-98927aae88a1,2025-01-01T09:09:10+0900,20,female,-1,0123456
bc6378c1-95bc-488f-a9a9-a04d4ffce460,2025-01-01T09:09:10+0900,12,female,-1,0123456
316bb4c8-6c0b-4b5e-ab34-e91bc17e841a,2025-01-01T09:09:11+0900,15,female,1,0123456
92f3ee59-c5b2-4328-96a3-92bdc897d691,2025-01-01T09:09:11+0900,14,male,-1,0123456
793f8664-fadf-40ea-9717-eab09ff7bd1c,2025-01-01T09:09:11+0900,18,female,-1,0123456
1c2dae94-0d20-433d-8bc0-65fc97c67857,2025-01-01T09:09:12+0900,16,female,-1,0123456
56badf71-9a52-4de7-9517-f091500eb3e1,2025-01-01T09:09:13+0900,22,female,-1,0123456
4deaa016-b017-4f7a-9887-864ad940132c,2025-01-01T09:09:13+0900,21,female,-1,0123456
c1af5ed8-43c8-4350-81ae-0d7111396abf,2025-01-01T09:09:14+0900,19,male,-1,0123456
5b4be448-9a1d-45b4-b51b-3b65ec1df3ad,2025-01-01T09:09:14+0900,11,male,1,0123456
ba9b399c-dcec-45a2-9d4d-c9fb7d7fce2e,2025-01-01T09:09:14+0900,26,male,-1,0123456
a8a5c8d2-d7b5-4e10-aed7-7778fdbd85bf,2025-01-01T09:09:15+0900,24,male,1,0123456
