id,timestamp,age,gender,direction
b2396fa9-fabc-4bc9-a7d7-81fd4c98b8bc,2025-01-01T16:21:00+0900,26,male,-1
a22e360b-5129-417f-8ad0-3117fc490396,2025-01-01T16:21:01+0900,16,female,1
6e28486a-0009-4879-8115-3e0da6594d68,2025-01-01T16:21:01+0900,16,male,-1
f2a38864-4f49-443c-91b2-9d4eab8d2d1d,2025-01-01T16:21:02+0900,11,male,-1
8264cab6-ca09-490e-902f-8f44276934be,2025-01-01T16:21:02+0900,22,male,-1
78847acb-8e7e-45be-a78f-4d87c47ac5fe,2025-01-01T16:21:02+0900,17,male,1
41fc7adc-8e29-418e-9f8a-89bc3326ce61,2025-01-01T16:21:02+0900,21,male,1
c32801da-bf70-4002-b32c-4f238fec151e,2025-01-01T16:21:03+0900,20,male,1
d2819370-a12e-4235-9046-12ece6c89ede,2025-01-01T16:21:03+0900,15,female,-1
ae9f3f44-f633-4313-91f7-961b09e89204,2025-01-01T16:21:03+0900,21,female,1
d28114eb-19dd-47e0-a9ec-68ef8128273f,2025-01-01T16:21:03+0900,18,female,-1
798ac5a6-4674-4dba-a2dd-23a02ec0fdbe,2025-01-01T16:21:03+0900,15,female,-1
d87fd7b7-204d-4b13-b49e-cd2f38690e15,2025-01-01T16:21:04+0900,17,male,1
010e4b82-2f5f-4db3-ac0e-9890048198ce,2025-01-01T16:21:04+0900,20,female,1
a4c6cc0a-484e-413c-b56a-66d35cae6317,2025-01-01T16:21:04+0900,20,female,1
de5badab-814f-403c-8042-6085e34b5088,2025-01-01T16:21:05+0900,22,female,1
87e8477d-8301-4138-8ea9-47b37dbe0b06,2025-01-01T16:21:05+0900,17,female,1
e7451c4e-b7a3-430c-ad8b-a82045e9c2e5,2025-01-01T16:21:06+0900,13,female,1
9d02d5a3-19b1-4a85-8566-0f6ff9bc4560,2025-01-01T16:21:06+0900,22,male,-1
78e1b967-347a-4285-9a58-286bc95cec1a,2025-01-01T16:21:07+0900,16,male,1
48c46c3f-6503-49a8-9eb8-cc3731217e04,2025-01-01T16:21:08+0900,17,male,1
11eeb13f-f8a0-4e7a-9be1-df79da8bda06,2025-01-01T16:21:08+0900,18,female,-1
