id,timestamp,age,gender,direction,shop_id
bc2a9891-47f0-43ca-9e6a-46a0dbb9e854,2025-01-01T14:00:00+0900,19,male,-1,0123456
100e4cdd-0a2e-416b-badd-f2a627e77d66,2025-01-01T14:00:00+0900,21,female,1,0123456
73db19f2-b698-45b6-9eea-d2f2d3c4a915,2025-01-01T14:00:01+0900,18,male,1,0123456
3735256a-e103-4929-81df-4d17f68d7a94,2025-01-01T14:00:01+0900,9,female,-1,0123456
4287de69-b6c6-490f-9308-345f0ed2412d,2025-01-01T14:00:01+0900,13,female,1,0123456
13768857-3866-48bc-9832-041185ea53aa,2025-01-01T14:00:01+0900,42,male,-1,0123456
db814d00-2b09-4002-a0ef-8ed106ed565d,2025-01-01T14:00:02+0900,16,female,-1,0123456
52a737ae-aa70-4cc3-97d6-ea1bce4d1f56,2025-01-01T14:00:02+0900,9,male,1,0123456
f4608944-4ae4-4681-b260-a96e321b3f6f,2025-01-01T14:00:03+0900,14,female,1,0123456
02ae369b-6a1c-4e6c-a257-184909c2b841,2025-01-01T14:00:03+0900,21,female,1,0123456
b60258e7-0549-4471-9386-ad2b4a033e83,2025-01-01T14:00:03+0900,12,female,-1,0123456
cbd7e682-33e3-4705-9355-bd790c42a857,2025-01-01T14:00:03+0900,11,male,1,0123456
3ab05512-22d2-470a-88b7-1ed2ba85b2d5,2025-01-01T14:00:03+0900,14,male,1,0123456
89298a09-de1d-48ac-81b8-f30b08c97fe6,2025-01-01T14:00:04+0900,14,male,1,0123456
a443b4e7-bb44-4a00-88aa-f5d432fbc0c9,2025-01-01T14:00:04+0900,8,male,-1,0123456
466be46c-f07b-4ce8-8d2d-e1d3a40f82eb,2025-01-01T14:00:04+0900,18,female,1,0123456
09e1b372-2cfe-4d5c-8be7-e7e79ea78c04,2025-01-01T14:00:04+0900,18,female,-1,0123456
02b6cb61-5739-4e78-a1c3-d70fbcc615cb,2025-01-01T14:00:05+0900,12,male,1,0123456
a926a2c8-18f6-47f1-a6f7-9f2ed8eb7eec,2025-01-01T14:00:05+0900,12,male,1,0123456
8d2878c3-eb4a-430c-b409-df49e90f76b9,2025-01-01T14:00:05+0900,22,female,1,0123456
83087e5d-8428-4198-9a86-606560f6c8c9,2025-01-01T14:00:06+0900,13,male,-1,0123456
8ee5ec6a-4d1e-4bc7-a4f3-eed5b563feac,2025-01-01T14:00:07+0900,19,male,1,0123456
e625ac8f-5a33-41e2-a7fb-43b4bd7904dd,2025-01-01T14:00:07+0900,16,male,-1,0123456
37b2f6d7-d333-4827-812c-7d3ce676db01,2025-01-01T14:00:07+0900,20,male,-1,0123456
