id,timestamp,age,gender,direction,shop_id
1546f444-b6fd-4848-aa73-1caf4800e91c,2025-01-01T14:47:00+0900,23,female,-1,0123456
47a9c705-c701-46ae-9e5e-148203d8a413,2025-01-01T14:47:00+0900,17,female,-1,0123456
04f9b801-bc78-4f7c-90cd-c416161fbe30,2025-01-01T14:47:00+0900,23,female,-1,0123456
f3d3ca1c-f55c-4515-aa6c-a27a0c785428,2025-01-01T14:47:01+0900,13,male,-1,0123456
116994cb-e86f-41df-ab88-b047c1c58f98,2025-01-01T14:47:01+0900,13,female,1,0123456
7d930249-c76f-44ae-ba89-52e1f21ea173,2025-01-01T14:47:01+0900,26,female,-1,0123456
494e1c3e-396b-4e40-bf35-9f57ca7395b4,2025-01-01T14:47:01+0900,15,female,1,0123456
3fa03242-6561-45f2-ac23-989eb3e377ff,2025-01-01T14:47:01+0900,25,male,-1,0123456
0ed44683-5330-4787-a7b7-7ecd18670ee9,2025-01-01T14:47:02+0900,23,male,-1,0123456
39b17f7b-6916-4908-a1a1-2a4165269222,2025-01-01T14:47:02+0900,22,female,-1,0123456
c14bc423-d232-40f1-aca8-73fb6b515d17,2025-01-01T14:47:02+0900,18,male,-1,0123456
d56989a5-34bc-45b3-bd84-e4715711249e,2025-01-01T14:47:02+0900,22,male,1,0123456
053c0278-c9bb-4caf-abad-e916a05c68e6,2025-01-01T14:47:03+0900,34,female,1,0123456
3f3cd63f-96dc-4503-8282-34ececd0785f,2025-01-01T14:47:03+0900,22,female,-1,0123456
63463cfc-3ff8-4f44-9e14-7f61c13a81fb,2025-01-01T14:47:03+0900,39,female,1,0123456
5d61d17d-a8f4-4173-82ee-da3422f88734,2025-01-01T14:47:05+0900,30,male,1,0123456
f13184b5-3d64-4dac-85b0-963e4f5f9116,2025-01-01T14:47:07+0900,16,male,1,0123456
3131fa1f-de19-4bde-b2be-4fcd62d03fe6,2025-01-01T14:47:07+0900,29,female,1,0123456
d7f0cd28-9f1a-4fea-823c-7abbac943700,2025-01-01T14:47:07+0900,10,male,-1,0123456
ddf93a49-41c1-48e6-9374-ab1f34706247,2025-01-01T14:47:07+0900,17,female,1,0123456
d50da0fa-4a87-43a2-9bca-90a8a5437f9d,2025-01-01T14:47:08+0900,29,female,-1,0123456
2a33d04e-6535-4077-86a0-383f06ac6eec,2025-01-01T14:47:08+0900,9,male,-1,0123456
844fc1d1-0b26-491e-8f68-34b85c1afa0b,2025-01-01T14:47:08+0900,9,male,-1,0123456
6baaed9c-7660-4dc6-9b77-170fa6b1f1de,2025-01-01T14:47:08+0900,19,female,1,0123456
fa0af07f-7732-4416-a4b1-e11eb30633dd,2025-01-01T14:47:08+0900,15,female,-1,0123456
03d89511-553f-4c4e-90cc-417ae8d69f16,2025-01-01T14:47:08+0900,22,female,-1,0123456
98240ab9-bba4-435c-8f96-cdcc60643d55,2025-01-01T14:47:09+0900,24,male,1,0123456
8dddd21a-2fde-422d-ae82-2a7715045c3d,2025-01-01T14:47:09+0900,15,female,1,0123456
c9779987-fb6b-4c30-9d57-43e8eef3fb1a,2025-01-01T14:47:09+0900,27,male,1,0123456
28fedeb8-7a37-43a7-90fc-30074cd802a0,2025-01-01T14:47:09+0900,22,male,-1,0123456
cb908adb-f09e-4401-959d-231005c3dbc7,2025-01-01T14:47:10+0900,21,male,-1,0123456
53869cfe-47d3-4f37-a955-8185d037d9cc,2025-01-01T14:47:11+0900,16,female,-1,0123456
cc072e7e-9eb9-4c61-8412-91556e9453fd,2025-01-01T14:47:11+0900,13,male,1,0123456
2c9ad95a-6800-4f14-aaf2-8efbf488b504,2025-01-01T14:47:11+0900,27,female,1,0123456
d5113c3e-9891-4791-877b-b77b96add500,2025-01-01T14:47:11+0900,13,male,1,0123456
0d33c79b-fa6b-4769-8b14-f98a5b013462,2025-01-01T14:47:12+0900,19,female,1,0123456
b8040a79-cf16-4235-845c-ee64c0246170,2025-01-01T14:47:12+0900,28,male,1,0123456
b22f7e75-276a-44ff-a1db-cb780c652cfb,2025-01-01T14:47:12+0900,8,male,-1,0123456
7b838b96-a91b-4973-b080-b738ce8ccc9a,2025-01-01T14:47:12+0900,16,female,1,0123456
764e77b5-2284-460f-a56d-1ae255db3054,2025-01-01T14:47:12+0900,11,female,1,0123456
fd5d8b76-b611-493b-b2e1-aff8d6e3e355,2025-01-01T14:47:13+0900,12,female,1,0123456
06cd072f-8d9a-451c-a9e9-7d4d4f8b0529,2025-01-01T14:47:13+0900,14,male,-1,0123456
596c03ab-46e4-4d54-ac6a-a7ca14d3cdaa,2025-01-01T14:47:13+0900,22,female,-1,0123456
c2594a39-e32c-4ca1-850f-402ece1031c6,2025-01-01T14:47:13+0900,26,male,-1,0123456
542e5a5f-2056-4ef2-8d58-00b8f2367d11,2025-01-01T14:47:13+0900,25,female,-1,0123456
6fcddcd6-8109-40c9-9515-7d15ceaf6bd8,2025-01-01T14:47:14+0900,19,male,-1,0123456
e16ccb16-e9ef-477c-a1ff-0f4d0ff27919,2025-01-01T14:47:14+0900,13,female,1,0123456
8650b7c9-be6f-4b5e-a603-bd9d7e16716e,2025-01-01T14:47:15+0900,30,female,1,0123456
0a87c8bd-b9ae-456d-bb34-edd62c2f7bd0,2025-01-01T14:47:16+0900,25,female,-1,0123456
3356f121-a57e-4489-ad3f-6d4679d8a966,2025-01-01T14:47:17+0900,11,male,1,0123456
a630e2fe-c88b-4cd1-9621-405d88a2354b,2025-01-01T14:47:17+0900,15,female,1,0123456
3158e51f-0ae0-4506-a207-6684d0c8c1e0,2025-01-01T14:47:17+0900,18,female,-1,0123456
eb742a1b-c43b-47c3-864d-67ea3bc72e03,2025-01-01T14:47:17+0900,16,female,-1,0123456
6ddd980c-f38c-49a3-b04a-54fa1411ee79,2025-01-01T14:47:17+0900,15,male,1,0123456
a35df26c-0729-4677-a2f9-8a274313b6b0,2025-01-01T14:47:18+0900,15,male,1,0123456
7dc1bbf9-d1de-46e2-aa6a-78e17e98a3a4,2025-01-01T14:47:18+0900,31,female,-1,0123456
01aef224-a53c-4054-92a7-d7294b0dcb7a,2025-01-01T14:47:18+0900,15,female,-1,0123456
5564c8b0-60fe-4491-bfc1-e10d3b2fa352,2025-01-01T14:47:19+0900,21,female,1,0123456
52bb5973-3055-4935-9edf-c617eb0e4bb4,2025-01-01T14:47:19+0900,18,female,1,0123456
33fbd9c3-e3ea-4838-b761-601a38a4c5ff,2025-01-01T14:47:19+0900,21,male,-1,0123456
3bfa8f26-6886-484c-a929-7b9f26410a87,2025-01-01T14:47:19+0900,21,male,1,0123456
ac26070b-25ec-4db7-b6ce-a71bcdad76f7,2025-01-01T14:47:19+0900,21,male,-1,0123456
3097a722-4e89-4a1a-8206-863372b765e6,2025-01-01T14:47:19+0900,23,male,1,0123456
b056c28b-8a9a-4899-b01b-aaddf9548c3e,2025-01-01T14:47:20+0900,25,male,-1,0123456
f52c2273-5b38-4d9b-98a3-e02534b63f1a,2025-01-01T14:47:20+0900,33,male,-1,0123456
495c3ca8-5b5b-499a-8f4a-8e28106a45a0,2025-01-01T14:47:20+0900,26,male,1,0123456
11a8c391-d89d-44c2-8a04-9709e0fa8349,2025-01-01T14:47:20+0900,24,male,1,0123456
192b7e94-5072-44e4-896d-f44212c53e45,2025-01-01T14:47:21+0900,22,female,-1,0123456
f19be720-446c-48d9-9c1b-8fbdf2c23e46,2025-01-01T14:47:21+0900,21,male,-1,0123456
11e39307-fa18-48d9-948f-a4f76ef95535,2025-01-01T14:47:22+0900,16,female,1,0123456
23b6f9de-c61a-40b9-946b-9e6ce78a0ffc,2025-01-01T14:47:22+0900,21,female,1,0123456
a5f92847-8770-4df1-a18f-11ee173669bd,2025-01-01T14:47:22+0900,19,female,-1,0123456
cb086311-c2be-4040-ac2a-1a9faabe5a76,2025-01-01T14:47:23+0900,24,female,1,0123456
77f96e5c-ad6d-442e-83a4-0482bed2d6fa,2025-01-01T14:47:23+0900,17,male,-1,0123456
d35213f9-d9d5-4f0b-a2fc-f5fef99070b7,2025-01-01T14:47:23+0900,27,male,-1,0123456
0c3166ab-9725-4d1d-8048-051da8b95b96,2025-01-01T14:47:24+0900,19,female,1,0123456
70a3f604-0985-4d7c-8e8b-96b3491830a2,2025-01-01T14:47:24+0900,17,male,1,0123456
0a9d09e2-ba52-424a-ba84-cf4372cf2f3f,2025-01-01T14:47:24+0900,30,male,1,0123456
66a58558-19e7-47fb-b7c9-94216955c2d1,2025-01-01T14:47:25+0900,20,male,-1,0123456
aa308376-b455-4ac4-bf2f-c403da722447,2025-01-01T14:47:27+0900,36,male,-1,0123456
8dc00556-ff98-4d7c-81f6-e73f8a344e0b,2025-01-01T14:47:27+0900,28,male,-1,0123456
85eaa81e-4689-43ad-b6ba-0ee242420a72,2025-01-01T14:47:27+0900,26,female,-1,0123456
e0750853-615f-4ca2-b0d2-258691def5f6,2025-01-01T14:47:28+0900,15,female,-1,0123456
22eb54e3-a1a9-4fea-aff2-35c99bba48ba,2025-01-01T14:47:29+0900,20,male,-1,0123456
2190a5a9-9662-468b-a655-3e6e8ddfe1fc,2025-01-01T14:47:29+0900,21,female,1,0123456
ea4bb1d1-2208-4a67-b15e-6725a27d66fd,2025-01-01T14:47:30+0900,23,male,-1,0123456
8ee793ed-c573-43d9-8ad6-4ac9cee17632,2025-01-01T14:47:30+0900,24,male,-1,0123456
76218adf-1524-4d12-86d7-24e536e440d3,2025-01-01T14:47:31+0900,23,female,1,0123456
caff611f-7efb-45f4-a06b-1b10958a7719,2025-01-01T14:47:31+0900,24,male,1,0123456
590d6dec-c121-48bb-8c96-50f8806ae1dc,2025-01-01T14:47:31+0900,13,male,-1,0123456
d2a78997-3cff-4b09-ab25-79cc26ace0d4,2025-01-01T14:47:33+0900,22,female,1,0123456
f3976a1f-940b-497f-8c94-a503d60192c5,2025-01-01T14:47:33+0900,16,female,-1,0123456
349e9153-c5b6-45b5-8baf-3b50fc6d1162,2025-01-01T14:47:33+0900,26,female,-1,0123456
15ff946c-5a8e-4f57-acfb-a56d1e594eb2,2025-01-01T14:47:33+0900,16,female,1,0123456
f32cd9ab-0848-41aa-8099-f7ec0663ba91,2025-01-01T14:47:33+0900,19,female,1,0123456
c674b6bc-280a-4b4f-b0e1-e63e53b4dc0c,2025-01-01T14:47:34+0900,23,female,-1,0123456
080b361b-f196-4422-89d1-05a460f88894,2025-01-01T14:47:34+0900,17,male,1,0123456
22d5690a-e543-4da7-a2fd-ef77a26d3c31,2025-01-01T14:47:35+0900,14,male,-1,0123456
e1cb55a8-7ce6-4ed2-98d0-a406dcd2cc08,2025-01-01T14:47:37+0900,15,male,-1,0123456
5a7f49f3-cf01-444f-af68-2cae4eac2460,2025-01-01T14:47:37+0900,32,female,-1,0123456
0fcd2b74-d8a4-4472-9db2-6365177a4eb6,2025-01-01T14:47:37+0900,22,male,1,0123456
de396a27-a9ab-4b38-b0aa-1aff83203b77,2025-01-01T14:47:37+0900,21,female,-1,0123456
23990d59-d578-470c-a822-8fe59abb0f96,2025-01-01T14:47:38+0900,34,male,-1,0123456
e4ef91ab-d1ff-4940-b7ee-1d26985f07f6,2025-01-01T14:47:38+0900,27,female,1,0123456
b0855322-7fae-4a99-9eb1-ce2e8fb9e901,2025-01-01T14:47:38+0900,20,female,1,0123456
0e2f0608-5ec1-4dbc-b5d9-7e688789d66f,2025-01-01T14:47:38+0900,32,male,-1,0123456
1c03b06a-521a-497c-a5f4-5a4d1b87854f,2025-01-01T14:47:39+0900,15,male,-1,0123456
d97e672d-c0fa-41bc-a00f-43cd2e9cd186,2025-01-01T14:47:40+0900,18,male,-1,0123456
feeee697-ebe4-42f7-ad37-808fd4f064db,2025-01-01T14:47:40+0900,14,male,1,0123456
092d5a5d-fb17-45ec-bbce-d056e83b774e,2025-01-01T14:47:41+0900,12,male,1,0123456
a25134a6-8266-4331-9bd1-3aa7ea8ae2fd,2025-01-01T14:47:41+0900,16,female,-1,0123456
94aa49e5-d1a2-4268-8d24-c163f1703be6,2025-01-01T14:47:42+0900,16,female,-1,0123456
eb99d2fe-4eac-4925-805a-4cadd4f908e4,2025-01-01T14:47:42+0900,15,male,1,0123456
2d29ec2e-8b12-4cb7-8ee6-695a83d2eb34,2025-01-01T14:47:42+0900,13,female,-1,0123456
20a9ac88-5b95-4f1f-90a6-272ec18f9ed5,2025-01-01T14:47:43+0900,21,male,1,0123456
59fc4d62-50b1-4f67-962f-ad0222bdae75,2025-01-01T14:47:43+0900,22,male,-1,0123456
a014435e-5ee9-4b06-92f4-f8fdf61af1f5,2025-01-01T14:47:43+0900,12,female,1,0123456
cc2bdf62-451d-431c-99ab-373180727441,2025-01-01T14:47:44+0900,10,male,1,0123456
c6281c6e-e8bc-45bb-8d1d-e3172f026d81,2025-01-01T14:47:45+0900,20,male,-1,0123456
5a9366d9-70b4-4c90-b2a3-b2f4168a46aa,2025-01-01T14:47:45+0900,26,female,-1,0123456
030e245e-b4f8-4c29-b472-f4fe595a0515,2025-01-01T14:47:46+0900,20,male,-1,0123456
f6d92ef9-3c8a-4f38-b36a-484affd5f2a1,2025-01-01T14:47:46+0900,16,male,1,0123456
a29c824f-6140-46cc-bd23-de9f1efdbb47,2025-01-01T14:47:46+0900,20,female,-1,0123456
