id,timestamp,age,gender,direction,shop_id
541bf0c4-5864-440a-8815-b9080c792c3d,2025-01-01T12:51:00+0900,16,female,1,0123456
9cf38f08-4ccc-4e65-bef5-2cba04975dfb,2025-01-01T12:51:00+0900,27,female,1,0123456
cb40d3a4-9384-48ca-8024-0e9f2c01d4d1,2025-01-01T12:51:00+0900,7,female,-1,0123456
d46bdbfc-62cf-43c1-8f4d-9e65b6eb13f1,2025-01-01T12:51:00+0900,35,female,1,0123456
3bdce312-995d-4e3c-9a2b-0f34d360a580,2025-01-01T12:51:00+0900,9,female,-1,0123456
4a742fa7-faba-44de-a306-5d49f4172e58,2025-01-01T12:51:00+0900,17,female,1,0123456
4c7167ea-3e5b-48b6-a685-e9ccff95c387,2025-01-01T12:51:00+0900,24,female,1,0123456
e7e8764d-b103-4371-98a4-f3e191196bed,2025-01-01T12:51:01+0900,15,female,-1,0123456
f193f539-5a8d-4c36-bc08-5839ffa67f0f,2025-01-01T12:51:01+0900,15,male,1,0123456
3269566e-81c4-4a15-96c7-ce586352b16b,2025-01-01T12:51:01+0900,19,female,1,0123456
717e9e1d-fd5e-4f48-a7d6-93963767a892,2025-01-01T12:51:01+0900,11,female,-1,0123456
d94ca479-526d-45d8-90d6-39aa88506354,2025-01-01T12:51:01+0900,16,male,-1,0123456
2839aa21-ef1f-4890-afba-02398279020b,2025-01-01T12:51:02+0900,14,male,1,0123456
13c0ac2f-761c-43a8-bec0-d9fc8c2a7de5,2025-01-01T12:51:02+0900,24,male,-1,0123456
8687aaff-c871-4a0a-b0f7-59a143d319fb,2025-01-01T12:51:02+0900,34,female,-1,0123456
5a98a123-819c-426b-8c8c-2bfe1c931d8e,2025-01-01T12:51:02+0900,21,female,-1,0123456
8c550650-0137-4ed8-95dc-9710f9edcade,2025-01-01T12:51:03+0900,8,female,-1,0123456
6b5edde9-6972-4e25-a927-28328cd606d9,2025-01-01T12:51:03+0900,26,female,-1,0123456
c156157f-00c5-45d2-8dbc-cc3cdd917247,2025-01-01T12:51:03+0900,20,male,-1,0123456
a51d62d4-8f05-42f1-bb99-10ac90a213d5,2025-01-01T12:51:03+0900,22,female,1,0123456
8c3cef17-009d-4720-84ca-ac6e289dfee6,2025-01-01T12:51:04+0900,16,female,1,0123456
90d13bce-f953-48f4-bcc1-5537510cf832,2025-01-01T12:51:04+0900,17,female,-1,0123456
40508493-5fa9-42c8-9806-43989d9fa277,2025-01-01T12:51:05+0900,18,female,-1,0123456
ba15de4f-770b-45a8-9914-69d39e7bef5b,2025-01-01T12:51:05+0900,11,female,-1,0123456
90b86b31-e054-4fab-b397-a1ad6b89c283,2025-01-01T12:51:05+0900,22,female,1,0123456
cc663d80-81fb-4985-af07-4e652dcc9d3c,2025-01-01T12:51:05+0900,21,male,1,0123456
f08aaf5e-e55f-4f76-b1e0-34e5ed0572af,2025-01-01T12:51:05+0900,24,female,-1,0123456
5bd063aa-b039-4049-beba-26eed38885ec,2025-01-01T12:51:05+0900,28,male,1,0123456
ef51e2fe-b83f-4e1e-ac89-024a33810113,2025-01-01T12:51:05+0900,20,male,1,0123456
76c7d0fe-48f2-4b46-a9b2-116e6f3e4059,2025-01-01T12:51:05+0900,14,male,1,0123456
5771f8e4-2ff1-4f62-9256-c56fd3b862d4,2025-01-01T12:51:05+0900,15,male,1,0123456
bdbc67a3-75ca-4058-bdd3-b0fb6680b165,2025-01-01T12:51:05+0900,15,female,1,0123456
