id,timestamp,age,gender,direction,shop_id
6cffb9f2-e926-440e-a863-93494b70c7aa,2025-01-01T12:17:00+0900,17,female,-1,0123456
ad56f48b-2409-43f2-8522-e77e70585b3a,2025-01-01T12:17:00+0900,22,male,1,0123456
5a17c754-0425-4a27-895c-3f0d4014947b,2025-01-01T12:17:00+0900,27,female,-1,0123456
49f11162-da5d-44a9-af3e-3d7043808e1e,2025-01-01T12:17:00+0900,16,male,-1,0123456
cae9326c-25af-40c2-80dd-891b619d6c43,2025-01-01T12:17:00+0900,21,male,1,0123456
5884ed6b-fe52-4049-be3b-f31f81c1141b,2025-01-01T12:17:00+0900,18,male,-1,0123456
579ec964-753a-4da6-99e1-b0d4e7c93930,2025-01-01T12:17:00+0900,26,female,1,0123456
7d8f0822-e7f8-4c0a-acbb-4cbc2ab25217,2025-01-01T12:17:01+0900,22,female,-1,0123456
4b1b4d78-dd9f-41d0-ad61-9d90daec8544,2025-01-01T12:17:01+0900,14,male,1,0123456
002a66b2-9a4c-478b-88b2-9d15acee40cc,2025-01-01T12:17:01+0900,18,male,1,0123456
263996bb-d98c-4183-a580-64b071772a0a,2025-01-01T12:17:02+0900,27,male,-1,0123456
18320a0f-ac98-4d40-8fe2-2bce678978d9,2025-01-01T12:17:02+0900,19,male,-1,0123456
92d769d9-7d59-448c-a2d1-cdb7be2734d2,2025-01-01T12:17:02+0900,41,female,1,0123456
11e08b84-2509-4564-83a1-b299d742b3a4,2025-01-01T12:17:02+0900,16,female,-1,0123456
0cffa280-6aff-4f60-8419-b80e8b9268d3,2025-01-01T12:17:02+0900,20,female,-1,0123456
69172c81-6360-438e-a455-c0ca708f400f,2025-01-01T12:17:02+0900,17,female,-1,0123456
fbe3bf11-417a-4962-9ffa-6eb619315ca1,2025-01-01T12:17:02+0900,32,female,-1,0123456
8ea92900-a2cb-479c-b52b-6bbe5e65cf6e,2025-01-01T12:17:03+0900,19,female,1,0123456
a24055ec-0801-498e-8383-98f116fa274d,2025-01-01T12:17:03+0900,16,male,1,0123456
706a8546-2283-4345-bacd-1aa0d8a19770,2025-01-01T12:17:03+0900,15,female,-1,0123456
a0483558-f95b-45b2-b622-1483c3690859,2025-01-01T12:17:03+0900,17,male,1,0123456
123d23da-76a9-4b0e-93f8-09a38f01fb65,2025-01-01T12:17:04+0900,22,male,-1,0123456
aadcf801-600d-44b5-aa51-ae03af2fbbfd,2025-01-01T12:17:04+0900,29,female,-1,0123456
3578f8f3-2138-4612-8ba3-0d8863327a53,2025-01-01T12:17:04+0900,25,female,1,0123456
2c4b093b-1023-4b5c-be1f-2a1ee0bcb86e,2025-01-01T12:17:04+0900,19,female,1,0123456
6d70ad39-9d10-4ed7-b852-0cf906b8f282,2025-01-01T12:17:04+0900,20,male,-1,0123456
e320ecbd-3a70-4b59-a66d-aad028b5252f,2025-01-01T12:17:04+0900,15,male,1,0123456
