id,timestamp,age,gender,direction
754a590e-c31c-41e4-8239-31d52bfbb428,2025-01-01T17:21:00+0900,22,male,1
c3958c40-939a-4cdb-9f9c-0fe3823cadc0,2025-01-01T17:21:00+0900,29,female,1
7d719565-fd0f-48e6-b988-ccc918fd53d1,2025-01-01T17:21:00+0900,14,female,-1
2a1a2047-d5a4-4744-a2b2-6333089f9dd1,2025-01-01T17:21:00+0900,21,female,-1
02968bd6-f0ab-4afa-96c2-fc3c1a2f259b,2025-01-01T17:21:00+0900,26,male,-1
ab4d68a4-588c-4830-9844-d5f99f74f4f4,2025-01-01T17:21:00+0900,19,female,1
35f4fdb6-7b78-4524-a19b-e528b29e560b,2025-01-01T17:21:01+0900,13,female,1
e22742fb-71bf-4db4-a83a-2dcb5015ab94,2025-01-01T17:21:01+0900,16,male,1
c0709ade-52c9-4bd6-9011-8cff1a300660,2025-01-01T17:21:01+0900,10,female,1
4949f388-2556-42c8-b93f-34982e9a8991,2025-01-01T17:21:02+0900,13,male,1
487609d0-c810-46d9-9ee8-2b30f013dd13,2025-01-01T17:21:02+0900,11,male,1
77ffc1ad-7aeb-444b-8467-ae93c75b83d2,2025-01-01T17:21:02+0900,17,female,-1
a2c32a9a-00cc-4fc2-8832-90b1ff87009b,2025-01-01T17:21:02+0900,22,male,-1
fd8f7b53-6300-4472-b574-3c97c605cafe,2025-01-01T17:21:03+0900,18,female,1
6c6f783a-139e-42dd-abf0-c920eea58905,2025-01-01T17:21:03+0900,28,male,-1
ea3263cb-8da4-4256-9039-b784a017fb21,2025-01-01T17:21:03+0900,15,female,-1
519a91c9-7d6d-416d-8a16-8baf37091802,2025-01-01T17:21:03+0900,28,male,-1
a720de5c-e8dc-4306-b405-6bb4c9566f15,2025-01-01T17:21:03+0900,26,male,1
84b00df4-8f54-4b59-bf2b-3a0f09b18539,2025-01-01T17:21:04+0900,16,female,-1
fdba9f2d-6f04-46f1-91c3-243e9714459a,2025-01-01T17:21:04+0900,17,female,1
9898db5d-d73a-414b-8436-fe046fd6fa3e,2025-01-01T17:21:04+0900,28,female,1
f60ac6f8-6094-4981-864d-214795906cd7,2025-01-01T17:21:04+0900,21,female,-1
ab4c4ff4-04a4-4f96-a63c-9cce56d118e8,2025-01-01T17:21:05+0900,16,male,1
100551c8-e9bd-4c15-a2c2-2fe8c734eed2,2025-01-01T17:21:05+0900,17,male,1
f0d6dc83-c6c9-45cd-9161-587b21404f66,2025-01-01T17:21:05+0900,8,female,1
64eabc2e-ffed-433f-8339-afdcb402273d,2025-01-01T17:21:06+0900,17,female,-1
1024cfe5-5d5d-41ac-822f-912f1acb8d09,2025-01-01T17:21:06+0900,10,female,-1
b23fb1d0-2575-4ac0-9708-a9b3f433efb5,2025-01-01T17:21:06+0900,11,male,-1
318d91a2-2487-4d53-8b18-bf1f1d5ff9ad,2025-01-01T17:21:07+0900,26,male,1
1b00828d-5443-4910-8627-35e3549a1c3e,2025-01-01T17:21:07+0900,12,female,-1
a52a2ad8-b2d4-40ba-9aa0-93caf8655288,2025-01-01T17:21:08+0900,14,female,1
328a076d-ba07-4879-b007-786ffeb525f5,2025-01-01T17:21:08+0900,20,female,-1
3c56ab79-e906-4e03-a87f-73870dc98092,2025-01-01T17:21:09+0900,18,female,1
a2708b0a-da0d-4806-8174-952510a5d06d,2025-01-01T17:21:09+0900,26,male,-1
1eb62ff8-e615-464a-9ce6-417a6d60c45c,2025-01-01T17:21:10+0900,19,male,1
403f18f8-8c38-4777-b84f-c0e3a85f01c1,2025-01-01T17:21:10+0900,17,female,-1
395a65ba-bae1-4707-9f86-3ca8dfe47ac7,2025-01-01T17:21:10+0900,30,male,-1
8533ba34-7cd9-42d8-b4a6-205066777738,2025-01-01T17:21:10+0900,21,female,-1
c86bd971-9e0e-4119-b324-3b3080af3763,2025-01-01T17:21:11+0900,17,male,1
8e1e2845-c034-4afa-ac35-51bb2d9b6559,2025-01-01T17:21:11+0900,23,female,1
7e830880-645e-4b93-b4c5-0a38eeb40596,2025-01-01T17:21:12+0900,30,female,1
7e1f07d7-6acc-4bfb-9168-b887d33d2927,2025-01-01T17:21:12+0900,18,female,1
2e3d1c35-01df-4c88-97b3-e27264bc0589,2025-01-01T17:21:13+0900,21,female,1
788529c5-93a3-405a-863f-bbfced24bcf7,2025-01-01T17:21:13+0900,21,female,1
b45930e2-cfa7-4794-b482-bb2ecd7ac037,2025-01-01T17:21:13+0900,22,male,-1
6d9c5035-6289-4e9d-b0c4-d36efbb25b9f,2025-01-01T17:21:14+0900,19,male,1
c1a96239-fc47-48f0-bd98-298f16528e79,2025-01-01T17:21:15+0900,21,female,-1
0a3e6f01-171d-4c55-97ab-05a281150d59,2025-01-01T17:21:15+0900,17,male,1
83481585-6068-4458-a82d-e0dac72cf966,2025-01-01T17:21:15+0900,16,female,1
3277b469-b7a5-498b-b857-5bb9e6980aff,2025-01-01T17:21:15+0900,13,male,-1
26db9ddd-f38d-42d1-8eb5-aba810c7df52,2025-01-01T17:21:15+0900,24,female,1
f603215f-58bf-41d7-b63b-d40396b53798,2025-01-01T17:21:15+0900,25,male,1
2549102d-805b-48e5-99ef-2bc565d47e68,2025-01-01T17:21:16+0900,21,male,1
242fb856-22d4-429d-a62a-63e88aed7638,2025-01-01T17:21:16+0900,16,male,-1
c6b3f8a2-9247-413c-ac64-444a5ca63455,2025-01-01T17:21:17+0900,29,male,-1
c1b76137-2eff-4084-8bd7-1d363c67e3a5,2025-01-01T17:21:17+0900,25,female,-1
f340cd8c-aa9a-4a6b-a3f9-8f2a7b413a14,2025-01-01T17:21:17+0900,12,male,1
ff30c5a2-575e-4688-a6c8-ef4ec402ed58,2025-01-01T17:21:18+0900,27,female,-1
acbe80bc-43a2-4410-a452-0a9138f2031f,2025-01-01T17:21:18+0900,23,male,1
19cfc9d9-4a23-4adc-a706-9be1c1f22431,2025-01-01T17:21:18+0900,20,male,1
14943cd7-e982-45ea-bc29-ed2a8e8998ee,2025-01-01T17:21:18+0900,21,female,-1
400df74e-e927-4658-9df0-27de13a87da7,2025-01-01T17:21:18+0900,28,female,-1
c07f09d8-7f0e-4a2e-b23e-a68c0d0cac09,2025-01-01T17:21:19+0900,24,female,1
f6fba5a5-e705-4061-baba-0092640d068e,2025-01-01T17:21:19+0900,9,female,-1
308bf87a-c4ad-4cb0-b341-a1912a0358c3,2025-01-01T17:21:19+0900,19,female,1
7372ee43-75c5-48ca-b74f-47ce543df6fb,2025-01-01T17:21:19+0900,23,male,-1
b29c6e64-e49e-4087-9108-6c4e3d487105,2025-01-01T17:21:20+0900,48,male,-1
841f3b95-24d7-475f-ae83-294942fea46d,2025-01-01T17:21:20+0900,28,female,1
7225e4ff-9481-4f62-aa79-7e6bd5b95aeb,2025-01-01T17:21:20+0900,25,male,1
506f8dee-20d7-465f-9e0b-aa3c6e4f6a9c,2025-01-01T17:21:20+0900,19,male,-1
cc0d6563-99a9-43f2-9bdb-5835c78b37b8,2025-01-01T17:21:20+0900,22,male,-1
32f3db49-a14d-4fef-b2e9-382309def717,2025-01-01T17:21:20+0900,21,male,-1
001fe889-4298-49f1-b568-2678c96067ad,2025-01-01T17:21:20+0900,27,male,-1
32ea4baf-508a-4cd0-bd25-08051917aaef,2025-01-01T17:21:21+0900,8,female,-1
f2d97f44-d78b-4b10-afc7-37abec9fbb52,2025-01-01T17:21:21+0900,19,female,1
8eb0cc60-fa52-4015-b5e4-df6781ecea50,2025-01-01T17:21:21+0900,18,female,-1
7ed08cc2-c25e-412d-996a-15cd02864289,2025-01-01T17:21:21+0900,26,female,1
61a8387e-a178-4863-be3a-6eb072cfb5e2,2025-01-01T17:21:22+0900,11,female,1
294bfeb8-79be-48cb-9545-58058425cfc2,2025-01-01T17:21:23+0900,16,male,1
1820b09b-3f24-4f22-917a-0fa17e52134a,2025-01-01T17:21:23+0900,21,male,-1
ce018054-50e7-4d28-827e-54804b310212,2025-01-01T17:21:23+0900,14,male,1
310192aa-3d2f-4a6e-b8d6-54722cd1a111,2025-01-01T17:21:23+0900,19,female,-1
7186fd2c-b91e-4e59-90a8-b9032f8af9fe,2025-01-01T17:21:23+0900,20,female,-1
d6e72f39-56c7-43be-b819-ddbdd0a6a588,2025-01-01T17:21:23+0900,12,female,-1
82de24e3-917c-44e6-b6a8-b5f004b8c1a0,2025-01-01T17:21:23+0900,12,male,1
43a03731-ba16-434d-8881-a9865b0b24ef,2025-01-01T17:21:24+0900,15,female,-1
88883e59-5a82-43b6-92c1-a3d48e91170a,2025-01-01T17:21:24+0900,30,male,1
f4afff31-6f24-4a8c-adde-107b1bc2ad43,2025-01-01T17:21:25+0900,13,male,1
a93010e8-6e60-4aa3-8a44-53bc69531231,2025-01-01T17:21:25+0900,17,male,-1
80919cd0-75fc-48c4-a886-00178f2923d1,2025-01-01T17:21:25+0900,9,female,1
a124d0f2-983c-4825-bb7d-fe3f71b89445,2025-01-01T17:21:26+0900,29,female,1
57b1f421-fb81-44de-8aa6-ab9921f7b7ce,2025-01-01T17:21:26+0900,24,female,1
47dc77d8-1d5e-409b-b1dd-4e094f4fb36c,2025-01-01T17:21:26+0900,20,male,-1
ccc147af-66c5-4c27-9e6d-7c18cda3048a,2025-01-01T17:21:26+0900,19,male,1
f01f204b-18a6-48e8-b40b-4dd3a18d7b3a,2025-01-01T17:21:27+0900,15,female,-1
1d1f6ce6-54ca-4765-a8e7-f3778072f5f7,2025-01-01T17:21:27+0900,18,male,1
822747bb-64c3-4fa4-988f-b59eaac98da8,2025-01-01T17:21:27+0900,18,female,1
f01c3c4d-4db7-46f2-b048-87332146b8b2,2025-01-01T17:21:28+0900,31,female,-1
e5c81a11-dba0-4307-b149-62040a733554,2025-01-01T17:21:28+0900,18,male,1
caf826cb-70a1-42cf-a404-07502108d35e,2025-01-01T17:21:28+0900,18,female,-1
d9cc8bc9-5ae5-48b6-8a42-408495627601,2025-01-01T17:21:29+0900,26,female,-1
86a846e4-28cf-4272-ac8e-b6b11dc3277a,2025-01-01T17:21:29+0900,11,male,-1
5a913364-ccd5-40d5-875b-3220c9743eba,2025-01-01T17:21:29+0900,16,male,-1
41b07baa-f578-4320-822b-0c440cae008f,2025-01-01T17:21:30+0900,19,male,-1
d8b25a4b-b3eb-41c6-a6d0-8a478d8bbb70,2025-01-01T17:21:31+0900,14,male,-1
08fe5e96-d109-44fb-9e90-4ad50b0f1dc9,2025-01-01T17:21:31+0900,15,male,1
05c7093d-8b23-4fb1-9be8-d28e51460e18,2025-01-01T17:21:31+0900,23,female,1
a754f6ab-e35f-4bd8-9024-eae6c55896e3,2025-01-01T17:21:31+0900,17,female,1
32f182d0-f5a8-4f7e-af97-6cb293783dec,2025-01-01T17:21:32+0900,8,male,1
76939624-0e2f-45ef-83fa-f947bde88f9d,2025-01-01T17:21:32+0900,16,female,-1
f46ba263-d22b-40bb-b7b8-2339df39e250,2025-01-01T17:21:33+0900,17,male,1
e587ef1c-94c3-4a7e-83a0-ca40e0d6dfe4,2025-01-01T17:21:33+0900,21,male,1
35ba11d4-8e68-4309-a9c8-5a63b616e528,2025-01-01T17:21:33+0900,20,male,1
76d9145d-5b98-42dc-8761-a1ec971d4f0e,2025-01-01T17:21:33+0900,15,female,-1
b3218ceb-1047-475e-9ab7-31495878da79,2025-01-01T17:21:33+0900,22,male,1
39db4e16-1768-4d0c-bc6a-de2bf2e817f6,2025-01-01T17:21:33+0900,19,male,1
860671a6-42df-4509-8ccb-18b1bfbc3b33,2025-01-01T17:21:33+0900,35,female,1
5548209b-9265-419f-8d4f-13f1120ac65d,2025-01-01T17:21:34+0900,15,male,1
fc3e0105-92a0-4f4e-81bc-89cd3f1d5239,2025-01-01T17:21:34+0900,23,male,1
783b2064-8ca2-45dd-aa9d-954590eed1ef,2025-01-01T17:21:34+0900,15,female,1
557c7117-b840-4bdf-b72e-8e9482086b17,2025-01-01T17:21:34+0900,21,female,-1
83ecea28-5505-4186-bcf4-cebd4a214363,2025-01-01T17:21:35+0900,18,female,-1
192d7d43-cfdb-48d8-afd4-60757f5d4e6f,2025-01-01T17:21:35+0900,17,male,1
d30288da-d68c-463c-95d6-de09b51f50d5,2025-01-01T17:21:35+0900,13,male,-1
3fefd7cd-9d69-47d2-9a58-340220bfefd8,2025-01-01T17:21:35+0900,20,male,-1
6d7e993c-cab2-44f4-8453-52161edf9d8e,2025-01-01T17:21:35+0900,36,female,-1
8152b9fd-7dc9-40b7-8f9e-5d159bd3ee44,2025-01-01T17:21:35+0900,24,female,1
8dd9b5a0-eb05-44b6-8967-696114d5e95f,2025-01-01T17:21:36+0900,19,female,-1
e5011145-b55c-4d7c-bd42-6eb2bfed2f40,2025-01-01T17:21:36+0900,19,male,1
281b52c3-09c9-4a53-bfaf-abc73f90a9f5,2025-01-01T17:21:36+0900,20,male,-1
569b01e3-28b2-4f34-bcf3-59c1c95db7d6,2025-01-01T17:21:36+0900,13,male,-1
2947f186-9f17-446e-a5c7-dcc77f3657d0,2025-01-01T17:21:36+0900,18,male,-1
bbcc250c-514f-43a3-9d72-26ddf526b81f,2025-01-01T17:21:36+0900,22,male,1
e7852420-5841-4723-bb06-76c704e2137d,2025-01-01T17:21:37+0900,21,male,1
be2e698f-5b78-4ef9-8a0d-41d8273f6319,2025-01-01T17:21:37+0900,18,male,-1
e17b47d5-fed8-4621-9828-1235ba7ac369,2025-01-01T17:21:37+0900,12,female,-1
34c94b49-debf-40b6-8fa3-66d11e292608,2025-01-01T17:21:37+0900,18,female,-1
1c5d6a65-d9a0-460f-8541-fe11adc40a20,2025-01-01T17:21:38+0900,24,male,-1
9a899479-57e4-4ecf-b60e-c75b591cd7dc,2025-01-01T17:21:38+0900,11,female,-1
4b17b809-b969-48bc-90d1-b4eddec34c81,2025-01-01T17:21:38+0900,11,female,-1
8fbafe34-db34-46b0-adcb-2152e1a9de73,2025-01-01T17:21:39+0900,11,male,-1
7156d202-16f9-48e1-8b5c-2a1a76706ad1,2025-01-01T17:21:39+0900,14,female,-1
1a208943-2606-410e-b8c5-b9a9436c2730,2025-01-01T17:21:39+0900,17,female,1
6a24175c-be62-4bf6-b87f-90c43cbd4c7c,2025-01-01T17:21:39+0900,19,male,-1
025caea1-9138-4120-bd72-12b5768c3104,2025-01-01T17:21:40+0900,17,male,1
a5117339-f714-4f89-b4bc-1de8458a1c99,2025-01-01T17:21:40+0900,18,male,1
486767d2-b43d-4004-b905-cbf3abd45b75,2025-01-01T17:21:40+0900,22,female,1
9710e6c2-ae62-4e28-9e44-f42b52594625,2025-01-01T17:21:40+0900,16,male,-1
06c554a1-e193-4b8f-8e2f-8f19371e1af9,2025-01-01T17:21:41+0900,10,male,-1
8ce37b67-1740-4137-a241-d8e3d2e1e8e3,2025-01-01T17:21:41+0900,16,male,-1
62d579b7-a985-4729-8bf3-118cee183e36,2025-01-01T17:21:42+0900,13,female,-1
8f17638f-5353-4882-bce8-5a8c7a6012c3,2025-01-01T17:21:42+0900,16,female,-1
ab82c2d7-9781-4b7e-a747-847bc7d3b25a,2025-01-01T17:21:42+0900,22,male,-1
acaab849-6907-4bb6-bafe-713f88d5e48b,2025-01-01T17:21:42+0900,19,female,1
1c99895c-e5c2-440b-8864-749c0c431465,2025-01-01T17:21:42+0900,15,female,-1
