id,timestamp,age,gender,direction
cbd1a4bf-d563-4665-ac56-21a93812dd24,2025-01-01T14:32:00+0900,6,female,-1
a9e58de6-aec5-4069-8cba-50823c2e3f41,2025-01-01T14:32:00+0900,26,male,-1
b7a4997c-074e-452d-8bb7-9b3a7860dbb2,2025-01-01T14:32:01+0900,19,female,1
46436932-c4c5-4c9f-8269-4262dbcfa946,2025-01-01T14:32:01+0900,18,male,1
570a45f5-249e-4e23-aa6c-394b951bf55c,2025-01-01T14:32:01+0900,13,female,-1
db7b15e4-757a-4071-a651-d662c02fb13b,2025-01-01T14:32:01+0900,18,female,-1
ece40fed-2efd-47b2-a587-4acee9de0674,2025-01-01T14:32:02+0900,22,female,1
7a3ac6eb-0046-4d15-97c2-f40d2f995275,2025-01-01T14:32:02+0900,22,female,1
46cf865c-e0f3-4c5a-a42d-43fecd6f2ee7,2025-01-01T14:32:02+0900,13,female,-1
142d78b5-d200-4c30-81ce-e04f33deb368,2025-01-01T14:32:02+0900,51,male,1
e2b9b295-76ec-4a1c-9144-988dc9f6fc8b,2025-01-01T14:32:02+0900,12,female,1
b1280925-a4f1-4469-947b-6e8643cb4a26,2025-01-01T14:32:03+0900,16,female,1
0015d8c5-d837-4ab7-8d86-4efbf45e2ccb,2025-01-01T14:32:03+0900,15,male,-1
e002a5ed-b96d-43e1-980e-4c66b1ce8408,2025-01-01T14:32:03+0900,21,male,1
3c801f4e-746c-4779-a0f7-ab1628cf73d0,2025-01-01T14:32:03+0900,32,female,1
bb6451cd-d404-4afc-b6a7-b9f9c83e2b95,2025-01-01T14:32:03+0900,26,male,-1
c841dbd5-5262-4cc7-b6f1-3c85cfc86afe,2025-01-01T14:32:03+0900,13,female,-1
d39edbb6-5564-4cc5-bc9b-a9583ff01b2d,2025-01-01T14:32:04+0900,19,male,1
2fdbff89-a740-46ae-a51b-c2886946a1f2,2025-01-01T14:32:04+0900,12,male,-1
e9f895e7-30ca-4bf8-9399-908ccd2ced79,2025-01-01T14:32:04+0900,24,male,1
6fc5159f-040b-4ae4-af93-6d7b1d0d5ab1,2025-01-01T14:32:05+0900,25,female,-1
0e3d89cb-f19f-4ab0-9cbd-80582f44df08,2025-01-01T14:32:05+0900,20,female,1
06278fca-b860-4609-b7f4-e8c1db38a8ad,2025-01-01T14:32:06+0900,19,male,1
e970a571-bba7-42e3-9b66-9347a1752d58,2025-01-01T14:32:06+0900,17,male,1
f20dbb9c-661c-4c8f-961f-496d1eaaf8d2,2025-01-01T14:32:06+0900,31,female,1
fcc8b84e-c920-4475-bbee-df0d6e57dfa4,2025-01-01T14:32:06+0900,26,male,1
4e00df90-fee7-41ef-a538-3027175fef55,2025-01-01T14:32:07+0900,18,female,1
312f570e-093e-47c1-80a3-daf8530bd436,2025-01-01T14:32:07+0900,14,female,1
5c4fec8f-2444-444c-baae-93b1c74dcc5c,2025-01-01T14:32:07+0900,30,female,-1
0c4ece72-8e9a-4bb0-8dce-1bfb44e78b91,2025-01-01T14:32:07+0900,27,male,1
d245f427-94f0-41dd-be8c-d2d5f8212713,2025-01-01T14:32:08+0900,25,female,-1
1a19ffa2-d2cd-4a48-a775-7f64f3d954cd,2025-01-01T14:32:08+0900,28,female,1
250d8169-a5ec-41ac-b4f0-0a54108640b4,2025-01-01T14:32:08+0900,30,male,1
37093c21-6dc9-4ccc-87c8-f7cb63ed507b,2025-01-01T14:32:08+0900,24,male,-1
8b4ba4bb-5279-4e63-a7a3-5d7a6a8738e7,2025-01-01T14:32:08+0900,23,female,1
38755a4a-b468-4720-84a9-0544c7d6e5ac,2025-01-01T14:32:09+0900,20,male,1
31445514-1bea-4c57-8546-805b2b271c89,2025-01-01T14:32:09+0900,27,male,1
ed8d2030-d193-4ff4-baf6-370cffd8fbf7,2025-01-01T14:32:09+0900,22,female,-1
a0dfb328-566b-4344-b012-1dc4587d27a9,2025-01-01T14:32:10+0900,17,female,-1
4fbac37d-8c46-45c8-adf6-3d3f86cf3206,2025-01-01T14:32:11+0900,25,male,-1
e675cd48-f421-4c37-9e78-4db8df63d43f,2025-01-01T14:32:11+0900,16,female,1
1546f444-b6fd-4848-aa73-1caf4800e91c,2025-01-01T14:32:12+0900,23,female,1
01b008ad-b56f-4aaf-abea-245831ec785c,2025-01-01T14:32:12+0900,17,female,-1
90cdcbac-a399-4161-800e-5a981d189b02,2025-01-01T14:32:12+0900,17,male,1
2ce58f8f-1adf-44ba-9059-8c36acd31797,2025-01-01T14:32:13+0900,29,male,-1
b836e3af-7462-40b2-afbb-6ad90c54b1ea,2025-01-01T14:32:13+0900,21,male,-1
529f540c-2332-48f2-8b95-68f36b3e918f,2025-01-01T14:32:14+0900,20,female,-1
0517e512-67c3-42d4-a0a2-2ab9866f6af6,2025-01-01T14:32:14+0900,8,male,-1
218db9dd-269e-44a8-ae12-f2b3b79e73db,2025-01-01T14:32:14+0900,23,male,1
91d9c369-e6e7-4ec7-bbfb-603f9c2bcf76,2025-01-01T14:32:14+0900,29,male,1
486e9d8b-2dd0-4ec4-ac86-61e0fdfdedb1,2025-01-01T14:32:14+0900,23,female,-1
