id,timestamp,age,gender,direction,shop_id
5fee05a0-30fc-4852-a11a-108c466809cb,2025-01-01T13:23:00+0900,21,female,1,0123456
1d9d2a86-2b24-4ca1-b8bb-b62df92d44ba,2025-01-01T13:23:00+0900,16,female,-1,0123456
4df71fa6-681b-403e-93f9-5dd44bedd604,2025-01-01T13:23:00+0900,22,female,1,0123456
5edc263a-5932-48b9-9b74-696591bea0c5,2025-01-01T13:23:00+0900,26,male,1,0123456
42dc0e97-6367-4a7e-b7fd-ea28c48b1029,2025-01-01T13:23:00+0900,14,female,-1,0123456
31283560-735f-471a-8030-5407fe08c455,2025-01-01T13:23:00+0900,19,male,-1,0123456
63bd06f2-f7cf-4dd9-901e-bc65560a95f7,2025-01-01T13:23:00+0900,15,female,1,0123456
b3daf3ad-cfe5-48ef-a1cb-8eaee4fab512,2025-01-01T13:23:00+0900,25,female,1,0123456
80117a8f-f548-4ec4-b6f6-d6fe97ca8008,2025-01-01T13:23:01+0900,15,female,-1,0123456
85d5f612-5fd4-4494-8a5a-d5ea87697cad,2025-01-01T13:23:01+0900,26,female,1,0123456
5d143e8d-b55b-4817-b953-d1adfb384fba,2025-01-01T13:23:01+0900,12,female,-1,0123456
753b1529-331e-40a1-9e28-09a765c1cb90,2025-01-01T13:23:01+0900,27,male,1,0123456
c190eac4-ec81-4297-b751-0760216f4103,2025-01-01T13:23:01+0900,25,male,1,0123456
e9b59d19-5959-4e55-b29f-814efe74e8ed,2025-01-01T13:23:02+0900,22,female,-1,0123456
10df45cb-a4a0-49a7-903f-662177e79a1f,2025-01-01T13:23:02+0900,22,female,-1,0123456
dd74e721-4a28-4482-a043-5c547a65d715,2025-01-01T13:23:02+0900,21,female,-1,0123456
68b35160-dcfe-4c5c-b7b5-46f503e790bc,2025-01-01T13:23:02+0900,12,male,-1,0123456
b5271e80-39de-468f-85c4-ff1265aca515,2025-01-01T13:23:03+0900,15,male,1,0123456
46ea724b-8898-4c3b-bc33-363fba4b944f,2025-01-01T13:23:03+0900,20,female,1,0123456
f680a8f0-d217-4f76-ae1b-520818a5d95e,2025-01-01T13:23:03+0900,26,male,-1,0123456
