id,timestamp,age,gender,direction
aed481f7-7dbd-431c-9c93-3dd388c648b0,2025-01-01T09:28:00+0900,28,male,-1
5800f2b7-1c71-4b74-884e-8e39fa622a36,2025-01-01T09:28:03+0900,11,female,1
695d126e-2f4f-4016-bc83-77ad80efb942,2025-01-01T09:28:03+0900,15,male,1
33dc50e6-48bc-4749-b4bc-827dbbd0ca48,2025-01-01T09:28:03+0900,19,male,1
54c7fdae-39aa-439d-a27a-17c6429a5b83,2025-01-01T09:28:03+0900,8,female,-1
ed5e8a93-dcfa-4b2e-92d5-524e1ceab5a0,2025-01-01T09:28:03+0900,20,female,-1
305627f5-062e-4c21-8d66-418d8574fae5,2025-01-01T09:28:03+0900,36,female,1
f0b53f2b-5330-4607-8b66-87a89a5164a6,2025-01-01T09:28:03+0900,16,male,-1
4f03610e-a8e9-4f79-81f4-fef258feb3e8,2025-01-01T09:28:04+0900,31,male,1
beb98489-466f-4a36-8928-4bb414dec43f,2025-01-01T09:28:04+0900,21,female,-1
abe5d48a-f316-474d-9e10-16e8ccf8fbd9,2025-01-01T09:28:06+0900,32,female,-1
373c10e2-ef67-4c68-ab2f-4fad507481c0,2025-01-01T09:28:06+0900,15,male,-1
e97c46c1-91c9-4ee4-98a1-48a25bbcd270,2025-01-01T09:28:06+0900,23,female,-1
16bcf7b0-d2b5-4248-979e-d0f7f41010a0,2025-01-01T09:28:06+0900,27,female,-1
5274b51f-4f3c-4e0f-99b8-634403463d3d,2025-01-01T09:28:07+0900,15,female,1
1b13eb3b-b257-4a38-8e49-2ce04a04bdfd,2025-01-01T09:28:07+0900,22,female,-1
87112171-489d-40e1-88e6-58df2f0f6704,2025-01-01T09:28:08+0900,11,female,-1
e8b39b97-7224-4fd7-86e4-e9169433b4dd,2025-01-01T09:28:08+0900,13,female,1
024fd564-493b-42fb-af6f-2e1bfd405738,2025-01-01T09:28:09+0900,24,female,-1
c643fcb1-eeb4-43f7-adc2-20b49e2924c8,2025-01-01T09:28:09+0900,19,female,1
70f7f423-3480-4b47-b6b1-778531e858b3,2025-01-01T09:28:09+0900,24,male,1
16561cef-c050-4f64-bdf0-2bf04c0966e4,2025-01-01T09:28:10+0900,21,male,1
0801e389-27e8-4238-a13b-1ddb25a1c4c5,2025-01-01T09:28:10+0900,15,female,-1
8e84dd3a-07bd-429f-baea-44de97165dc9,2025-01-01T09:28:10+0900,15,male,1
f1abc8bd-2441-4d56-8ae6-6c4199ab667f,2025-01-01T09:28:11+0900,16,male,1
906043a5-9c9f-474b-8dd1-2410a5d2a4ed,2025-01-01T09:28:11+0900,19,female,-1
b0c678a2-0da3-48c5-bae7-4ae7a35fd799,2025-01-01T09:28:12+0900,17,female,1
2d913410-6ade-4918-b31c-39400259921d,2025-01-01T09:28:12+0900,14,male,1
e65eb458-cb2e-40c8-88a4-4134aa40445b,2025-01-01T09:28:13+0900,12,male,-1
9312527f-f8af-44ba-88ca-2ca391be8729,2025-01-01T09:28:14+0900,15,female,1
b2937d2b-9bc1-4d03-9ab8-141577823e6d,2025-01-01T09:28:14+0900,13,female,-1
77b81e5a-9855-476a-92e1-3d15fcda808a,2025-01-01T09:28:14+0900,13,male,-1
1a6127cf-b45a-4a02-b956-34e2a8379623,2025-01-01T09:28:14+0900,23,female,1
51c73161-38b3-474a-ae3b-7041b219359c,2025-01-01T09:28:16+0900,19,male,-1
c7423914-3ea5-4441-a4b9-69ac7ae75f40,2025-01-01T09:28:16+0900,26,male,1
81f4b150-695d-49a0-bf8b-83dd98c01b0c,2025-01-01T09:28:17+0900,18,male,-1
c54f3526-33db-4259-904d-c7f4b8182e0c,2025-01-01T09:28:17+0900,19,female,-1
8bc0a3bd-aae8-4a40-ad59-a88a53713002,2025-01-01T09:28:17+0900,28,male,-1
49e834c9-1ef6-4a7e-849c-e97cba863eb0,2025-01-01T09:28:17+0900,33,female,1
82c59891-ba29-4135-bbe7-13e89d320b4f,2025-01-01T09:28:17+0900,32,male,1
ec0159b5-5a21-4add-8fd9-393fbfa87111,2025-01-01T09:28:18+0900,17,male,1
c3eaa0d2-4f1e-41c2-b18d-8c04da41d2fb,2025-01-01T09:28:20+0900,13,female,1
e9c68141-6a19-499b-8911-e8842432a57c,2025-01-01T09:28:20+0900,10,male,1
7d03e5d1-1883-4d4d-899e-1318775ead06,2025-01-01T09:28:20+0900,12,female,1
4a1edccf-ca8c-4ced-817c-86d3ef5c7824,2025-01-01T09:28:22+0900,17,male,-1
15ff53f0-aa6b-44db-b784-80350ab842ad,2025-01-01T09:28:22+0900,17,female,1
d0822a4f-ba75-4f58-b893-0e24fe9e555a,2025-01-01T09:28:22+0900,23,female,1
0e7d9be4-faf2-4dd9-b00f-2b5325f479c7,2025-01-01T09:28:22+0900,34,male,-1
146484a4-1a96-4d10-8982-9691374ef115,2025-01-01T09:28:23+0900,22,female,1
0db30867-b29b-4be9-9249-9f2a5adbd88e,2025-01-01T09:28:23+0900,15,female,1
9c9046cc-0eb4-45d1-bc51-aa9203c150d9,2025-01-01T09:28:23+0900,17,male,-1
d9ea9ee8-d6f0-43fe-a9c9-07dd5baa0298,2025-01-01T09:28:23+0900,6,female,-1
974d2704-1c53-4be4-b7e3-348afc88cbff,2025-01-01T09:28:24+0900,22,male,1
57df57d8-1cdf-4dc8-90f6-4cd198d15726,2025-01-01T09:28:25+0900,33,male,-1
a17bc462-6cf7-4a45-beb8-36a4619cb27d,2025-01-01T09:28:25+0900,29,female,1
0f6282c6-1330-4736-8ec7-f0e95970d070,2025-01-01T09:28:25+0900,17,male,1
52b7b25b-0bcd-4732-9f85-73dfc36603a3,2025-01-01T09:28:25+0900,19,male,-1
07887c41-9f1c-4604-94e1-074870bdcf9a,2025-01-01T09:28:26+0900,35,female,1
6d43ec74-b5d5-49e3-a179-b32625dfcedc,2025-01-01T09:28:26+0900,14,male,1
0727502b-eb4f-4729-a703-97d0770c42f2,2025-01-01T09:28:27+0900,22,male,-1
64344ec2-34dd-4be2-a766-f2099a676f83,2025-01-01T09:28:27+0900,24,female,1
34e444b1-a061-43ad-9fd9-b407485de1db,2025-01-01T09:28:27+0900,11,male,1
9426317b-5ccf-4ee2-bf3e-5fac0ee0d1fc,2025-01-01T09:28:28+0900,23,female,-1
f264de4e-a535-44a4-8c02-329612ed345f,2025-01-01T09:28:29+0900,19,female,-1
a4a4def5-e22e-495d-ba10-50a61d6bed28,2025-01-01T09:28:29+0900,20,female,1
406fde49-905d-48dd-b40b-50ab1bdad4d6,2025-01-01T09:28:30+0900,13,male,-1
871cccb8-8d4d-49f7-9d04-07bbd96751e2,2025-01-01T09:28:30+0900,18,female,1
77c397fe-fa4b-41dc-a11a-476fa357a64c,2025-01-01T09:28:31+0900,21,female,-1
d3b8e340-c5f8-4a81-956c-c6cd04f0a1a7,2025-01-01T09:28:31+0900,16,male,1
a817d520-ce8a-4501-8a59-ed7c3b80f081,2025-01-01T09:28:31+0900,13,female,1
b883d5ae-a54b-4ec4-bac9-8053c40c74a2,2025-01-01T09:28:32+0900,17,female,1
be143b21-5019-47f0-90ed-279d2f52ff8b,2025-01-01T09:28:33+0900,16,male,-1
be0a06b0-4887-4fe4-ab2e-f44efe888541,2025-01-01T09:28:33+0900,12,male,-1
0bc43c50-5791-4779-ad8e-0236b4c4f7d4,2025-01-01T09:28:33+0900,14,female,1
5030ce45-0e3f-431a-99bf-caaa6446229f,2025-01-01T09:28:33+0900,13,female,1
5e413b4a-24fd-489d-912e-ee327a9c3e3c,2025-01-01T09:28:34+0900,10,female,-1
6f53feb6-3966-4841-846a-7bf7d27b91b2,2025-01-01T09:28:35+0900,19,male,-1
ecd9f5db-8c70-47b1-bb04-94e97463ffbf,2025-01-01T09:28:35+0900,15,male,1
9ed1c288-3104-4929-9114-38b1c39b4693,2025-01-01T09:28:35+0900,18,male,-1
c4070607-d2c5-4d5b-933b-e0ea0cd9ad22,2025-01-01T09:28:36+0900,25,female,-1
fd79c9b7-0462-4709-b5a6-e93a8b8856a8,2025-01-01T09:28:37+0900,28,female,1
d329fdd6-619f-4ec0-80e8-b87dd156ada7,2025-01-01T09:28:37+0900,17,female,1
db869dc9-23b9-4f4a-b6c1-7f0cf6a4cc16,2025-01-01T09:28:37+0900,26,male,1
acee9369-0dd3-4c50-8dee-71bc479a4ec9,2025-01-01T09:28:38+0900,28,female,-1
37f60ce4-dc4e-456d-a702-3a40169ee750,2025-01-01T09:28:39+0900,9,male,1
b042cc0c-01f0-4ac2-a020-ae26d12592cc,2025-01-01T09:28:39+0900,17,female,-1
77add5c3-e0f2-4f0b-afd2-5381646c9252,2025-01-01T09:28:40+0900,16,male,-1
fea51c4d-457e-4370-82ff-a97d3bf70476,2025-01-01T09:28:40+0900,15,female,1
a2b5ddeb-a998-4700-add6-31d0c41c5d0e,2025-01-01T09:28:40+0900,12,male,1
42e0c2c5-6a57-4c5f-b258-a2125f896deb,2025-01-01T09:28:40+0900,18,female,1
0b767e5e-97a5-4ce1-b883-f992a1218868,2025-01-01T09:28:41+0900,17,male,1
