id,timestamp,age,gender,direction,shop_id
41e65c2a-7ce5-47e8-9902-1cd86f771bfd,2025-01-01T17:58:00+0900,17,male,-1,0123456
3e7ea272-e55f-4857-823a-3acc746b0f39,2025-01-01T17:58:00+0900,15,female,1,0123456
42f5163b-2d24-4ede-9c7b-d96027d9232d,2025-01-01T17:58:00+0900,22,female,1,0123456
f7bec7f7-0338-4586-881c-cafca5afa638,2025-01-01T17:58:01+0900,14,male,1,0123456
8a8bf6e5-da65-46a3-868b-ff5753f231af,2025-01-01T17:58:01+0900,20,male,1,0123456
402e9d02-f8d1-40e9-83c6-b51b2334881a,2025-01-01T17:58:01+0900,12,female,1,0123456
6f0d39b1-6acb-46b2-8c6b-39bed8418a23,2025-01-01T17:58:02+0900,16,male,-1,0123456
81ac1c04-3b95-4d00-b2a3-a5f6a6a426fa,2025-01-01T17:58:02+0900,23,male,-1,0123456
af0b09fa-3b10-40a0-877b-e8c59d486e73,2025-01-01T17:58:02+0900,21,male,1,0123456
a208eced-9feb-49ed-b451-03e637fed586,2025-01-01T17:58:02+0900,22,female,1,0123456
406607fd-a2cf-41ce-8c69-2f2e6ff05a90,2025-01-01T17:58:02+0900,37,male,1,0123456
a10aa47a-3cda-4fa9-9913-e147e8bf433b,2025-01-01T17:58:02+0900,17,male,-1,0123456
ca7e15a6-d03a-4946-8e4e-9cb842e139ef,2025-01-01T17:58:03+0900,27,male,-1,0123456
6f2f1306-0e2d-44b1-b1b9-59416c570bd0,2025-01-01T17:58:03+0900,26,male,1,0123456
ee578891-f00a-44cb-a6d7-2a203a6650d3,2025-01-01T17:58:03+0900,28,female,-1,0123456
54cd5244-c182-4653-a898-a96bd48e4d21,2025-01-01T17:58:03+0900,22,female,1,0123456
acacd535-9964-4eab-b98b-6a5ee1f274e6,2025-01-01T17:58:04+0900,11,female,-1,0123456
642ad70f-09f8-461e-9d97-1ac7644b74bb,2025-01-01T17:58:04+0900,20,female,-1,0123456
b2802979-6b13-46a7-b1af-978a01536036,2025-01-01T17:58:04+0900,19,male,-1,0123456
caf23662-71fd-4e25-9467-eadbee923f70,2025-01-01T17:58:04+0900,21,female,1,0123456
e02988f0-67ad-43ea-8a38-3aa0fa2223c3,2025-01-01T17:58:04+0900,11,female,-1,0123456
54a330e8-69df-4565-9e9c-a1e9aa8197f3,2025-01-01T17:58:04+0900,23,female,1,0123456
8d07eb5b-7556-4ea3-ba42-61e4199ecbcc,2025-01-01T17:58:05+0900,18,female,1,0123456
c25af09b-a420-4cde-ab9a-746f67201b5f,2025-01-01T17:58:05+0900,17,female,1,0123456
0a9135d4-ec6f-43ca-9099-fa388c9a883f,2025-01-01T17:58:05+0900,22,female,-1,0123456
2b53ca78-2c1e-4b5a-95b0-3cb12ea409ab,2025-01-01T17:58:05+0900,28,female,1,0123456
65e6da45-c20c-4011-9fef-a7a8ffcee5e9,2025-01-01T17:58:05+0900,22,male,1,0123456
232b2426-e1a6-49a2-8d8a-550b4579c507,2025-01-01T17:58:05+0900,18,female,1,0123456
c7f156e4-3261-4f57-8fe1-77bc264d4d3b,2025-01-01T17:58:05+0900,23,male,-1,0123456
c8598691-1265-4fbc-b4b1-72ef11de532d,2025-01-01T17:58:06+0900,24,male,1,0123456
f1bae269-5677-471d-8695-7a953f6652c9,2025-01-01T17:58:06+0900,26,female,1,0123456
9d9728a8-331d-40ce-8b1a-6b7e10165023,2025-01-01T17:58:06+0900,23,female,1,0123456
db1cacae-11ac-4264-9b40-41258c9bddac,2025-01-01T17:58:07+0900,18,female,-1,0123456
aa0cb266-19d2-4ac9-be44-9b982496ac8f,2025-01-01T17:58:07+0900,27,female,-1,0123456
51e774f8-6855-49be-b0fb-28bbdbe5bc10,2025-01-01T17:58:07+0900,17,male,1,0123456
a03dc6fb-d750-43a3-98d4-4eb417151ed3,2025-01-01T17:58:07+0900,30,female,-1,0123456
8e6e7373-c3c5-4f5b-a180-995c3809802c,2025-01-01T17:58:07+0900,26,female,-1,0123456
98a18e11-8666-45e4-ac6a-fd6859460c26,2025-01-01T17:58:07+0900,19,female,1,0123456
e55225e1-e2fd-44da-826a-194b8a0d5e19,2025-01-01T17:58:07+0900,26,female,1,0123456
c94497f2-d03b-4568-adc4-0b0845026be9,2025-01-01T17:58:07+0900,23,male,1,0123456
da6d9e93-6db9-41d3-b9c1-687d8c7f2d80,2025-01-01T17:58:07+0900,29,male,1,0123456
388ff716-e828-4440-b0d6-5aabdb53604e,2025-01-01T17:58:08+0900,29,female,1,0123456
abe2e7f6-3f8b-4fe2-8dc2-34f5fbcd9254,2025-01-01T17:58:08+0900,19,male,1,0123456
4db49889-76db-413f-a66a-3f45190a293e,2025-01-01T17:58:08+0900,25,female,-1,0123456
1841487b-0602-4dd5-917d-7fec6f3885dc,2025-01-01T17:58:08+0900,19,male,-1,0123456
e02b19ec-bc68-4fd1-98a3-9186e14ba92f,2025-01-01T17:58:08+0900,19,male,1,0123456
547b606c-29e6-4c93-88bc-def61dde9c7b,2025-01-01T17:58:08+0900,23,female,1,0123456
f2a437f2-1a4b-47a2-b9f4-b9ee86bb0ce6,2025-01-01T17:58:09+0900,13,female,-1,0123456
8014c8dd-60e9-4099-9525-611f0b838220,2025-01-01T17:58:09+0900,16,male,-1,0123456
39b7c0aa-0511-4da9-a905-58f2cf890935,2025-01-01T17:58:09+0900,21,female,1,0123456
ae2891fc-9c81-496b-8632-af053dd3f10f,2025-01-01T17:58:09+0900,18,male,-1,0123456
51fb8968-d989-4b66-b25f-55af561a01ae,2025-01-01T17:58:09+0900,10,female,-1,0123456
11a7a237-b48e-4ab2-a493-651e65fe6599,2025-01-01T17:58:09+0900,18,female,1,0123456
a0564240-db99-4b9b-bb82-421640fef337,2025-01-01T17:58:09+0900,23,male,1,0123456
710928ad-674d-4e05-992a-1302fbd498e7,2025-01-01T17:58:10+0900,13,female,-1,0123456
ea9ccf2e-2dee-4c55-a333-693a4e7594df,2025-01-01T17:58:11+0900,21,female,1,0123456
51e040b0-7f8a-434e-939f-5415878538e7,2025-01-01T17:58:11+0900,29,female,-1,0123456
9c47fae6-0dfc-4742-ade4-0b2e3419bda4,2025-01-01T17:58:11+0900,9,male,-1,0123456
4f7ecebb-2239-40a1-9df8-d73b82dcaa6b,2025-01-01T17:58:11+0900,21,female,1,0123456
42dadfde-0909-4e6f-8216-809fac7bdd72,2025-01-01T17:58:11+0900,12,male,-1,0123456
90ebb0fb-3c7c-4e0b-88c0-0331ce876dbe,2025-01-01T17:58:11+0900,16,male,1,0123456
c2c7d26f-68f6-41ef-8c8f-ab1c015e833f,2025-01-01T17:58:11+0900,21,male,-1,0123456
fbf4715e-bb68-4074-994f-09620bc41947,2025-01-01T17:58:11+0900,13,female,-1,0123456
b90e52c8-c5d7-4803-83e3-bb803c90d174,2025-01-01T17:58:12+0900,10,female,1,0123456
24fe9cd7-a481-497b-9096-2ec1647f8c64,2025-01-01T17:58:12+0900,16,male,-1,0123456
6dd61afe-1a4d-4a29-be0b-fb58de26c1d4,2025-01-01T17:58:12+0900,19,female,1,0123456
d33a87a0-0ce1-4dc4-bff7-ad9d8d554317,2025-01-01T17:58:12+0900,12,male,-1,0123456
03668797-98d9-4082-ba45-c5dce9f4b8bb,2025-01-01T17:58:12+0900,11,male,-1,0123456
ce0e637e-2fd7-4bc4-8a1c-523990b2c2c1,2025-01-01T17:58:13+0900,31,male,-1,0123456
c8a5195b-5d1e-4135-aa95-cfd385f7baf9,2025-01-01T17:58:13+0900,25,male,1,0123456
66f64f55-680d-425f-9499-3f44d76ab39c,2025-01-01T17:58:13+0900,24,male,-1,0123456
544c193c-041e-4570-9379-006862119f17,2025-01-01T17:58:13+0900,22,male,1,0123456
85408a53-582c-4c4e-bac2-de77d40afd1e,2025-01-01T17:58:13+0900,25,male,1,0123456
aea43439-33b8-4dd6-9d36-2e130fdd03b9,2025-01-01T17:58:13+0900,30,female,-1,0123456
cd494ea2-0118-4922-8a90-d5c695b23991,2025-01-01T17:58:13+0900,22,male,1,0123456
bd0e3f49-f58f-4c7c-aaad-0e9436003cac,2025-01-01T17:58:13+0900,26,female,1,0123456
f85bb2ee-8272-4114-b880-0cabd0281a19,2025-01-01T17:58:13+0900,9,male,1,0123456
