id,timestamp,age,gender,direction
6bb15f3c-a14c-4d19-aa06-f1bcbf8ab434,2025-01-01T20:01:00+0900,10,female,-1
74c3b304-380b-4045-9c64-cba29694d5ee,2025-01-01T20:01:00+0900,17,female,1
7fbac98a-8052-44b3-83f8-c08e066fc855,2025-01-01T20:01:00+0900,9,male,1
59f19c07-ea0d-4f55-a39b-e9b796fd709b,2025-01-01T20:01:00+0900,16,female,-1
815f12d6-c955-40aa-8447-2e9b4e1ebb0d,2025-01-01T20:01:00+0900,16,male,1
f148593c-3d92-4ffc-981c-a06f84ded947,2025-01-01T20:01:01+0900,19,female,-1
0a78c998-4972-4c85-9c75-720bd2b4d15b,2025-01-01T20:01:01+0900,20,female,-1
bd08a9a9-51af-4281-b844-b434f6bf7a6a,2025-01-01T20:01:01+0900,25,female,-1
bf5c6026-158c-47b0-98a6-f88507d81dd2,2025-01-01T20:01:01+0900,21,female,1
a2321423-d7c0-4160-a93e-d6b3009da9ce,2025-01-01T20:01:01+0900,14,female,1
55cdb516-a115-4b18-82e3-662d909592fb,2025-01-01T20:01:01+0900,18,male,-1
fc49c64e-e9cd-49a2-a6ad-f91723a5155f,2025-01-01T20:01:01+0900,24,female,1
2848a50e-24b4-42a0-bbb5-4685cf5378aa,2025-01-01T20:01:01+0900,14,female,1
f28a1fba-03e7-4ae0-a864-2da995a9cf8d,2025-01-01T20:01:01+0900,35,female,1
5fc236be-5bbb-4bde-b0ef-d7ed286b15b8,2025-01-01T20:01:01+0900,14,male,-1
713defab-a26a-463f-a8a5-493aa3aa5b9d,2025-01-01T20:01:01+0900,26,female,1
44543ce7-ce4b-4315-bc75-f2b3a04f7384,2025-01-01T20:01:01+0900,39,male,-1
11332ecf-0955-4460-9a21-f6bf34fa954d,2025-01-01T20:01:01+0900,43,female,-1
fb105e6f-fbdd-471e-b28b-cabb3af947f8,2025-01-01T20:01:01+0900,21,female,1
b026a557-db52-4f67-b3fc-a4e8e801f842,2025-01-01T20:01:01+0900,26,male,1
89a27a9c-0b79-426b-a2c0-bd8f92ae955e,2025-01-01T20:01:01+0900,15,male,1
32250181-a2a8-4b60-9701-6119aef71658,2025-01-01T20:01:01+0900,16,female,-1
c9b53f0f-0652-451c-9aed-56b41432e71f,2025-01-01T20:01:02+0900,15,male,-1
3bb1237e-60ca-4d30-867f-57b6814773d9,2025-01-01T20:01:02+0900,21,female,-1
e65f62d7-3355-410f-b284-a2a9e7b85d34,2025-01-01T20:01:02+0900,25,male,-1
cbfbd2f8-7233-46ee-84b1-cf08e4b30e2e,2025-01-01T20:01:02+0900,19,female,1
da094a77-91e1-48ca-81ed-8d94456134d6,2025-01-01T20:01:02+0900,19,male,1
