id,timestamp,age,gender,direction,shop_id
d308ed91-523c-4a74-abd4-588be6cfe825,2025-01-01T14:38:00+0900,21,female,-1,0123456
ef370485-1ed6-4df2-bc89-0069da3ce697,2025-01-01T14:38:00+0900,13,male,1,0123456
938a0933-6743-4d76-9df3-70b4f6378367,2025-01-01T14:38:00+0900,29,male,1,0123456
34847e1d-5fe7-4665-a2df-3eb0f9e04226,2025-01-01T14:38:01+0900,9,female,-1,0123456
9afaacbe-390e-4807-9d1c-0534add4c508,2025-01-01T14:38:02+0900,18,female,-1,0123456
fa895588-3164-490d-92bc-320716a16747,2025-01-01T14:38:02+0900,25,female,-1,0123456
771c1551-de8a-4e2d-b6db-3ce0759bbb3d,2025-01-01T14:38:03+0900,15,female,1,0123456
4db25e1f-0c0b-444d-9cbc-ec4318e55cc4,2025-01-01T14:38:03+0900,12,male,1,0123456
eff0fd39-af4a-4110-8fd8-332d1b1679bd,2025-01-01T14:38:03+0900,24,female,-1,0123456
d7f0cd28-9f1a-4fea-823c-7abbac943700,2025-01-01T14:38:03+0900,10,male,1,0123456
c5f52229-1889-4af6-a7df-3e2860dca9a9,2025-01-01T14:38:03+0900,29,male,-1,0123456
04104175-a175-4830-bc6b-944d2b308e7b,2025-01-01T14:38:04+0900,13,female,-1,0123456
3f7bf1cf-58ad-4b48-83e2-947ef383fede,2025-01-01T14:38:04+0900,21,female,1,0123456
21dbbb7c-1a55-4678-b18e-fef7f049d8cf,2025-01-01T14:38:04+0900,15,male,1,0123456
82e8644d-0278-4495-87b5-2b065b3bc753,2025-01-01T14:38:04+0900,34,female,-1,0123456
882b60b8-d7a1-4355-b3f1-bc5855386fd8,2025-01-01T14:38:05+0900,12,male,1,0123456
fae976ef-3d66-4295-8c78-82a798ba2e73,2025-01-01T14:38:05+0900,20,female,-1,0123456
78d5d997-df19-4c33-9504-c2fbd551e24b,2025-01-01T14:38:05+0900,16,male,1,0123456
7cad4ea2-80b0-48a4-8438-e53c3d83ec30,2025-01-01T14:38:05+0900,30,female,-1,0123456
