id,timestamp,age,gender,direction
efb198f1-2072-4434-9451-d686392b8df3,2025-01-01T08:09:06+0900,19,female,-1
b6eb34e5-301e-425c-9a45-387baa6c43c4,2025-01-01T08:09:06+0900,11,female,1
2a6fdfa6-c905-4d9c-a7b7-17090a501837,2025-01-01T08:09:07+0900,34,male,1
8c03142e-094b-48f7-a1a3-15158d6a1b3c,2025-01-01T08:09:07+0900,27,male,1
11de30d4-d4d3-4270-8366-179b4c02f3fc,2025-01-01T08:09:08+0900,26,male,1
9499d8fd-5c70-4457-ba84-fc2606b740d0,2025-01-01T08:09:10+0900,17,female,-1
67815773-3915-41a1-a7bf-633fbf33e538,2025-01-01T08:09:10+0900,19,male,1
fe8211da-0508-4035-8e50-d0f0fe9290da,2025-01-01T08:09:16+0900,20,male,1
a291ccb1-d50c-4194-934b-e86eee27ec95,2025-01-01T08:09:23+0900,21,male,-1
d873a200-44fe-4400-8453-de003ff3ddd2,2025-01-01T08:09:26+0900,19,female,1
edf554f7-1186-4ccd-b89b-c678eb28097b,2025-01-01T08:09:27+0900,14,male,1
8bbf60e2-8d2b-4630-bb14-a01d92b42874,2025-01-01T08:09:29+0900,14,male,1
2a58b3e6-7352-4fd3-9795-9c24f4865b6a,2025-01-01T08:09:29+0900,21,female,-1
20e263a5-8622-4ea1-b2bf-54cc6cd0f2c5,2025-01-01T08:09:30+0900,19,female,1
572faf69-044c-4c4f-82ae-d2b24f2b546a,2025-01-01T08:09:33+0900,30,female,-1
4388d8e9-8ad4-43e4-8149-f85733bf7796,2025-01-01T08:09:34+0900,14,male,1
0de165c7-1a63-469e-8b57-6ab2679d396f,2025-01-01T08:09:34+0900,32,female,1
c2be1c82-c41f-4690-ab5a-ba8310af23d6,2025-01-01T08:09:37+0900,15,male,-1
ee10e8fc-3812-4de2-99cc-91806a215043,2025-01-01T08:09:38+0900,20,male,1
a39e41c3-36da-475d-973d-7cd4bea2912a,2025-01-01T08:09:39+0900,26,female,1
87874aaa-ae34-4fee-a525-0eb223ef373b,2025-01-01T08:09:39+0900,13,male,1
96207a3e-c937-4819-8e40-ee2f711a3e5e,2025-01-01T08:09:48+0900,24,female,1
d0752a0f-d9ac-4057-84b5-429c2694b3bf,2025-01-01T08:09:50+0900,22,male,-1
b2946408-9fd0-41d1-aec6-6ac8b138cb23,2025-01-01T08:09:50+0900,26,male,1
1273aed0-f24a-49c2-84cf-0a86bdb705d7,2025-01-01T08:09:52+0900,16,male,-1
5cbcd221-b920-4679-b74d-89c38f57a59f,2025-01-01T08:09:52+0900,13,female,-1
e38f937e-3af7-4d85-a515-49e906913477,2025-01-01T08:09:52+0900,19,male,1
0bf41b6c-da34-4ed0-86e5-d39c0ee45287,2025-01-01T08:09:53+0900,14,female,1
95e3f3b0-b438-4ed3-9555-f56a73e91944,2025-01-01T08:09:56+0900,18,male,1
461cf60e-9d14-4f66-8d95-ebcfa1f4e575,2025-01-01T08:09:57+0900,21,female,1
