id,timestamp,age,gender,direction,shop_id
afd1ec4d-5e05-4b03-af1b-4832d8a51790,2025-01-01T15:22:00+0900,17,male,-1,0123456
1fb98770-04f4-4d98-b281-adbc6e8fdea9,2025-01-01T15:22:00+0900,20,female,-1,0123456
51c24286-37c0-46cb-9ba8-9a9120ef418b,2025-01-01T15:22:02+0900,32,male,1,0123456
44e03eb3-ec65-4176-921f-3e1ce2bf321d,2025-01-01T15:22:03+0900,21,male,-1,0123456
9f497ba7-6294-45e6-a28c-ec53ec31a85f,2025-01-01T15:22:03+0900,20,male,1,0123456
a4d3a578-3355-4ffd-aa4a-e919e56a8705,2025-01-01T15:22:04+0900,25,male,-1,0123456
6d4e4342-b79b-4cf8-b580-09c287df3088,2025-01-01T15:22:04+0900,12,male,1,0123456
625a4656-2189-4ec3-b014-598b15bb563f,2025-01-01T15:22:04+0900,17,male,1,0123456
d3cc557b-02c8-42ae-bcb8-c7a2d5895cc0,2025-01-01T15:22:05+0900,20,female,1,0123456
5b78622f-aac1-4a45-9b32-075cde8acf39,2025-01-01T15:22:06+0900,22,male,1,0123456
f4a3e0b6-cae7-4b5f-9819-4a81843f048a,2025-01-01T15:22:06+0900,20,male,-1,0123456
603f9bb1-fef7-4748-bd8e-9649588323bc,2025-01-01T15:22:06+0900,30,female,1,0123456
7f870cec-d592-4f11-950e-5a423a634399,2025-01-01T15:22:06+0900,14,female,-1,0123456
c4a241c3-101f-413d-ac24-d9df20e4fa01,2025-01-01T15:22:07+0900,23,male,1,0123456
76c9eecd-caf7-4bc4-8214-bdf1e527443a,2025-01-01T15:22:07+0900,20,male,-1,0123456
512f8b15-b700-411b-937b-d35b47fa44d1,2025-01-01T15:22:07+0900,18,female,-1,0123456
7e666b71-ef89-4bb6-b929-d226f635f84c,2025-01-01T15:22:07+0900,18,female,1,0123456
d18dc9fa-19e3-4f80-a7d3-379f89eea8ca,2025-01-01T15:22:08+0900,18,male,-1,0123456
60e428b2-cf72-48ff-a143-e4e9e8c5dd22,2025-01-01T15:22:09+0900,17,female,-1,0123456
573b8084-1455-45a9-9c29-1305bf23ab02,2025-01-01T15:22:09+0900,18,female,1,0123456
93859b77-2142-4d1d-8bfe-4667394a5836,2025-01-01T15:22:10+0900,13,female,1,0123456
f2dc56dd-330b-4eac-a18a-a4bac3cca9f4,2025-01-01T15:22:13+0900,16,female,-1,0123456
d1e133a6-5f76-4cc4-8d19-668120184dfb,2025-01-01T15:22:13+0900,30,female,-1,0123456
877df9ad-04a1-45a7-9f3f-e9e6c0a4dc8b,2025-01-01T15:22:14+0900,13,female,-1,0123456
c68a3b14-7c10-4312-8aa9-e09a85abb6aa,2025-01-01T15:22:14+0900,31,female,1,0123456
60ea4795-3586-4306-b173-c26e61b92d26,2025-01-01T15:22:15+0900,18,male,-1,0123456
235079a4-0108-4066-aaf4-f7e5ef67b28e,2025-01-01T15:22:15+0900,25,female,1,0123456
b8a64697-e1af-4e20-ba48-3ace6d0a0c2a,2025-01-01T15:22:16+0900,26,female,1,0123456
c117e100-d095-40de-94a6-4af74e66784d,2025-01-01T15:22:16+0900,25,male,-1,0123456
6f9d1160-6c18-47f2-b59f-cb0ea212c795,2025-01-01T15:22:16+0900,7,female,1,0123456
c317aa01-c3d4-48b1-b96e-3e1a89dab93d,2025-01-01T15:22:16+0900,14,male,-1,0123456
21a664c8-cbcd-4768-8163-1177e3815b8a,2025-01-01T15:22:17+0900,10,male,1,0123456
61a4934f-bbaf-4b82-85fe-9b6dcc9a2180,2025-01-01T15:22:17+0900,19,female,1,0123456
5bb4d9a8-b312-4cb3-948b-ef0093f55f18,2025-01-01T15:22:17+0900,23,male,-1,0123456
bbefdc39-0859-44e7-baf1-954652c756a3,2025-01-01T15:22:17+0900,10,male,1,0123456
e81f065c-4f05-4792-9d66-b3e84492be23,2025-01-01T15:22:17+0900,16,male,1,0123456
c7e07952-7fe6-43ba-b999-a3a031625172,2025-01-01T15:22:19+0900,17,female,-1,0123456
83cb8f16-1289-4e84-9eb9-9a1966f89ad3,2025-01-01T15:22:19+0900,19,male,-1,0123456
12d1bfef-079e-4dc1-938d-0b6d67778f1d,2025-01-01T15:22:19+0900,16,female,-1,0123456
fb895a95-7941-46a8-8526-20bc6b323e54,2025-01-01T15:22:20+0900,16,male,1,0123456
cde405c9-1600-47fe-ab06-4c3d7ef3ff72,2025-01-01T15:22:20+0900,20,male,-1,0123456
3abe618c-2ed8-4b04-b018-37a3c52fb893,2025-01-01T15:22:22+0900,19,female,1,0123456
f2b1a4a1-4beb-459a-b165-8f7a5bd1ced0,2025-01-01T15:22:22+0900,24,female,-1,0123456
fb618b94-5821-45e0-8366-b1ffd1c8723f,2025-01-01T15:22:23+0900,18,female,1,0123456
c835c39f-934a-40da-b09f-68ca9bc51016,2025-01-01T15:22:23+0900,18,female,1,0123456
b7b854b8-b21b-40eb-bd83-751ad307a1d6,2025-01-01T15:22:23+0900,13,female,1,0123456
3a6ced91-592e-44a7-8c7d-351d1a9be837,2025-01-01T15:22:24+0900,28,female,1,0123456
37a10fed-987a-49e0-b47f-4930695a6eb7,2025-01-01T15:22:24+0900,20,male,1,0123456
d2c1905b-1651-4d46-95dc-7bbbe454a870,2025-01-01T15:22:24+0900,20,male,1,0123456
2ff7a388-9615-45bf-9d1f-7cd4f925a9ee,2025-01-01T15:22:24+0900,33,male,-1,0123456
9cb953bd-0e3c-4a46-b3f7-b22050895985,2025-01-01T15:22:24+0900,9,female,-1,0123456
2317030e-48b3-4267-93fe-42474cf96d91,2025-01-01T15:22:25+0900,21,male,-1,0123456
81872865-e687-4a8e-921f-c1ae0f97a5bb,2025-01-01T15:22:25+0900,32,male,-1,0123456
a2a9c387-8353-45bf-aae0-a9d20a1aedc8,2025-01-01T15:22:25+0900,12,male,-1,0123456
6dcebce3-3322-442c-b264-ef4f9e5c5cfc,2025-01-01T15:22:25+0900,19,male,1,0123456
f14d59a2-0ed2-486e-9978-5ae04003672b,2025-01-01T15:22:25+0900,26,female,1,0123456
