id,timestamp,age,gender,direction
6d66f746-7ff5-40d4-a6a0-eeabe57ac882,2025-01-01T14:06:00+0900,13,male,1
96e77eba-aaeb-48f1-80d3-d02d02a3aa15,2025-01-01T14:06:00+0900,14,female,1
a994e556-f30e-404a-9b5b-6a2d1d3f23d8,2025-01-01T14:06:00+0900,26,male,1
50b2a6b7-e491-4797-a6e3-05fa9a218ec7,2025-01-01T14:06:00+0900,26,male,1
bff0321c-e603-4ffe-beb6-a4f0a361b02a,2025-01-01T14:06:00+0900,20,male,-1
613546fc-73aa-4af6-ba88-5e71e9d98446,2025-01-01T14:06:01+0900,19,male,-1
ccba668a-6e55-4a74-9f34-62f1ac338b9c,2025-01-01T14:06:01+0900,11,male,-1
5ac3ae95-3d7b-4036-b3d1-6e5a2a781b04,2025-01-01T14:06:01+0900,21,male,-1
998cd6bc-7965-4627-9e3c-174982588cc4,2025-01-01T14:06:01+0900,13,male,-1
c5da92b7-8666-4e3b-a8f8-1295c49e9085,2025-01-01T14:06:02+0900,17,male,-1
42303d3a-50bb-4a28-a63f-40521e8ee996,2025-01-01T14:06:02+0900,13,male,1
c50e50b7-648f-40c4-9e37-9d6ef10e34c8,2025-01-01T14:06:03+0900,25,male,-1
9ee762f9-bdb1-46f2-8d53-d5d18c392a8f,2025-01-01T14:06:03+0900,21,male,1
8d4866c6-3cef-48b8-8dca-4788cc83edec,2025-01-01T14:06:03+0900,14,female,1
2cb0da78-9e53-4959-9ebc-d04bec105c3c,2025-01-01T14:06:03+0900,35,female,1
13618f1c-7dca-4f2a-94cc-fc94fbee0601,2025-01-01T14:06:04+0900,16,male,1
c3f7ece5-1545-4a08-9bac-d51da9cc2294,2025-01-01T14:06:04+0900,20,male,1
0832fbde-070f-4428-a7a9-21f72963112e,2025-01-01T14:06:04+0900,27,female,-1
02766993-6d85-4f54-9c34-c66780e7b437,2025-01-01T14:06:05+0900,13,female,1
0416defb-7946-43c3-9789-4b35e09dcaac,2025-01-01T14:06:05+0900,18,female,-1
42034fde-84fe-45eb-b94a-668553b6ed72,2025-01-01T14:06:05+0900,16,male,-1
f4608944-4ae4-4681-b260-a96e321b3f6f,2025-01-01T14:06:06+0900,14,female,-1
071187a1-bc29-452d-8ac2-2f7728658147,2025-01-01T14:06:06+0900,32,male,-1
33199184-7ea5-474d-90b9-b1e558b51683,2025-01-01T14:06:06+0900,23,male,-1
332f786b-078f-4a0d-ab86-d58f5ad26185,2025-01-01T14:06:06+0900,21,male,-1
81170b33-8b91-4900-ab70-441254bcde83,2025-01-01T14:06:07+0900,16,male,-1
55d7c8cc-2a78-4696-8d32-0f838098640d,2025-01-01T14:06:07+0900,19,female,1
87de45db-0066-4878-b175-cdf17d23a905,2025-01-01T14:06:07+0900,8,female,-1
2793cc9f-6678-42f4-a2a5-22f270ff5750,2025-01-01T14:06:07+0900,21,female,-1
a3941829-957d-4ec3-b3c6-30e8616de576,2025-01-01T14:06:08+0900,11,male,-1
1624f9e6-bd2f-4254-af46-b5a6699303c1,2025-01-01T14:06:08+0900,34,female,1
3444a96e-4561-4a54-9480-a7508cef77d4,2025-01-01T14:06:08+0900,20,female,1
e2dbf67b-8559-45cb-9cba-96ef19b326bd,2025-01-01T14:06:09+0900,21,female,1
a44e47a0-86c0-4759-87e4-bc75e9401985,2025-01-01T14:06:09+0900,21,male,1
abc96182-bb3e-4355-9c2d-700a781cecbc,2025-01-01T14:06:09+0900,8,male,1
702bf10f-872c-4e08-ab7b-8befa3f0b94e,2025-01-01T14:06:09+0900,24,male,1
8979c27b-9f64-4998-b496-6267d00fbf8d,2025-01-01T14:06:09+0900,17,male,1
76df195b-e7a0-4add-b388-3e91417a5646,2025-01-01T14:06:10+0900,14,male,-1
53022194-0313-4fdf-b485-8e58412dc3c8,2025-01-01T14:06:10+0900,21,male,1
68a523b7-cfa9-465f-8f78-965f230aa95f,2025-01-01T14:06:10+0900,24,female,1
c871116d-cf3d-4a0d-ac5f-2baac0d76c76,2025-01-01T14:06:10+0900,18,female,-1
e2642ddc-e7ff-4c84-8abc-d9f676ba3fde,2025-01-01T14:06:11+0900,22,female,1
9fdd7658-548c-4fe4-9e6d-2453ff39afea,2025-01-01T14:06:11+0900,11,female,-1
9d9e67d5-1249-4e26-a885-07bf30f2f760,2025-01-01T14:06:11+0900,18,female,-1
946ae4ae-254a-4a2e-9905-7ca85290b7e0,2025-01-01T14:06:12+0900,23,male,-1
ed5c5674-2cca-40d7-83ba-15e438402a9b,2025-01-01T14:06:12+0900,21,female,1
53082b81-6979-4fa1-a70e-e7775b09b4eb,2025-01-01T14:06:12+0900,25,female,-1
edb431e4-d282-4a60-b4b9-10b74f5c3169,2025-01-01T14:06:12+0900,8,male,1
d7bc54d0-fee5-4a29-8035-1cf1f1b3c933,2025-01-01T14:06:12+0900,33,male,1
57081b8e-3837-49cb-8aab-8388fc433e91,2025-01-01T14:06:12+0900,19,female,-1
29639e5f-ec16-4c83-868b-b145b2d20ad1,2025-01-01T14:06:13+0900,18,female,-1
75d14c46-3571-45ef-9cb0-5691d73da1a4,2025-01-01T14:06:13+0900,13,female,1
28ccebd8-55f8-4ef2-a6cc-c098fe40f4f0,2025-01-01T14:06:13+0900,20,female,-1
d4fcd601-7ea8-4bad-9633-9d0bb2c03e88,2025-01-01T14:06:13+0900,18,male,-1
4af9cb93-5fde-4021-b6c9-7e83bf551c47,2025-01-01T14:06:14+0900,22,female,-1
e2c2e27e-e9d8-4e9d-921e-f2451a38a122,2025-01-01T14:06:14+0900,15,male,1
7254ceb8-7db0-4b3a-8b59-a349196970a3,2025-01-01T14:06:15+0900,21,female,-1
99262a29-47b6-46c4-9e6a-cbaba9db098e,2025-01-01T14:06:15+0900,17,female,-1
4442d183-da3b-4ff7-b2d9-347807b021a6,2025-01-01T14:06:16+0900,23,female,1
39a28753-7000-4dda-acc6-3ec0a52e4484,2025-01-01T14:06:17+0900,26,male,-1
3cc74e91-4c02-417e-9923-15a9ed410516,2025-01-01T14:06:17+0900,19,male,1
