id,timestamp,age,gender,direction,shop_id
181c3ac1-805c-47f2-9e73-3522b8e4a773,2025-01-01T14:26:00+0900,20,male,-1,0123456
08d0b0e3-0461-4ebb-946e-735baca61959,2025-01-01T14:26:00+0900,20,female,1,0123456
a4aae4c1-4571-4078-9ed9-f1326aee5ae8,2025-01-01T14:26:00+0900,24,male,1,0123456
d9a4ea92-9a4c-4b48-85f7-fb7ef405e280,2025-01-01T14:26:00+0900,14,female,1,0123456
79f64b64-bf75-440e-9e10-a1e9cd54e343,2025-01-01T14:26:01+0900,20,female,-1,0123456
1ed5d63d-0566-4c25-a121-76d8bc3fe115,2025-01-01T14:26:01+0900,9,female,1,0123456
a994e556-f30e-404a-9b5b-6a2d1d3f23d8,2025-01-01T14:26:01+0900,26,male,-1,0123456
b5f633cb-5f7c-4505-a569-27fc1460f26d,2025-01-01T14:26:02+0900,11,male,1,0123456
4d8271f3-0aef-46be-8727-79ef558bf3c7,2025-01-01T14:26:03+0900,20,male,1,0123456
070a0723-382e-4d65-ad5c-a1aa4b50b033,2025-01-01T14:26:03+0900,12,female,-1,0123456
f14ead35-b659-43fc-869a-38b6bd14a489,2025-01-01T14:26:04+0900,17,male,1,0123456
d26104f7-82d5-47a0-b365-5fbcbe76bdb8,2025-01-01T14:26:04+0900,14,male,1,0123456
c2aaa08c-8ee6-4d10-aa86-3e47d1b471ad,2025-01-01T14:26:04+0900,15,male,-1,0123456
2e16e15e-67c2-447f-91e3-40a59fa1774f,2025-01-01T14:26:05+0900,8,male,1,0123456
532aae6d-a58a-495f-b739-d3150bbdb3f5,2025-01-01T14:26:05+0900,22,female,-1,0123456
4a179f94-a6bc-476f-aa72-5b87b31abc53,2025-01-01T14:26:05+0900,17,male,-1,0123456
0477efda-ab50-49c5-b69e-85c61e3188d4,2025-01-01T14:26:05+0900,18,female,1,0123456
4409412c-0353-4083-8122-b8de7be90642,2025-01-01T14:26:05+0900,23,male,-1,0123456
5b9354a2-3c58-4a5b-b6cd-97e03bd4dd45,2025-01-01T14:26:06+0900,26,male,1,0123456
bc8cadbf-081c-48e8-9692-be78ffe6746d,2025-01-01T14:26:06+0900,25,male,1,0123456
06c12c47-eed2-421e-8843-e31f8e8fce8e,2025-01-01T14:26:06+0900,17,female,-1,0123456
d64da9cf-3475-493f-876f-16010fb2b132,2025-01-01T14:26:06+0900,29,female,1,0123456
1c6f15db-0f59-4af9-8d90-1e886fa24a51,2025-01-01T14:26:07+0900,26,female,-1,0123456
51c3f59f-6036-4713-8f8f-d8c10aadfa7f,2025-01-01T14:26:07+0900,18,female,-1,0123456
102db737-84a6-4f45-9b68-7a166cef3727,2025-01-01T14:26:07+0900,14,female,1,0123456
2963e74c-176f-4d76-8096-5cd3403b3541,2025-01-01T14:26:08+0900,18,female,1,0123456
97f7a111-6e96-43b9-89dd-21c78f997adf,2025-01-01T14:26:08+0900,26,male,-1,0123456
18499bff-abe7-4c9a-a5f2-88772c16a20e,2025-01-01T14:26:08+0900,10,male,-1,0123456
1bedea59-306a-4f0d-b957-aa1d43a03a96,2025-01-01T14:26:09+0900,13,male,-1,0123456
b63df711-5762-4e12-9c76-652b8603aaae,2025-01-01T14:26:09+0900,15,male,1,0123456
1b9224d3-147a-4810-b489-a7f7afdbc43d,2025-01-01T14:26:09+0900,26,male,1,0123456
03d0fbd3-f1f4-41be-9a7f-b03fce32736d,2025-01-01T14:26:10+0900,26,male,1,0123456
a212d82c-fae5-4552-80c3-0349c3c10799,2025-01-01T14:26:10+0900,15,female,1,0123456
c5ede9e9-04c5-4b32-8eb3-a85e588716c0,2025-01-01T14:26:11+0900,13,female,1,0123456
f186b88e-f869-498f-b891-34c6d5d2e2d7,2025-01-01T14:26:11+0900,34,male,1,0123456
96f32e5f-6419-4d68-a3e9-23d687201cf5,2025-01-01T14:26:11+0900,18,female,-1,0123456
63f3b6c2-c66a-4a44-aa61-539abb0c98a4,2025-01-01T14:26:11+0900,14,female,1,0123456
25d81ed3-ba9f-447b-9a3f-3cd96b41743c,2025-01-01T14:26:11+0900,19,male,-1,0123456
ba8405ce-7690-4fa3-a429-bba4edc2e61e,2025-01-01T14:26:11+0900,11,male,-1,0123456
21eed6f8-ef66-4ad6-a6a4-4ffd9afa423a,2025-01-01T14:26:12+0900,15,female,-1,0123456
3f5582ee-60ad-4bbc-9422-d3a1876c9ead,2025-01-01T14:26:12+0900,28,male,1,0123456
420d98cb-dfc2-42e5-b99a-1fd54e92a247,2025-01-01T14:26:13+0900,10,female,-1,0123456
2eeba264-0e9e-4c5a-a3ef-140c6ae9fc6b,2025-01-01T14:26:13+0900,19,male,-1,0123456
3285d952-3f01-4d0a-bae3-a85958153469,2025-01-01T14:26:14+0900,22,male,1,0123456
4a55439b-df60-489b-a3f4-54aa3c7771b4,2025-01-01T14:26:14+0900,26,male,1,0123456
378180b6-f678-4105-8130-87d239d098e2,2025-01-01T14:26:14+0900,25,male,1,0123456
da74484b-5603-4496-937f-a12543d60ff6,2025-01-01T14:26:14+0900,21,female,-1,0123456
c834fbfe-c6f4-42ed-84de-dde5c5f1f668,2025-01-01T14:26:15+0900,17,female,1,0123456
21145b7c-c971-4444-afdb-fd5ceca6e247,2025-01-01T14:26:16+0900,14,female,1,0123456
fb3ccb0f-241e-486e-908f-56ae343b7e5f,2025-01-01T14:26:16+0900,16,female,-1,0123456
1f9971b3-1093-46cd-960b-c2af63a433b2,2025-01-01T14:26:16+0900,18,female,-1,0123456
c6f065f1-b295-40c9-af2f-da83b4b897de,2025-01-01T14:26:17+0900,21,female,-1,0123456
f3976a1f-940b-497f-8c94-a503d60192c5,2025-01-01T14:26:18+0900,16,female,1,0123456
dc50f202-c420-4f14-924b-b7e6d342a989,2025-01-01T14:26:18+0900,13,female,-1,0123456
6bf9a9b9-e9f0-4803-98ea-a09681abcb73,2025-01-01T14:26:18+0900,17,female,1,0123456
4c16fedd-63f7-4bae-ad7d-5b9053eb1a70,2025-01-01T14:26:20+0900,25,female,-1,0123456
d5baa608-2e6f-4603-93f3-7305a8324685,2025-01-01T14:26:20+0900,11,female,-1,0123456
eca779b7-0302-4102-9bad-7602405cb1d9,2025-01-01T14:26:20+0900,24,female,1,0123456
2ce58f8f-1adf-44ba-9059-8c36acd31797,2025-01-01T14:26:20+0900,29,male,1,0123456
8c520f0b-b7a8-4328-9a6f-37df2002226e,2025-01-01T14:26:21+0900,22,male,1,0123456
4a76ea74-2366-4447-ad06-0af927c10ce6,2025-01-01T14:26:21+0900,16,female,-1,0123456
743d5888-831e-4a55-a95c-059a93a48437,2025-01-01T14:26:21+0900,29,female,-1,0123456
98daa58d-c98d-4430-bac0-1c8832cc359b,2025-01-01T14:26:22+0900,24,male,-1,0123456
2203bef4-b67d-4d3f-b6b9-a6453199f6c8,2025-01-01T14:26:22+0900,22,male,-1,0123456
acb4277a-d611-4fcb-948f-248bd38269c1,2025-01-01T14:26:22+0900,15,male,-1,0123456
bb177762-e7b2-4ea4-80e2-0935739787ee,2025-01-01T14:26:23+0900,23,male,1,0123456
f6aad3ee-fd82-4163-9c75-c6db698beb4e,2025-01-01T14:26:23+0900,23,male,-1,0123456
8b7fec09-0d8c-45bb-bc98-cd7e01b41378,2025-01-01T14:26:23+0900,19,male,-1,0123456
b5839eab-20b1-4979-b4b0-b8a623a3a4d0,2025-01-01T14:26:23+0900,31,male,1,0123456
1e6dad3e-22a9-4df8-a8db-143056235535,2025-01-01T14:26:23+0900,13,male,1,0123456
90478ff4-64a2-4ac8-a973-27661829efd5,2025-01-01T14:26:24+0900,12,female,-1,0123456
7af24969-f297-42b7-b4cd-cc7836045c7c,2025-01-01T14:26:24+0900,14,male,1,0123456
aece4d11-93f7-4ab4-946c-1b50f50c50e6,2025-01-01T14:26:24+0900,10,male,1,0123456
3a9da7cd-e0f3-43e8-ae0c-92241171daa0,2025-01-01T14:26:25+0900,22,female,-1,0123456
2124421f-fee5-4f94-a8d0-5fe89e7f4fcc,2025-01-01T14:26:25+0900,24,female,1,0123456
09772c23-8562-469e-afd4-397aeada1e92,2025-01-01T14:26:25+0900,16,male,1,0123456
fce04673-dd31-42ad-9631-a1ed4b62b146,2025-01-01T14:26:25+0900,20,male,-1,0123456
7d0862c0-d758-4ae9-b9d7-edc33e934875,2025-01-01T14:26:25+0900,8,female,-1,0123456
f117f0f1-8445-48f1-9e5c-a786bb134856,2025-01-01T14:26:26+0900,18,male,-1,0123456
