id,timestamp,age,gender,direction,shop_id
1657c429-e687-4f3a-b718-17b8a072f51b,2025-01-01T19:38:00+0900,21,male,1,0123456
837def72-aef7-411c-a28b-f664d033188e,2025-01-01T19:38:00+0900,10,male,-1,0123456
fa6f7b93-307d-4ef5-9596-fed8638ec2ca,2025-01-01T19:38:00+0900,22,female,-1,0123456
6d6abaad-ba7c-411e-9704-c45047d9e846,2025-01-01T19:38:00+0900,14,male,-1,0123456
3f9333f6-dfdd-4b75-afc0-e13931716192,2025-01-01T19:38:00+0900,17,male,-1,0123456
2e1fcb1e-53d3-4571-8225-d5b83b2c8634,2025-01-01T19:38:00+0900,27,male,-1,0123456
33301831-da36-41d1-9351-de2da4d6a90d,2025-01-01T19:38:00+0900,27,female,1,0123456
35b52b13-679e-477e-9809-43b559b47fbc,2025-01-01T19:38:00+0900,49,female,-1,0123456
e98f222a-d83c-4f63-a64a-7aed98cbd1f4,2025-01-01T19:38:00+0900,14,female,1,0123456
f3984fb6-bf68-40e1-8cb2-fd1e98870f56,2025-01-01T19:38:00+0900,26,female,1,0123456
4f6fe40f-a0f0-4b5e-87ec-b00c1b1d5dfe,2025-01-01T19:38:00+0900,9,female,-1,0123456
a22612d1-24e4-4350-8602-a3e2e1192b5e,2025-01-01T19:38:00+0900,25,female,-1,0123456
e593a4f0-ac17-43e6-a845-9c63be3c6cdc,2025-01-01T19:38:00+0900,15,female,1,0123456
9ce67f9a-009f-424f-bd84-2335d8a3e917,2025-01-01T19:38:00+0900,19,female,1,0123456
94ca577e-8449-401e-a3d0-60e25c6cdd0c,2025-01-01T19:38:00+0900,18,female,-1,0123456
5528a55f-6e56-48f3-ab00-a5aeec26abbd,2025-01-01T19:38:00+0900,17,male,1,0123456
68d91990-e6a5-44c0-90c8-a25be28e8a1e,2025-01-01T19:38:00+0900,16,male,-1,0123456
24a205b6-3fa9-4f4e-bfa8-1032c2b497ac,2025-01-01T19:38:00+0900,17,female,-1,0123456
aff44af4-c69c-4e4e-85df-f833fdbc86a7,2025-01-01T19:38:00+0900,17,female,-1,0123456
e55b684d-5958-4232-be8f-b088a4fa1854,2025-01-01T19:38:01+0900,27,female,-1,0123456
690a78c2-39e2-4edd-88d6-d8fc7024f543,2025-01-01T19:38:01+0900,22,male,-1,0123456
1399b4d0-9172-4e17-9056-12322b7a9c33,2025-01-01T19:38:01+0900,24,male,1,0123456
0aaa21ba-c708-457e-9abe-a2a312b72c97,2025-01-01T19:38:01+0900,25,male,1,0123456
cfa4959d-a5d7-4a56-a91a-780e7bcda115,2025-01-01T19:38:01+0900,34,female,1,0123456
0757c469-aa76-4a69-911e-2113565a1b12,2025-01-01T19:38:01+0900,21,male,1,0123456
f6a09e6f-008d-42b5-ac90-78626a4e7402,2025-01-01T19:38:01+0900,21,male,-1,0123456
99e8664f-0267-4981-a2c0-a91e435f6065,2025-01-01T19:38:01+0900,25,female,1,0123456
99a4f4db-8b63-47f2-a8a3-6df03785d8a5,2025-01-01T19:38:01+0900,24,male,1,0123456
9f4c445a-2ef1-440a-97d4-e761bdce0364,2025-01-01T19:38:01+0900,24,male,1,0123456
2c3b08ee-0fc5-405c-9ae6-b6023b9dfd3a,2025-01-01T19:38:01+0900,22,female,-1,0123456
ff03f30a-6f03-4343-bb94-b066ed966451,2025-01-01T19:38:02+0900,19,female,-1,0123456
d1f3d2c7-8b33-4cc4-acca-a8392387c3f9,2025-01-01T19:38:02+0900,14,male,1,0123456
6f94368b-20c0-4b79-bbda-4c762d10d44a,2025-01-01T19:38:02+0900,20,female,1,0123456
ed8abc87-ad45-40e3-9c85-bbae19a9912a,2025-01-01T19:38:02+0900,11,male,-1,0123456
9e3f8b06-be8b-4364-bae2-2e82377985f4,2025-01-01T19:38:02+0900,7,female,1,0123456
cd6d830f-e0c3-4fed-9270-283408bee364,2025-01-01T19:38:02+0900,18,female,-1,0123456
