id,timestamp,age,gender,direction,shop_id
a06d2423-2da0-4a5b-a995-30284c8c19d5,2025-01-01T15:49:00+0900,13,female,1,0123456
4593e714-9ff0-4926-9d93-72681854d20e,2025-01-01T15:49:01+0900,20,female,1,0123456
dc300c3b-c56a-4abc-b69e-2ba5d56e5ac8,2025-01-01T15:49:01+0900,22,female,1,0123456
b555ae3c-c51b-4858-8794-ba50b75860ea,2025-01-01T15:49:01+0900,30,male,1,0123456
a059361c-9aa1-4adc-9010-b4ef958b484c,2025-01-01T15:49:02+0900,26,female,1,0123456
e42aff73-c562-407f-9de0-65b09dab6129,2025-01-01T15:49:02+0900,28,female,-1,0123456
993c75d8-4717-4839-811f-cef2d5bd4105,2025-01-01T15:49:03+0900,13,female,1,0123456
8f0f5411-f260-4e89-9c88-39db5f5c5bc8,2025-01-01T15:49:03+0900,11,male,-1,0123456
3515a78b-f877-4af3-a52a-e6b3663ebc48,2025-01-01T15:49:04+0900,30,female,-1,0123456
e042d4aa-f915-4f82-a8d4-c643e2263695,2025-01-01T15:49:05+0900,12,female,-1,0123456
a0b60ea3-d6d0-47f4-a2df-84fa20ebf0ec,2025-01-01T15:49:05+0900,20,female,1,0123456
80dc5d09-08c8-49a8-8a52-86875db0f289,2025-01-01T15:49:06+0900,18,male,-1,0123456
313d8a34-35b9-4d20-a477-0c9078e9df9e,2025-01-01T15:49:06+0900,24,male,1,0123456
22b071da-4f5f-48d1-92a4-b91c56e8a58f,2025-01-01T15:49:06+0900,17,male,-1,0123456
ba229f5f-1d69-4bdf-8216-9870cafee4c3,2025-01-01T15:49:07+0900,10,female,1,0123456
54c0256e-4ef5-41d4-993f-d8be7f2cf8a4,2025-01-01T15:49:07+0900,22,female,1,0123456
11151188-3de1-4315-b149-d4164b2b7135,2025-01-01T15:49:07+0900,19,female,1,0123456
95154c1f-fd43-4808-b15d-aba9530d1ced,2025-01-01T15:49:07+0900,22,male,1,0123456
693b2ebf-c37e-47ad-bab7-6cfa32404c45,2025-01-01T15:49:09+0900,8,female,-1,0123456
22209186-9d8a-492e-a087-bd9530fc7306,2025-01-01T15:49:09+0900,20,female,1,0123456
bd2701a0-2e25-4a93-b3fa-e7bcc5c0fae8,2025-01-01T15:49:10+0900,23,male,1,0123456
c4497465-afc7-479f-9213-b70da2906d43,2025-01-01T15:49:10+0900,23,female,1,0123456
b595dabb-751e-4b23-b986-684428ec6c10,2025-01-01T15:49:11+0900,38,male,-1,0123456
