id,timestamp,age,gender,direction,shop_id
ed188c85-ea17-49af-a2dc-54929aa4a2fd,2025-01-01T18:28:00+0900,21,male,-1,0123456
7fbaa4a1-e517-48a4-bada-8176a3dedeb8,2025-01-01T18:28:00+0900,9,male,-1,0123456
c842d337-9a93-4d19-a604-ce110db9f426,2025-01-01T18:28:00+0900,19,male,-1,0123456
972af8d4-bc57-49cb-831f-db996a0f0bb0,2025-01-01T18:28:00+0900,24,male,-1,0123456
f66cc370-0fdf-40fa-bcab-b292141b470b,2025-01-01T18:28:00+0900,23,male,-1,0123456
77b3c187-7a6c-46dd-a8d3-2c96096f1995,2025-01-01T18:28:00+0900,15,male,1,0123456
fe4f174b-fa1f-41a3-bb51-a337b42a2b3e,2025-01-01T18:28:00+0900,26,female,-1,0123456
bc764f0c-8e6e-4b53-b22c-6256355d3142,2025-01-01T18:28:01+0900,25,male,-1,0123456
90422d1e-c128-4dc2-a841-0253eabeaf56,2025-01-01T18:28:01+0900,15,male,1,0123456
c6532491-4d32-4305-b30d-c833b9d6559c,2025-01-01T18:28:01+0900,19,female,1,0123456
af4b0e99-88a4-4d09-9569-a0bb73f9f24f,2025-01-01T18:28:01+0900,29,male,-1,0123456
3bc78187-15ad-441f-8427-2ef9b107d18f,2025-01-01T18:28:01+0900,10,female,-1,0123456
02efc90f-4027-426d-9364-c12441d2076b,2025-01-01T18:28:01+0900,27,male,1,0123456
f5f82842-6c12-4fcd-9620-fb3ba11cc567,2025-01-01T18:28:01+0900,16,male,1,0123456
ac52be27-885d-40ae-b493-8bf08d40905c,2025-01-01T18:28:01+0900,16,male,1,0123456
196436cb-6cf6-47d3-a939-11513ab61aa9,2025-01-01T18:28:01+0900,20,female,-1,0123456
fc070927-a94d-4f00-a080-c692246b545e,2025-01-01T18:28:02+0900,18,female,-1,0123456
09fd9ff5-85c2-445e-87a1-2b381f8c2327,2025-01-01T18:28:02+0900,19,female,1,0123456
27606216-29a3-403e-907b-f7315ef78423,2025-01-01T18:28:02+0900,21,male,1,0123456
690c3e4b-cd95-4bc0-a2e8-1b15e42ee553,2025-01-01T18:28:03+0900,25,male,-1,0123456
d5fb5342-7030-4e64-9f7b-141f8efa37ab,2025-01-01T18:28:03+0900,23,female,-1,0123456
dcbf05ad-b54e-40d5-bdba-7a7b209e5487,2025-01-01T18:28:03+0900,20,male,1,0123456
848e329c-8cb4-4992-8d34-53c26be48914,2025-01-01T18:28:03+0900,17,female,1,0123456
b0d78283-f820-454f-8dc0-b48d1ef961b2,2025-01-01T18:28:03+0900,31,female,-1,0123456
63f505a5-b582-41b3-b9aa-f395ecc06dfd,2025-01-01T18:28:03+0900,29,female,1,0123456
