id,timestamp,age,gender,direction,shop_id
9fbfbb8b-4a33-4ed0-a4e3-50249b0d68a2,2025-01-01T15:02:00+0900,21,female,1,0123456
361af00b-cf5f-4b87-a11f-d0debf31c969,2025-01-01T15:02:00+0900,16,female,1,0123456
aa7ea334-e3ce-405a-83a1-c498dcd65214,2025-01-01T15:02:00+0900,20,female,1,0123456
b0cbcfe6-6922-4580-8406-7fa98d2c4b68,2025-01-01T15:02:00+0900,24,female,1,0123456
a8c10021-7199-40e3-bb1e-dd99ea171cd0,2025-01-01T15:02:00+0900,11,male,-1,0123456
6227d8ae-fe21-4dba-ba06-d13a323f5b13,2025-01-01T15:02:01+0900,10,female,1,0123456
dc4354af-842e-4185-8164-fd012820c686,2025-01-01T15:02:01+0900,18,female,1,0123456
a0a9572d-35dc-4a7b-87a3-e53aedf28d41,2025-01-01T15:02:01+0900,15,female,-1,0123456
5b9887cc-eb2d-425d-9da2-afc974ae7e19,2025-01-01T15:02:02+0900,19,male,-1,0123456
b142ce34-f246-4a36-a1af-ea5e818c6cdb,2025-01-01T15:02:02+0900,25,female,-1,0123456
b6dbef5a-f461-4054-843c-db3e42f2c7b6,2025-01-01T15:02:02+0900,11,female,-1,0123456
c430fc21-4b7d-4dfc-b60d-02a472d32980,2025-01-01T15:02:02+0900,10,female,1,0123456
dea7e407-cf73-447d-a2cf-bf214063a769,2025-01-01T15:02:02+0900,23,male,1,0123456
bee4cbb2-5088-45f6-a12f-3b8522377bae,2025-01-01T15:02:03+0900,23,female,1,0123456
a55864c6-2b5e-41ad-806d-8cc0b3ad55ec,2025-01-01T15:02:03+0900,22,male,-1,0123456
cbf1ac7e-811e-4d31-96f0-56c0d648bba3,2025-01-01T15:02:04+0900,15,male,1,0123456
0a046360-3c97-4bbb-bdfe-c5e0e8995a6f,2025-01-01T15:02:04+0900,10,male,1,0123456
be790b2b-98f4-4021-9c90-e8fa707c37e5,2025-01-01T15:02:05+0900,12,female,-1,0123456
b789ef0f-9366-44c5-bb5d-35e161ed77c5,2025-01-01T15:02:05+0900,13,female,-1,0123456
ba8d8fff-bbaa-4ebf-8395-b1e9b14db7b2,2025-01-01T15:02:05+0900,33,female,1,0123456
44227ea3-bd85-4c7b-8b01-2a686fdb5203,2025-01-01T15:02:06+0900,15,female,-1,0123456
