id,timestamp,age,gender,direction,shop_id
9e3a2e1d-5743-41dc-a44a-2d466c03c481,2025-01-01T12:04:00+0900,12,female,1,0123456
ed21e466-90be-4ae7-ab59-a15e0d0dc99d,2025-01-01T12:04:00+0900,17,male,1,0123456
c557accd-abeb-433a-a849-a7e8fff6f4a1,2025-01-01T12:04:00+0900,18,female,1,0123456
2042c6dd-1655-42ea-b2a4-8fc5740ef375,2025-01-01T12:04:00+0900,24,female,1,0123456
0d49d4d8-7e01-4eb7-a62c-4ee0848c765d,2025-01-01T12:04:00+0900,15,male,-1,0123456
e3730df6-9d95-48be-aae2-2b6cc43f9df8,2025-01-01T12:04:00+0900,28,female,1,0123456
c40866f7-a96e-487a-8940-67f27ad876cd,2025-01-01T12:04:00+0900,26,male,-1,0123456
1520dd22-81d5-42ad-a822-d52640600b9c,2025-01-01T12:04:00+0900,23,female,1,0123456
9ad92cbb-b353-415f-a214-26db9ec06ee2,2025-01-01T12:04:01+0900,16,male,-1,0123456
5cb9f386-cb98-401b-90a3-4aa3e31e2e7b,2025-01-01T12:04:01+0900,23,female,-1,0123456
aa9da0ad-345d-4a13-aa80-6678ee38664c,2025-01-01T12:04:01+0900,23,female,1,0123456
93d68e93-7b22-4f57-9aff-12fde737d776,2025-01-01T12:04:01+0900,16,male,-1,0123456
f95c8ff6-09c4-4a4f-b7ca-31367dd75825,2025-01-01T12:04:01+0900,16,female,1,0123456
39c8567d-0c79-4aa0-a856-1ddd58a4ca04,2025-01-01T12:04:01+0900,13,male,1,0123456
ec7a6a5f-fa4f-4b41-a0af-b69685d91abb,2025-01-01T12:04:01+0900,20,female,-1,0123456
9fd7ae0d-cdb6-42b7-be90-45413209aad6,2025-01-01T12:04:01+0900,21,male,1,0123456
31f9e496-5062-4186-9b19-f54f356258f6,2025-01-01T12:04:02+0900,15,female,1,0123456
30d530f5-bdb2-43e5-945d-d53cf35c634d,2025-01-01T12:04:02+0900,20,male,1,0123456
aa284dd3-4ff1-4d5d-af1e-cde7d16f495c,2025-01-01T12:04:02+0900,19,male,1,0123456
4267759d-46fb-4f83-b597-0fbe1f7fa3e9,2025-01-01T12:04:02+0900,16,male,-1,0123456
bc474fed-95a9-4b5e-886b-32c3c718be55,2025-01-01T12:04:02+0900,16,male,1,0123456
ad660e52-2b42-4ae4-85b4-5413962151e3,2025-01-01T12:04:03+0900,23,male,1,0123456
38d8000f-c070-4b4e-b6d3-fb7a7f9aa6d2,2025-01-01T12:04:03+0900,18,female,-1,0123456
6f37fb80-e993-4f05-900b-6269593d2982,2025-01-01T12:04:03+0900,17,female,-1,0123456
64d66ab5-8934-4fb6-8a18-276831c82d10,2025-01-01T12:04:03+0900,25,male,-1,0123456
7da99585-4b51-4e99-b35c-a3c618445e1b,2025-01-01T12:04:03+0900,22,female,1,0123456
0a8e4d36-4dd9-4174-8d39-edd582ee1d4c,2025-01-01T12:04:03+0900,18,male,1,0123456
9913734f-4aca-474e-8b14-545cd06f85c7,2025-01-01T12:04:04+0900,26,male,-1,0123456
9cb2023c-a052-47a8-a8ba-ce9b1519746b,2025-01-01T12:04:04+0900,30,female,-1,0123456
14bbdf77-0af6-4cd8-9d52-ffaaf006dbe5,2025-01-01T12:04:04+0900,12,male,1,0123456
30ed3739-6162-46f8-b1fa-ea8b13734ee1,2025-01-01T12:04:04+0900,22,female,-1,0123456
f72185a5-b28b-40cc-9390-81e352f1de8a,2025-01-01T12:04:04+0900,15,female,-1,0123456
74c3e569-fa8a-4a5c-ba7d-72a95ec8b92f,2025-01-01T12:04:04+0900,14,male,-1,0123456
e34e754f-dca3-45db-8e08-78831bdab37a,2025-01-01T12:04:04+0900,16,female,1,0123456
5591a45c-52b6-47fe-8122-f2f881deb998,2025-01-01T12:04:04+0900,18,female,1,0123456
ff920cc9-48ab-4b55-b6f8-fc7b92a60358,2025-01-01T12:04:04+0900,6,female,1,0123456
