id,timestamp,age,gender,direction
5a31f064-e61b-4d44-ad93-bb4b0525b7c2,2025-01-01T19:09:00+0900,14,female,-1
69dbfb2c-6dc1-4fb2-94aa-2f5d53fab737,2025-01-01T19:09:00+0900,12,male,-1
949910e0-b52e-4d34-91c6-41fe6b6cd0f1,2025-01-01T19:09:00+0900,16,female,-1
96bdaf70-f6fd-47b8-9c59-fb4f6203eeda,2025-01-01T19:09:00+0900,18,male,1
353758bc-0140-4408-9dd4-85fe7abd6cc6,2025-01-01T19:09:00+0900,13,female,-1
f6c6b619-8118-476d-8247-9440978852b1,2025-01-01T19:09:00+0900,19,male,1
c769f4bf-4e3a-4d6c-8a70-157e55600830,2025-01-01T19:09:00+0900,16,male,-1
b0b73e70-95f4-4a2a-8a0d-bee7f98df326,2025-01-01T19:09:00+0900,18,male,-1
ab8ca59e-a8d9-4162-bcfd-a96c014f4d8f,2025-01-01T19:09:00+0900,13,female,-1
312dc3be-0abe-4e14-bf06-98b8e98c86e0,2025-01-01T19:09:01+0900,13,male,1
c89762a3-82f7-4188-a52a-a8a7fd557368,2025-01-01T19:09:01+0900,23,male,1
5e58569e-b192-4be9-a58d-2a643a800bff,2025-01-01T19:09:01+0900,26,male,-1
8794cfee-0dce-4d33-af6a-4c353d718901,2025-01-01T19:09:01+0900,16,female,-1
9019ed55-7944-4d2a-8d49-82eef75d0ad0,2025-01-01T19:09:01+0900,38,male,-1
e1dad522-c08e-40da-893e-7605a0f44197,2025-01-01T19:09:01+0900,10,female,-1
cb74ea5c-137d-45c5-abfa-e4904a56fa17,2025-01-01T19:09:02+0900,17,male,-1
d58cc698-e5db-4201-8993-70e5b30fb5ef,2025-01-01T19:09:02+0900,15,female,1
e0aeea00-94b0-42e4-841e-9d8a65296df7,2025-01-01T19:09:02+0900,15,male,1
26ece758-a039-4206-9d4d-b8f7f615637b,2025-01-01T19:09:02+0900,12,male,-1
15ac1c4c-d8ff-40b9-815e-65b6a58959e6,2025-01-01T19:09:02+0900,21,male,-1
1cb4ea2b-7958-4d20-ad37-745aed87f7f2,2025-01-01T19:09:02+0900,16,male,1
64ec1a4f-52f1-4c5a-b2dc-7fa6275ab3c5,2025-01-01T19:09:02+0900,19,male,-1
f25e709e-0819-44ec-accb-6a1928951f4c,2025-01-01T19:09:02+0900,29,female,-1
f4abb4e3-b4d1-4159-b50e-4af84e98d8c5,2025-01-01T19:09:02+0900,18,male,1
3bfb73a8-e0d4-4473-92a2-cb71fd1e5baa,2025-01-01T19:09:02+0900,25,female,-1
fdbd7db0-ce2c-4bb2-9e16-334f2cf63b47,2025-01-01T19:09:03+0900,30,female,-1
b002b8e3-0197-4cfa-8f73-b3eb55e14002,2025-01-01T19:09:03+0900,17,male,-1
ad7c0cec-35db-4d36-a44b-632c91b273d7,2025-01-01T19:09:03+0900,15,female,1
e07c5026-4530-49a0-a09f-847bd25149ff,2025-01-01T19:09:03+0900,18,female,-1
44858346-e5e0-4191-8dcc-05d1e4a36011,2025-01-01T19:09:03+0900,25,female,1
6cdd8806-fda7-4462-924e-9c4c0531baf2,2025-01-01T19:09:03+0900,23,female,-1
e74e9416-bf4b-47ca-adc9-1fabb54dc7eb,2025-01-01T19:09:03+0900,28,female,1
ef361aaf-94a3-4d65-a9ff-7d5d90d54fd0,2025-01-01T19:09:03+0900,30,female,1
51c92e5a-9053-4efc-be9b-f1de51b39b76,2025-01-01T19:09:03+0900,23,male,-1
0b509e7f-0a75-4169-8ad5-f0fc0778e2f9,2025-01-01T19:09:03+0900,28,male,-1
68743602-4fb0-4ac0-b6f1-4e4a24ffd955,2025-01-01T19:09:03+0900,10,female,-1
72bfbca5-0c7a-4685-94fe-d4639833a66f,2025-01-01T19:09:03+0900,28,male,-1
4ef8419f-1394-4ba3-abcc-f7accb871b33,2025-01-01T19:09:04+0900,7,female,-1
8c80f674-f331-4e8b-955a-60875f000561,2025-01-01T19:09:04+0900,11,male,1
1dd705fc-ca7a-4f93-ab1a-e843dafebbf3,2025-01-01T19:09:04+0900,16,male,-1
eead0f9a-0431-4cdd-92cd-cbba2fd2ace3,2025-01-01T19:09:04+0900,19,female,-1
86c20c56-3347-4342-aeb0-08130e4c365a,2025-01-01T19:09:04+0900,20,female,1
bf63fec4-90aa-4c76-a520-354abf57c515,2025-01-01T19:09:04+0900,29,male,1
