id,timestamp,age,gender,direction
81c62926-6695-4bce-a147-097c3ccf3122,2025-01-01T10:18:00+0900,21,male,-1
4a2744f7-dc88-4e29-a613-42f986e35ca5,2025-01-01T10:18:00+0900,41,male,-1
3f74310c-662e-499b-95ec-330daaeb83fa,2025-01-01T10:18:01+0900,20,male,1
8709263a-1f22-4f38-bc05-085ee4a15ad9,2025-01-01T10:18:01+0900,21,male,-1
00693c0a-6aff-4122-9d01-1910f3be334a,2025-01-01T10:18:01+0900,26,male,1
2b266146-97f4-47f9-afce-1e9ec889f450,2025-01-01T10:18:02+0900,16,male,1
703c31ac-4af8-4db9-bed2-425de7137132,2025-01-01T10:18:02+0900,23,male,-1
80c02ad8-ecf8-42bf-ad27-ae6b5a01f757,2025-01-01T10:18:02+0900,12,female,1
000cd800-6b11-45a6-9447-348e699d08d4,2025-01-01T10:18:02+0900,12,female,1
2cf1f579-713c-4fee-ad2d-1499a8a1bf17,2025-01-01T10:18:03+0900,11,female,-1
8844f3b6-7c02-4014-af8b-8efd6dfbff42,2025-01-01T10:18:03+0900,15,female,1
7e411732-0d2d-4661-b99c-d152dc084090,2025-01-01T10:18:03+0900,12,female,-1
f396929a-1ace-405b-859b-2e506e7958f5,2025-01-01T10:18:03+0900,25,female,1
e13909c0-3407-4046-9fa2-279d818fa666,2025-01-01T10:18:03+0900,31,female,1
10a56d2d-214a-4725-b6a0-ddfe82f19356,2025-01-01T10:18:03+0900,17,male,1
09b8b3d6-c25b-47c4-905d-39ae8af67fc4,2025-01-01T10:18:04+0900,18,male,1
256ad829-8666-4469-9ade-3504bcb7df45,2025-01-01T10:18:04+0900,26,female,1
edb244ad-51bc-4a66-90cb-e94d3a11b4a2,2025-01-01T10:18:04+0900,20,male,-1
7f481502-d34a-4d1f-ac90-a5c90416b598,2025-01-01T10:18:04+0900,19,female,1
01820232-7000-4907-b742-b7ee9d9d4563,2025-01-01T10:18:05+0900,29,male,1
e43f5c8f-eab2-4c85-ba14-84d866cb5680,2025-01-01T10:18:05+0900,16,male,-1
9ba8046c-2da2-4e68-948e-abe86ed839d2,2025-01-01T10:18:05+0900,28,female,1
f457d858-61a5-448c-baae-a5d21d56ade0,2025-01-01T10:18:05+0900,16,male,1
7bba549e-8935-40ff-9185-58fafd592461,2025-01-01T10:18:05+0900,21,male,1
6cf83fc7-ffab-4f26-a94b-c6baa96d5dca,2025-01-01T10:18:06+0900,31,male,1
c08958cf-7e23-41f3-ad85-0cf368d356b4,2025-01-01T10:18:06+0900,23,male,-1
6ae93a3f-200d-4dcc-bb2f-d6b99806be09,2025-01-01T10:18:06+0900,33,female,-1
5a9a1b67-8650-4572-96e5-b68be7fe35d4,2025-01-01T10:18:06+0900,9,male,1
8b9701ea-dee5-4b07-9899-33af9d466fd8,2025-01-01T10:18:07+0900,32,male,-1
4a8f9da8-ee1c-4acb-914f-fc5693a87c25,2025-01-01T10:18:07+0900,17,male,1
775d845d-08af-46c7-926a-cd4ecc3c7101,2025-01-01T10:18:07+0900,26,male,-1
41bf7ce8-e7e4-474f-98a4-a128b8e8077e,2025-01-01T10:18:07+0900,19,female,1
ba0e0eef-a6d7-46a3-9b31-23003638452a,2025-01-01T10:18:08+0900,22,male,1
c2c2e346-8d6e-4951-9b55-84cff560b3df,2025-01-01T10:18:08+0900,9,female,1
e995dcad-2082-4ebf-82a5-b9d1324f752c,2025-01-01T10:18:08+0900,21,female,1
08095509-4249-4430-a5bb-7797dd495d04,2025-01-01T10:18:09+0900,14,male,1
ef9bfac5-befd-4117-a1ba-33e581e21483,2025-01-01T10:18:09+0900,18,male,1
b8ca1fd7-cdc5-4432-bc59-268ad53173db,2025-01-01T10:18:10+0900,17,female,1
67c81473-d88c-464d-9a0d-8c80d361e044,2025-01-01T10:18:10+0900,15,female,-1
4c4d37e6-c616-4cae-85ea-25d0b435bc77,2025-01-01T10:18:10+0900,14,male,-1
855db07b-d54c-4f5a-8b3f-cd4c6e025a51,2025-01-01T10:18:10+0900,22,female,-1
