id,timestamp,age,gender,direction,shop_id
d926ad44-a981-4bb1-ac45-c125f7831072,2025-01-01T08:27:00+0900,13,female,1,0123456
9ea975c1-3ffb-4394-980e-bf911f25c5f5,2025-01-01T08:27:01+0900,26,male,-1,0123456
8c94fb55-f043-4888-8ec5-f4f89512bcfc,2025-01-01T08:27:01+0900,35,female,-1,0123456
bcdc3106-6311-4cd7-b9ce-2cc5ad8f7bd9,2025-01-01T08:27:04+0900,19,female,-1,0123456
29b3f530-4e1c-4b8f-b3b0-805c47ba0512,2025-01-01T08:27:05+0900,12,male,-1,0123456
e622040a-9697-4e68-b313-195833d09451,2025-01-01T08:27:05+0900,18,female,-1,0123456
d69859a1-9149-41c8-954a-3694e7b4f1db,2025-01-01T08:27:06+0900,9,female,-1,0123456
0e50c797-d650-43fb-8cb2-7ced5009450e,2025-01-01T08:27:06+0900,14,female,1,0123456
68420a01-d856-4e0b-b6a4-b4af2250311b,2025-01-01T08:27:07+0900,20,male,1,0123456
1627e93a-28b8-403d-86e6-1d7228fbf811,2025-01-01T08:27:07+0900,26,female,1,0123456
ab3cf38f-5b7f-4c64-b215-eec28da80d62,2025-01-01T08:27:09+0900,12,female,-1,0123456
2d347406-5cbc-4c52-90b7-7532e5cdcf80,2025-01-01T08:27:09+0900,22,male,-1,0123456
c305b762-c1ac-4e16-ab0e-fe94df1acc25,2025-01-01T08:27:09+0900,26,male,1,0123456
09a72a8e-0fdc-4d6c-8f55-951c09e13165,2025-01-01T08:27:10+0900,18,female,1,0123456
a2bb058e-e3d0-4058-9903-9254e6b7bf7e,2025-01-01T08:27:12+0900,26,female,1,0123456
7e12a42b-26df-4e77-b96e-7d0c44ffa424,2025-01-01T08:27:12+0900,18,male,-1,0123456
1ea826cb-a24f-4119-8398-0616d092606f,2025-01-01T08:27:12+0900,15,female,-1,0123456
32cea109-81df-44c0-b934-53be760ff1c3,2025-01-01T08:27:12+0900,11,female,1,0123456
9fe157b7-248c-4d7f-89af-ad3667a56d41,2025-01-01T08:27:12+0900,18,male,1,0123456
c487d4e9-ac1a-4ad2-bd89-b490a19c784d,2025-01-01T08:27:13+0900,30,male,1,0123456
7dfe74bb-9244-40eb-8ba0-37902c8583a9,2025-01-01T08:27:14+0900,17,female,-1,0123456
8e8b1280-a0ae-4e12-a0c8-4201a6794bd6,2025-01-01T08:27:15+0900,27,female,-1,0123456
dbd50cfe-ea7e-498d-af1c-3c8baaae0906,2025-01-01T08:27:15+0900,16,female,-1,0123456
f8c864a7-b185-4313-ae77-08c9447c60e7,2025-01-01T08:27:15+0900,19,male,-1,0123456
