id,timestamp,age,gender,direction,shop_id
c233c578-acfa-4086-a8d1-618a6ebd70ab,2025-01-01T19:21:00+0900,14,male,-1,0123456
f7bfd656-86d5-43e2-8b02-4537fc4423d4,2025-01-01T19:21:00+0900,19,female,1,0123456
293293aa-76f7-42a2-95db-ce9adeb1e052,2025-01-01T19:21:00+0900,23,female,-1,0123456
c8405cb9-fe06-4917-ba09-70e496dda12b,2025-01-01T19:21:00+0900,22,female,1,0123456
8adb71b1-75ee-4cbe-bd2b-444e6277cf9b,2025-01-01T19:21:00+0900,18,male,1,0123456
27bd76d2-431f-4ec5-a8f8-ae19123c6fa1,2025-01-01T19:21:00+0900,28,female,1,0123456
ca8b29b9-d8d4-4053-b1c4-0ee9fd672623,2025-01-01T19:21:00+0900,20,male,1,0123456
7ccd6929-118e-4a0c-8c0c-279602ddee3c,2025-01-01T19:21:00+0900,19,female,-1,0123456
28c5a1bc-9093-47a8-9680-0eab95427bb2,2025-01-01T19:21:01+0900,15,female,1,0123456
5ebaf77a-8fd8-486b-9f04-6fb712573efa,2025-01-01T19:21:01+0900,20,female,1,0123456
739fc9fb-620c-4d29-abad-f74c6572502e,2025-01-01T19:21:01+0900,16,male,1,0123456
30685d08-f7b0-4eb8-b4e0-3424bb380a7a,2025-01-01T19:21:01+0900,19,female,-1,0123456
67b68d8f-2e0f-47a1-935c-45276f5b5f33,2025-01-01T19:21:01+0900,16,male,1,0123456
167133c9-f268-4234-9c8a-858e64a26d82,2025-01-01T19:21:02+0900,17,female,1,0123456
663571e1-4d27-4f29-93f5-c21632eae6c3,2025-01-01T19:21:02+0900,19,male,1,0123456
eef82bad-e2c8-45ee-a4b6-29b332faef0c,2025-01-01T19:21:02+0900,16,male,1,0123456
a1dbfa04-787b-463f-aa8b-087bc27541c1,2025-01-01T19:21:02+0900,25,male,-1,0123456
f8681143-dbce-42e4-ad05-b9ea344c73a8,2025-01-01T19:21:02+0900,12,male,1,0123456
00fd7ac2-219a-4dd1-8b4b-484ae4bcb973,2025-01-01T19:21:02+0900,32,male,-1,0123456
77d5e957-a9d9-4ced-a7f0-9ecbbbfd3c6c,2025-01-01T19:21:03+0900,16,male,1,0123456
0361999a-bed7-4f2e-9b8f-119f4bd4cf72,2025-01-01T19:21:03+0900,14,female,1,0123456
734fe218-a114-4208-8124-68d50f3aa4c1,2025-01-01T19:21:03+0900,23,male,-1,0123456
46646888-94dc-4926-aedc-661bb521d1e4,2025-01-01T19:21:03+0900,25,male,-1,0123456
59d7c529-400d-4c22-94a1-78cd46153ec1,2025-01-01T19:21:03+0900,20,male,1,0123456
7f5016a8-2eda-45b8-9ed5-3c5cbcaec497,2025-01-01T19:21:03+0900,28,male,-1,0123456
7da60c1d-0d67-42aa-aacf-d93a0782843a,2025-01-01T19:21:03+0900,12,male,-1,0123456
7931d7e1-15fd-40c4-9941-f5e5206bb9ff,2025-01-01T19:21:03+0900,18,male,-1,0123456
545677c1-af10-40cd-8a6c-b3195dcf3642,2025-01-01T19:21:03+0900,13,female,1,0123456
dffa3310-cc96-4d3b-9906-85688f3ed362,2025-01-01T19:21:03+0900,17,male,1,0123456
019ba83e-4c3e-41c4-b064-1493122d89df,2025-01-01T19:21:03+0900,19,female,1,0123456
71d78539-364f-4540-8fa7-ad26d450cf17,2025-01-01T19:21:03+0900,22,female,1,0123456
cc9c7a73-8226-429a-941c-112935eda40e,2025-01-01T19:21:04+0900,24,male,-1,0123456
f6556449-6923-4ebc-978e-0db73a22bbd4,2025-01-01T19:21:04+0900,11,female,1,0123456
dac9ee49-9194-44b2-8911-64341bc5edb8,2025-01-01T19:21:04+0900,11,female,1,0123456
0f4313dc-8c45-4dca-94d1-b2575baaae65,2025-01-01T19:21:04+0900,14,male,1,0123456
ff54d8e6-f2c2-43f4-80ff-a42bc78cf703,2025-01-01T19:21:04+0900,19,female,1,0123456
974611d3-9254-4eef-b24e-bb6ee4f1c372,2025-01-01T19:21:04+0900,15,male,-1,0123456
fb2ba277-17b2-4533-adf0-48af3bebd9b7,2025-01-01T19:21:04+0900,10,male,1,0123456
b965841a-d592-4c2f-be80-d9a3277640fc,2025-01-01T19:21:04+0900,25,male,1,0123456
5923af91-990f-4737-81de-39f06197a349,2025-01-01T19:21:05+0900,15,male,-1,0123456
f7bcdbb0-9c0e-44a7-810c-cea8f5d325bf,2025-01-01T19:21:05+0900,15,female,1,0123456
b6385f9a-8f50-4bec-b7e5-170d73abe0ef,2025-01-01T19:21:05+0900,30,female,1,0123456
0a707310-482b-4c0b-825b-be73e6e0a07d,2025-01-01T19:21:05+0900,18,female,1,0123456
af36ca13-1bed-42b5-b211-185a371ae9fe,2025-01-01T19:21:05+0900,18,female,-1,0123456
f0092fa5-8736-4b43-94f4-63ee6adea155,2025-01-01T19:21:05+0900,28,male,-1,0123456
a54b1ca1-452c-47e9-90a1-a1d9c3b4bb16,2025-01-01T19:21:05+0900,24,female,1,0123456
03aabeb6-507c-4820-a30d-381503ed63b4,2025-01-01T19:21:05+0900,14,male,-1,0123456
0eccece1-9c44-4ede-8dc5-5274a5da9bb1,2025-01-01T19:21:05+0900,8,male,-1,0123456
795df491-a09f-4a1c-b0e4-a4c26acc44ba,2025-01-01T19:21:05+0900,17,female,1,0123456
15a3fa9b-af6c-47ac-98ce-b1750d433840,2025-01-01T19:21:05+0900,13,female,-1,0123456
39ea94d9-6829-422b-9e56-3d602da35c60,2025-01-01T19:21:05+0900,16,female,-1,0123456
4f34a0ec-9ff6-496b-be0d-aa72c935854e,2025-01-01T19:21:05+0900,12,male,1,0123456
39c01bd0-7218-490b-a647-c9169313c0ec,2025-01-01T19:21:05+0900,11,male,1,0123456
0ea6cf0f-4fa6-4e83-b234-d5bd3961c195,2025-01-01T19:21:06+0900,15,female,-1,0123456
ddf7cf09-420c-473c-9da6-26a6a0f37844,2025-01-01T19:21:06+0900,15,female,1,0123456
a7ca212a-0cfc-4c97-befd-737209ea28a8,2025-01-01T19:21:06+0900,16,male,-1,0123456
b95c7adf-236b-4417-b498-c93a0b7207bc,2025-01-01T19:21:06+0900,10,male,-1,0123456
1a0d49e1-5d88-4e69-a9fd-7c4b4713ce7b,2025-01-01T19:21:06+0900,18,female,1,0123456
51f3bea0-9cec-49a1-9de6-f700d915ea51,2025-01-01T19:21:07+0900,26,female,-1,0123456
c33445b8-7d5d-411d-80b8-09e58dffad62,2025-01-01T19:21:07+0900,25,female,-1,0123456
0f740604-5b42-4787-87f3-39e032ab1579,2025-01-01T19:21:07+0900,18,female,-1,0123456
df2af599-4fba-4e5a-b8bc-c320303b7e8b,2025-01-01T19:21:07+0900,16,female,1,0123456
f9c17aba-4b20-4d54-884e-819bb32d1560,2025-01-01T19:21:07+0900,17,female,-1,0123456
df27a5a1-b27a-4239-aa83-924bb990b44e,2025-01-01T19:21:07+0900,15,female,1,0123456
c9e2f912-4abc-4af5-ad63-e26803a813bf,2025-01-01T19:21:07+0900,21,female,-1,0123456
42f08e0a-948d-4897-a932-f177fc6a9376,2025-01-01T19:21:07+0900,12,male,-1,0123456
58210e43-b6af-4c6e-b9d1-62111e641dc6,2025-01-01T19:21:07+0900,10,female,1,0123456
7f760dd9-d449-4efd-8e26-d2f8782e017f,2025-01-01T19:21:07+0900,15,male,-1,0123456
a3ca5da7-53a1-4478-8904-1f7d4d928536,2025-01-01T19:21:07+0900,29,female,1,0123456
c909f48d-2a41-48c7-a9b7-cfc9d42fe30d,2025-01-01T19:21:08+0900,20,female,-1,0123456
73f57802-5201-4f18-b3ff-3a03aed308a5,2025-01-01T19:21:08+0900,17,female,-1,0123456
9bcf3a3e-6c3a-4efa-9cee-77723063d9c7,2025-01-01T19:21:08+0900,26,male,1,0123456
50c95910-710d-4b1d-88b2-66113ad3d344,2025-01-01T19:21:08+0900,22,male,1,0123456
ecef64a4-033d-4776-b659-663dd841e8c6,2025-01-01T19:21:08+0900,15,male,-1,0123456
8bf22df1-6014-478a-a714-e95e54e0da6e,2025-01-01T19:21:08+0900,22,male,1,0123456
9f2df4eb-9cf0-412b-ab7e-e3386e449f8d,2025-01-01T19:21:08+0900,10,female,1,0123456
3ac08c36-a9ad-4756-8f89-3007de130285,2025-01-01T19:21:08+0900,16,male,-1,0123456
ce5ee56b-9d48-432f-b129-3c3892c6a835,2025-01-01T19:21:08+0900,19,female,-1,0123456
5faf99f0-d605-4f0e-8aa8-393018cccecf,2025-01-01T19:21:08+0900,14,male,1,0123456
96f25784-461f-4237-9698-b8734231fea5,2025-01-01T19:21:09+0900,22,female,1,0123456
de6eb534-71a1-4df5-9031-fae9293ed5fc,2025-01-01T19:21:09+0900,23,male,-1,0123456
b0648816-bd6e-4e16-8843-3d5183cc6c72,2025-01-01T19:21:09+0900,31,female,-1,0123456
fc219ddb-11f6-4eb0-9f38-1080d978a0c3,2025-01-01T19:21:09+0900,23,female,1,0123456
e590d578-2b9e-406e-a68d-574a6e4dc06c,2025-01-01T19:21:09+0900,31,male,-1,0123456
3f7fa76b-31a2-46bf-9308-500bb03b07da,2025-01-01T19:21:09+0900,12,male,1,0123456
122921d8-1ee2-4342-9fe9-b0dd1d05e016,2025-01-01T19:21:09+0900,10,male,-1,0123456
1a0ef0b7-6a7b-49f8-9f8b-874e6c72a407,2025-01-01T19:21:09+0900,24,female,1,0123456
7b9f2db3-68f1-4776-9eab-9a051373d0ce,2025-01-01T19:21:09+0900,11,male,-1,0123456
88505225-1156-419f-ae64-9127a9fb6cf7,2025-01-01T19:21:09+0900,15,female,-1,0123456
244d02dc-0985-4109-a008-5d45a3ec8998,2025-01-01T19:21:09+0900,19,female,-1,0123456
75779816-5ac4-4ca9-884a-a8200dc9b9ed,2025-01-01T19:21:09+0900,11,male,1,0123456
02402f13-648f-4a60-b127-68a65fc209e0,2025-01-01T19:21:09+0900,11,male,-1,0123456
4e047362-a65d-4cd7-913b-b8d3a8829c01,2025-01-01T19:21:09+0900,19,female,-1,0123456
6df621fd-d7ee-48ea-9cba-1e44676666cf,2025-01-01T19:21:10+0900,27,female,-1,0123456
c307293a-12d8-40b8-94c3-4aa355c21fa4,2025-01-01T19:21:10+0900,13,male,1,0123456
25995a85-9b23-48c0-b189-cd6fb357d1ef,2025-01-01T19:21:10+0900,13,female,-1,0123456
1e23c255-b400-4b6a-ab82-1e241e5242b3,2025-01-01T19:21:10+0900,13,female,-1,0123456
863bd8d2-696f-48f9-b559-5e6f76a90ff3,2025-01-01T19:21:10+0900,9,male,-1,0123456
098d83b4-a3d8-483c-bb43-73af2bf67243,2025-01-01T19:21:10+0900,29,male,1,0123456
4b34dfaf-6b7f-4c5f-8dae-981974ceb269,2025-01-01T19:21:10+0900,26,female,-1,0123456
65fe60d5-892d-4068-b2c4-6395ac4d0add,2025-01-01T19:21:10+0900,16,female,1,0123456
7ec75c00-60d2-4505-b96e-ed82645326a2,2025-01-01T19:21:10+0900,17,male,1,0123456
cbb45875-17a0-4575-a92e-cb842382e9ce,2025-01-01T19:21:11+0900,15,male,1,0123456
59e3c15f-b731-466a-aa87-78bede825060,2025-01-01T19:21:11+0900,26,male,1,0123456
bf6a2f82-269e-4ff5-905f-078467133bc4,2025-01-01T19:21:11+0900,14,male,-1,0123456
0166c809-255b-49f3-bcc0-db64cbcb98c7,2025-01-01T19:21:11+0900,6,female,-1,0123456
e49e6bbb-4df6-43f4-bcf6-f249d0a41c97,2025-01-01T19:21:11+0900,19,female,-1,0123456
e885ec26-1811-4bce-850d-c67a3977eba7,2025-01-01T19:21:11+0900,21,female,1,0123456
bb2d15a6-28bc-42f0-bbd7-481344e86dea,2025-01-01T19:21:11+0900,19,male,-1,0123456
22459bda-c3fa-4b05-a96a-7e2b33cc9673,2025-01-01T19:21:11+0900,13,female,-1,0123456
69d3e0fc-0d3b-4805-bcec-e25e54754f59,2025-01-01T19:21:11+0900,17,female,1,0123456
7df7e96f-dea3-474f-848b-914fbbb0d8ea,2025-01-01T19:21:11+0900,29,female,1,0123456
2c93f706-a2a2-4684-99d6-b51786d8b8b4,2025-01-01T19:21:11+0900,25,female,-1,0123456
855fe229-2619-49ee-82c0-b91918708bb1,2025-01-01T19:21:11+0900,24,male,-1,0123456
738c56c6-a77c-4d0b-9915-af90ffdc783f,2025-01-01T19:21:11+0900,24,male,-1,0123456
57d824d5-7d06-4753-955e-12ac398db518,2025-01-01T19:21:11+0900,19,male,1,0123456
33f543f3-b649-4c70-827d-c219300883c7,2025-01-01T19:21:11+0900,14,male,-1,0123456
e67ce8ce-3ac8-4424-9e7a-713c7c8eba8e,2025-01-01T19:21:12+0900,15,male,1,0123456
1018688f-898d-4969-86bc-28582e7e6e23,2025-01-01T19:21:12+0900,26,male,1,0123456
0fa0a16e-1513-4b26-8ad8-5a6c3e06c1d0,2025-01-01T19:21:12+0900,10,male,1,0123456
e47db032-cd74-4ffd-bb55-7db04f55a712,2025-01-01T19:21:12+0900,27,male,1,0123456
4b16b6b9-4068-409b-a5c1-e6c851105807,2025-01-01T19:21:12+0900,20,male,1,0123456
fc83f4c4-42ff-44d7-a6de-80eaa7cdc875,2025-01-01T19:21:12+0900,20,male,1,0123456
3d62f62c-44b8-4ad5-be5a-8001cf1a68a9,2025-01-01T19:21:13+0900,25,male,-1,0123456
1c0a37b4-0270-4aeb-88c8-fa6971775c28,2025-01-01T19:21:13+0900,28,female,1,0123456
