id,timestamp,age,gender,direction,shop_id
8c775b6c-c407-418f-aa7a-083155069ec0,2025-01-01T18:45:00+0900,12,female,-1,0123456
d20f5718-f197-4d82-9834-6a4bea65ed85,2025-01-01T18:45:00+0900,12,male,-1,0123456
e63fea8f-1b0e-455a-ac9d-2075dc18d379,2025-01-01T18:45:00+0900,11,female,1,0123456
18db91db-0a5e-4176-9c45-45dc0ee96b12,2025-01-01T18:45:00+0900,17,male,-1,0123456
80c0aa13-c354-43b1-b3ec-9103337ff340,2025-01-01T18:45:00+0900,15,male,1,0123456
f40c330a-d857-4154-857a-cb2000df3804,2025-01-01T18:45:00+0900,28,female,-1,0123456
b5312b06-6d2f-4ad5-a517-aaae301dc188,2025-01-01T18:45:00+0900,31,female,1,0123456
5c409541-768a-4608-8e4a-e78c0fc12836,2025-01-01T18:45:00+0900,25,female,1,0123456
570ab0cb-e481-4207-9f30-c161e8e3b6d9,2025-01-01T18:45:01+0900,29,male,-1,0123456
15a19d90-851e-4275-b698-4c70950454a0,2025-01-01T18:45:01+0900,33,female,1,0123456
57a4f979-abb3-457a-88e5-baf674ad0bfb,2025-01-01T18:45:01+0900,22,female,-1,0123456
c95c7ad5-5ecf-47af-abd2-3398abfcd04a,2025-01-01T18:45:01+0900,13,female,-1,0123456
2f54cb11-5c65-4973-bd79-485ce444b6ef,2025-01-01T18:45:01+0900,36,male,-1,0123456
c1a7c70f-9d6d-4983-a1de-40ab5b80168e,2025-01-01T18:45:01+0900,16,female,1,0123456
d0e2a325-166c-489b-945b-7c3a07f41bbe,2025-01-01T18:45:02+0900,14,female,-1,0123456
c0b1ec3d-661d-433b-a1ce-5744fcaffeee,2025-01-01T18:45:02+0900,23,female,-1,0123456
3bc116d4-56fb-4819-9e56-4bbe01ac35a3,2025-01-01T18:45:02+0900,28,female,-1,0123456
0ba2d212-4edf-4640-ba80-6d5715fce251,2025-01-01T18:45:02+0900,31,female,1,0123456
d51d0634-8644-4177-9d9e-e52a79fd9acf,2025-01-01T18:45:02+0900,21,female,1,0123456
402e0a9c-bcd6-486f-8dad-8c4c02e6d59d,2025-01-01T18:45:02+0900,15,male,1,0123456
35c622f1-d022-48c7-ba1a-9593b6626b64,2025-01-01T18:45:02+0900,22,female,1,0123456
4c669fc2-1275-4f2a-90e2-91fd13542c2a,2025-01-01T18:45:02+0900,11,female,-1,0123456
1b2bffa7-db2e-4d75-b562-33336ff5bfd8,2025-01-01T18:45:02+0900,19,female,-1,0123456
95cd5d3e-52ed-4c2a-af7c-ece5d15c322b,2025-01-01T18:45:02+0900,16,male,-1,0123456
a3debaf7-d55e-455d-a892-50cf53558b34,2025-01-01T18:45:02+0900,15,male,1,0123456
5fa34696-5fb8-4be8-9242-7eee64b5df99,2025-01-01T18:45:02+0900,27,male,-1,0123456
37145f33-712a-44d0-bf91-d9314770cc88,2025-01-01T18:45:02+0900,11,female,1,0123456
1e82ec33-dfb6-482d-8255-395455cefc8e,2025-01-01T18:45:03+0900,15,female,-1,0123456
53232804-0f6f-4435-a0aa-86d2a6ad3dc9,2025-01-01T18:45:03+0900,29,male,-1,0123456
8e4c7110-1fd4-4cf9-9367-07f58689cc31,2025-01-01T18:45:03+0900,13,female,1,0123456
95f6b70a-40fe-4aa0-9c80-b5582d276c93,2025-01-01T18:45:04+0900,18,male,1,0123456
d0ece733-4120-4457-a958-38548b92158d,2025-01-01T18:45:04+0900,17,female,1,0123456
7945c066-3e49-42ad-abd1-619c038711a8,2025-01-01T18:45:04+0900,20,male,-1,0123456
bdd4c93a-83f8-4491-b3e7-9e0aafa0a9ff,2025-01-01T18:45:04+0900,30,male,1,0123456
946db3d0-ff9d-48ef-beca-71d135248765,2025-01-01T18:45:04+0900,15,female,1,0123456
8df39c05-8051-4ff2-abd6-91838d828a0e,2025-01-01T18:45:04+0900,19,male,-1,0123456
452a2e77-9df5-43a9-a8f0-c34a440512a2,2025-01-01T18:45:04+0900,21,male,1,0123456
c794b5f3-07c0-4cff-8f71-a783a0b23859,2025-01-01T18:45:05+0900,17,female,-1,0123456
7d9ec543-150c-4eba-88d3-aad34b6b777d,2025-01-01T18:45:05+0900,17,female,-1,0123456
95d8c164-1ffe-494d-9f8b-99f449487a58,2025-01-01T18:45:05+0900,21,male,1,0123456
6aa279b0-6dd1-48b1-94da-8bdf5a6085d4,2025-01-01T18:45:05+0900,15,male,-1,0123456
9d5e74f4-f5e4-46a6-9b60-b2399ab68241,2025-01-01T18:45:05+0900,19,male,1,0123456
3c8aa052-161b-4826-9326-9c0f7028e074,2025-01-01T18:45:05+0900,17,male,1,0123456
0d094a94-d2a5-464e-9e46-23f8b4f15968,2025-01-01T18:45:05+0900,13,female,-1,0123456
9c0d4b84-70ba-4ec0-bb42-62bd9935631b,2025-01-01T18:45:05+0900,19,male,1,0123456
4b75bfc2-b5c6-4586-b95e-8aa937b14db3,2025-01-01T18:45:05+0900,19,female,1,0123456
ee1670e8-7e51-4e95-8f59-b139307565e8,2025-01-01T18:45:06+0900,13,male,1,0123456
26db8ef9-4825-4e5d-a247-021e03dcb8d8,2025-01-01T18:45:06+0900,16,male,1,0123456
5b67957d-bca9-46e6-b8d3-25bc70d8812f,2025-01-01T18:45:06+0900,16,female,-1,0123456
1cee7ebe-e937-4575-aecd-3b54b55ef381,2025-01-01T18:45:06+0900,21,female,-1,0123456
f5ee185a-0cee-49c6-bfb4-2393d4801ded,2025-01-01T18:45:06+0900,14,male,-1,0123456
3f89ee21-31bd-43bd-9016-c4bd028a4d51,2025-01-01T18:45:06+0900,22,female,1,0123456
5caf6cbf-c88c-4636-b5ea-fa6a64f37891,2025-01-01T18:45:06+0900,20,male,-1,0123456
e282f35b-ce22-4dd6-8e77-0ce055cbb1b5,2025-01-01T18:45:06+0900,12,male,-1,0123456
f3fcaa3c-3aed-45e5-976a-41f60af041e0,2025-01-01T18:45:06+0900,8,male,1,0123456
7db76b3d-10bd-4bfe-99e0-808b9f089a7e,2025-01-01T18:45:06+0900,22,male,-1,0123456
39ab3d0c-c3b3-400e-8f77-757e2c234185,2025-01-01T18:45:07+0900,18,female,-1,0123456
caedfc09-306b-4a82-afe6-5843ab48064a,2025-01-01T18:45:07+0900,24,female,-1,0123456
01981951-6516-4a79-9d7e-398b3244a3b1,2025-01-01T18:45:07+0900,26,male,1,0123456
fb163cf1-4925-4baa-999d-01b425394ecb,2025-01-01T18:45:08+0900,27,female,-1,0123456
ae084215-ccaa-46fa-859b-b40c8d8e91ab,2025-01-01T18:45:08+0900,22,male,1,0123456
a69c7055-828d-4701-aeb5-414d9af31930,2025-01-01T18:45:08+0900,19,male,-1,0123456
8e5ac891-3896-4efe-8117-5c5aeb383fdb,2025-01-01T18:45:08+0900,28,male,-1,0123456
32f3d687-d0e7-4f18-94e4-5ec90cf663cf,2025-01-01T18:45:08+0900,28,female,1,0123456
711b87bf-e9f1-466f-bf7b-b466b0e5110a,2025-01-01T18:45:08+0900,14,male,1,0123456
dbd0afdf-1451-4591-825e-53b1f707acd2,2025-01-01T18:45:08+0900,12,male,-1,0123456
35f0b024-1e8d-4c8f-8183-ade6547ac744,2025-01-01T18:45:08+0900,17,female,1,0123456
