id,timestamp,age,gender,direction
d3b8c459-2a5d-4652-a429-26883680f1e4,2025-01-01T11:30:00+0900,10,female,-1
04e302d8-d117-4c24-bdf5-8c7a91630c6b,2025-01-01T11:30:00+0900,33,male,-1
a2ff74af-a3be-4be0-b11b-7d3026b28fae,2025-01-01T11:30:00+0900,12,female,1
356a253a-4bf4-4f0a-96e8-c252c5fce765,2025-01-01T11:30:01+0900,17,female,1
a97103a0-ef94-45d5-a3e5-3f16eabeb5b4,2025-01-01T11:30:01+0900,20,female,1
bb50eec9-9003-4302-95df-129dd4d1f790,2025-01-01T11:30:01+0900,19,male,1
2c72f9f6-0fe2-47d1-bbbf-0272adabda43,2025-01-01T11:30:01+0900,20,male,-1
3ea9cc8e-f601-47f3-9e39-b6de82d6a774,2025-01-01T11:30:01+0900,21,female,-1
579f7b82-e20a-446a-9ed3-88b936b456cb,2025-01-01T11:30:01+0900,13,male,1
be0e745a-778d-4a53-812a-8835b851189c,2025-01-01T11:30:01+0900,19,male,-1
8067655b-3e1e-4c64-9933-16302ab5a1d1,2025-01-01T11:30:01+0900,28,female,1
5174c301-9f53-4740-ba8b-e6329ea1a3ee,2025-01-01T11:30:01+0900,11,male,1
10d732ae-20ba-4379-bf0b-9de0059267da,2025-01-01T11:30:01+0900,36,female,1
c60461d4-35da-4eba-9428-e17e5de6d7e8,2025-01-01T11:30:01+0900,20,male,-1
8ef62a65-5df2-4c86-a8f6-8d3553d35c16,2025-01-01T11:30:02+0900,26,male,-1
57bb7043-2630-43f5-b543-b4fb65a75c1f,2025-01-01T11:30:02+0900,20,male,1
72a59150-878c-4f82-9b82-6e2f774b85c1,2025-01-01T11:30:02+0900,12,female,-1
f90341af-c6bd-4f59-a5c2-604e379869e8,2025-01-01T11:30:02+0900,26,male,-1
ec4d4f67-d304-4672-9f71-309840cc0380,2025-01-01T11:30:03+0900,17,female,1
71cbd0a9-0ffb-44cf-a382-674b6af11137,2025-01-01T11:30:03+0900,18,female,-1
fe0de765-ade1-4dc2-89a9-bd9fecb1ca2f,2025-01-01T11:30:03+0900,21,male,-1
a141771c-577a-4b05-af7e-bfd2a6e18955,2025-01-01T11:30:03+0900,16,male,-1
ad3eb263-b5d2-433d-9fb1-0560a8b720ec,2025-01-01T11:30:04+0900,20,female,-1
2d74469d-9520-4a0a-89d5-7694d9b54146,2025-01-01T11:30:04+0900,31,male,1
af5409ac-be61-46f8-9a3f-86dfaa667e93,2025-01-01T11:30:04+0900,23,female,1
60be5927-354c-4739-b68d-4128484ed7b2,2025-01-01T11:30:04+0900,18,male,-1
c0a039c4-4262-4ab7-9cee-48b56d9ef855,2025-01-01T11:30:04+0900,10,female,1
9f83e0fa-48f3-457d-881c-039b3d73184f,2025-01-01T11:30:04+0900,24,female,-1
953bfc58-eeda-4564-89ec-9879b2b304de,2025-01-01T11:30:05+0900,18,male,1
f5ca99f0-20bc-47f4-bab8-9b280035bd05,2025-01-01T11:30:05+0900,20,male,-1
b66be23c-bd12-4eea-948a-602bc7ad0084,2025-01-01T11:30:05+0900,15,male,-1
f69e8f20-e808-4333-9d75-776743778f8f,2025-01-01T11:30:05+0900,18,female,-1
0ca8aa19-c31b-4de5-915c-65246f625fb9,2025-01-01T11:30:05+0900,25,male,-1
7ddce9f5-eb95-40f7-89da-28b81e461706,2025-01-01T11:30:05+0900,23,female,-1
c68981a1-895b-4eec-9c07-d4c098dbf2f2,2025-01-01T11:30:06+0900,16,female,-1
2073d34a-1a67-4d15-a63d-1b1d56fdb1ce,2025-01-01T11:30:06+0900,19,female,-1
3cafa590-2539-493e-a014-34bd4f9b1626,2025-01-01T11:30:06+0900,9,male,-1
b9734c24-2f46-476a-bef5-438595c82799,2025-01-01T11:30:06+0900,12,male,-1
818de456-df2f-4c66-91b8-a57b406de962,2025-01-01T11:30:07+0900,18,male,1
d806b9c5-95ae-4bf3-bd04-3754e87a1bea,2025-01-01T11:30:08+0900,21,female,1
99f7635a-592a-451e-b768-358a0105b1ee,2025-01-01T11:30:08+0900,16,female,-1
263075e6-ef71-48b9-9153-75eedb3e8d07,2025-01-01T11:30:08+0900,17,male,1
a4367022-97e7-4813-bbf6-d149d1075124,2025-01-01T11:30:08+0900,13,female,1
ef931862-5703-4bf6-bfcc-40950a2583fc,2025-01-01T11:30:08+0900,31,male,1
c1768e40-6cf5-43d4-b25e-4d371d14346c,2025-01-01T11:30:08+0900,27,female,-1
b1a247a2-041f-4552-84e1-a8f1b29901af,2025-01-01T11:30:08+0900,23,female,-1
4517fbb2-3248-4f07-b949-bf1486e9a06d,2025-01-01T11:30:09+0900,27,male,-1
ed7b216b-17dc-47d9-a720-876c40e582f6,2025-01-01T11:30:09+0900,18,male,1
66adb8db-d7a4-4f9f-836b-c0ab25a1f95c,2025-01-01T11:30:09+0900,14,male,1
53878d93-6d6d-462e-a184-3db23b44b50c,2025-01-01T11:30:09+0900,22,male,-1
0b93fda5-d7b0-4f19-88cb-50650faa637c,2025-01-01T11:30:09+0900,10,female,-1
f0eb159a-809e-4279-b9e9-60d68d03b168,2025-01-01T11:30:09+0900,33,female,1
221b32e9-3c3a-4f99-8a64-d7c6e23eaa52,2025-01-01T11:30:09+0900,23,male,1
071ad39d-38cc-4a9c-aa9b-87db7d201e6b,2025-01-01T11:30:10+0900,18,male,-1
69a63837-3d70-4985-a9aa-c6df88336df8,2025-01-01T11:30:10+0900,25,female,-1
abf823aa-1133-46d3-92bf-b0084b408bf6,2025-01-01T11:30:11+0900,26,male,-1
686b3927-ee64-440a-abdc-4ed2b055d5de,2025-01-01T11:30:11+0900,30,female,1
e0d3e38e-3e10-4070-aecc-47b9d9a0803b,2025-01-01T11:30:11+0900,25,male,1
7e482efe-91c2-4b7d-87e9-d25f5eadb84f,2025-01-01T11:30:11+0900,18,male,1
105cfe0c-4cfb-4ed4-9c95-61a8b653ae32,2025-01-01T11:30:11+0900,21,female,-1
e8a76916-421e-46c1-bcff-d005496c0814,2025-01-01T11:30:12+0900,12,male,1
cbc32b77-4a92-4623-a4f8-932c130052b3,2025-01-01T11:30:12+0900,20,female,-1
4903ce54-d6da-47a7-bef9-a899604315b5,2025-01-01T11:30:12+0900,12,male,1
82cab0c4-a50a-45e1-a4d9-a87f9861ee85,2025-01-01T11:30:12+0900,27,female,1
9404d889-f83f-4246-95c9-8ab4c28c0656,2025-01-01T11:30:12+0900,22,female,1
fbc26974-2993-46e0-9929-3692c556afd9,2025-01-01T11:30:12+0900,10,male,1
6fc7c0b1-1a8d-41eb-93e2-04201f519cea,2025-01-01T11:30:13+0900,22,male,-1
9d52161f-d868-42fe-bfb5-fa1bb2f7af09,2025-01-01T11:30:13+0900,13,male,1
82210a49-b95b-4a38-98eb-0dd24db11f80,2025-01-01T11:30:13+0900,19,male,-1
26d78dad-fa61-4db2-ae5a-461a59e61274,2025-01-01T11:30:13+0900,21,female,1
a849867a-43ba-4b9f-9a46-5b9bce8cbbd7,2025-01-01T11:30:13+0900,29,male,-1
d4ee0dcb-1df7-4db8-bde3-704b6ba04102,2025-01-01T11:30:13+0900,29,male,-1
7c576683-0e37-4caa-b6aa-915def75f416,2025-01-01T11:30:13+0900,22,female,1
b025f1df-bb2f-4c96-a97e-450ccdbfbfac,2025-01-01T11:30:13+0900,20,male,1
795f932e-b4dc-4754-aabd-900a0a6263e9,2025-01-01T11:30:13+0900,22,male,-1
657b3eef-9169-41da-a019-f998c5d43e9f,2025-01-01T11:30:13+0900,18,female,1
e16d11f8-230e-4426-a763-cbc4a780bd49,2025-01-01T11:30:14+0900,9,male,-1
ff4656dd-1643-4b28-9b28-3bf5ff1caa0c,2025-01-01T11:30:14+0900,16,male,1
3f7f3d9d-f21f-47d7-abcc-b63319a49ce8,2025-01-01T11:30:14+0900,20,female,-1
2f6f1184-43e0-4b5c-8e76-a1fca1301e52,2025-01-01T11:30:14+0900,17,male,1
7bdf48d1-b06f-490d-a71c-da8e55c05f00,2025-01-01T11:30:14+0900,31,male,1
4ad645b6-7e70-4370-b9c6-b7db9b4c2e3e,2025-01-01T11:30:14+0900,23,female,1
