id,timestamp,age,gender,direction,shop_id
4166874b-7c6c-4c6f-83e4-8653fbd107df,2025-01-01T15:56:00+0900,25,female,-1,0123456
e1a10ae8-c4e8-4d8c-82b7-e1b89b3fe7c3,2025-01-01T15:56:00+0900,14,female,1,0123456
5bd64da5-dbba-48bb-8b38-1edf75387e07,2025-01-01T15:56:00+0900,15,male,1,0123456
ab0ed09a-9373-4a83-aad9-75319176db91,2025-01-01T15:56:00+0900,14,male,-1,0123456
09d96e1e-b02b-4e09-9717-2afb676d88e2,2025-01-01T15:56:02+0900,20,male,1,0123456
6df61e46-5a88-47d4-91ea-8c1034248399,2025-01-01T15:56:04+0900,18,male,1,0123456
6bd3afa1-f973-41a3-8285-05f6ae054f88,2025-01-01T15:56:04+0900,24,female,1,0123456
ef0da98a-e160-43dc-8174-5407b0b4d152,2025-01-01T15:56:04+0900,18,male,-1,0123456
cf4d28c5-709f-410c-8819-67f05c6df72d,2025-01-01T15:56:05+0900,16,female,1,0123456
67a1e38b-ce95-4136-8292-ee85f7af03f9,2025-01-01T15:56:05+0900,23,female,-1,0123456
dd360ef0-cf11-4814-bc1e-31848f382a8f,2025-01-01T15:56:05+0900,21,male,-1,0123456
e74a782c-4338-4ccd-a0d5-c33ba01f7dc9,2025-01-01T15:56:06+0900,13,male,-1,0123456
f4aa08b1-7202-4b4d-a807-bb134a3721f1,2025-01-01T15:56:07+0900,24,female,1,0123456
bda4eebc-657b-4e16-bdef-8d48b5aa3dc3,2025-01-01T15:56:07+0900,19,male,-1,0123456
8674255d-8e62-4c1b-9c24-4d77d85416a5,2025-01-01T15:56:07+0900,34,male,-1,0123456
64940527-8833-4af6-a8ba-09c0c9b0ce82,2025-01-01T15:56:08+0900,14,female,1,0123456
050a61ad-325f-478b-9268-287ea4b0143a,2025-01-01T15:56:08+0900,17,female,-1,0123456
bc9cddfa-a53c-44e4-ab31-e39e51d14da3,2025-01-01T15:56:08+0900,20,male,1,0123456
45ed1e17-babe-4bc4-9513-5d05392cf3be,2025-01-01T15:56:09+0900,22,female,1,0123456
