id,timestamp,age,gender,direction,shop_id
fb3b0bd3-e561-4894-83c6-1d6615908c68,2025-01-01T14:08:00+0900,14,male,-1,0123456
17ca710f-d4ee-4a0e-973d-8afc9bbbb058,2025-01-01T14:08:00+0900,17,male,1,0123456
f7ded9e7-1d58-40f7-ad6e-7ff94c973b17,2025-01-01T14:08:00+0900,30,male,-1,0123456
0fd2f1ec-0692-4413-bdcc-3a5825c21ba4,2025-01-01T14:08:00+0900,21,male,1,0123456
d00ee1bc-c0a7-42b4-ba8f-c65fef1046b0,2025-01-01T14:08:01+0900,32,male,-1,0123456
035a15c3-41dc-4028-9ea2-8e50637bde03,2025-01-01T14:08:01+0900,19,male,-1,0123456
0e8721be-e594-49ff-860a-0ecbe9506a5b,2025-01-01T14:08:01+0900,17,male,1,0123456
7e8b4cb1-567a-465e-a382-c6c73c9abcb9,2025-01-01T14:08:02+0900,21,male,1,0123456
772e210f-669c-4cfb-9940-c6f9b85f710a,2025-01-01T14:08:02+0900,17,male,-1,0123456
e2be9750-fcd6-4e15-bad3-43208324c4a7,2025-01-01T14:08:02+0900,14,male,-1,0123456
a88e8203-bef1-4dae-936a-9d0a330afe75,2025-01-01T14:08:03+0900,13,male,-1,0123456
7ba86702-44a3-4c1d-9911-536332a5e178,2025-01-01T14:08:03+0900,31,female,1,0123456
4fc36751-3b07-4a13-8f8f-880ab289175e,2025-01-01T14:08:03+0900,23,male,-1,0123456
868fd8aa-f451-4042-a7cf-249c98fcc2f4,2025-01-01T14:08:03+0900,16,male,-1,0123456
f0b8cac6-389e-4c81-8e96-e92d36fd237a,2025-01-01T14:08:03+0900,17,female,-1,0123456
cbd7e682-33e3-4705-9355-bd790c42a857,2025-01-01T14:08:03+0900,11,male,-1,0123456
6b48e9ac-acc6-4e6f-a935-3fb75f2550e1,2025-01-01T14:08:03+0900,18,female,-1,0123456
19e7814c-26ca-42e6-871f-992b24c32066,2025-01-01T14:08:04+0900,11,female,1,0123456
df4b240e-8e97-4d85-a8fb-c94c8b1ca8a3,2025-01-01T14:08:04+0900,17,female,-1,0123456
d4bc4e99-f018-4c74-abb1-9e15026b1ad7,2025-01-01T14:08:04+0900,23,male,-1,0123456
562e68ed-dd5b-4e5c-ad78-e905ca7b2240,2025-01-01T14:08:04+0900,26,female,-1,0123456
af6ac18a-a656-40ea-915b-210ee8244290,2025-01-01T14:08:04+0900,19,male,-1,0123456
9e957eec-d479-4344-a9ea-7c8f01ec70bc,2025-01-01T14:08:04+0900,16,male,-1,0123456
17a17e6c-c4f1-4b0d-923d-ed300caddc05,2025-01-01T14:08:05+0900,17,male,-1,0123456
2475603a-3709-406e-a053-21a062468762,2025-01-01T14:08:05+0900,14,male,-1,0123456
99125fbd-2ef6-4e3e-bfe6-c276ed5c194c,2025-01-01T14:08:06+0900,21,female,1,0123456
4b44a005-4376-433f-9b72-4f1c4bbb4d74,2025-01-01T14:08:06+0900,19,male,1,0123456
604b539e-e30a-462f-9f62-98f27e8c8339,2025-01-01T14:08:06+0900,19,female,1,0123456
