id,timestamp,age,gender,direction,shop_id
9ad56546-70fc-491b-8a79-29abe208c5f7,2025-01-01T08:04:01+0900,29,male,1,0123456
b16d60c5-e3af-4154-ac19-d1ed0353b80d,2025-01-01T08:04:02+0900,20,male,1,0123456
49e0bb7f-edfa-4c4e-a8c8-ed7dac0ce3e7,2025-01-01T08:04:03+0900,29,female,1,0123456
877f5fc1-6454-4772-bd52-9caf2bf0502d,2025-01-01T08:04:10+0900,23,female,1,0123456
cee751f6-20d9-4136-b64d-fcc13bbc899c,2025-01-01T08:04:13+0900,15,male,-1,0123456
e9e07342-4d50-4029-a807-4b9a344b9484,2025-01-01T08:04:15+0900,19,female,1,0123456
0f65cb17-dda9-4157-a296-05d8be39ec81,2025-01-01T08:04:18+0900,20,male,1,0123456
a2791289-5e72-4e60-8c4c-810880088af4,2025-01-01T08:04:20+0900,15,female,1,0123456
fbf9b5dc-12db-4c48-bec9-abb2a7a65bc8,2025-01-01T08:04:20+0900,26,female,1,0123456
fd421bd7-2ce0-48eb-8c57-d24f441ae2da,2025-01-01T08:04:23+0900,21,male,1,0123456
908dc5bc-577e-4fc9-a65d-7af481056e4d,2025-01-01T08:04:24+0900,26,male,1,0123456
d47926f6-895e-4252-9224-da13817a21a0,2025-01-01T08:04:26+0900,25,female,1,0123456
b307363b-16fd-485e-be92-ce5a3b981bd6,2025-01-01T08:04:30+0900,19,female,1,0123456
05d4946c-941b-45b2-bcb2-6f06a1d56d16,2025-01-01T08:04:40+0900,23,male,1,0123456
de4bbcf4-e831-4b5e-8614-40d74512b535,2025-01-01T08:04:40+0900,20,female,1,0123456
4cbedb62-aa92-4514-827f-4c946e753cd7,2025-01-01T08:04:43+0900,10,female,-1,0123456
9266c2a5-5acc-4054-bf0d-2d029559a131,2025-01-01T08:04:44+0900,15,female,1,0123456
344d9ac7-1ae7-493a-a3a3-e33b402e7dc8,2025-01-01T08:04:46+0900,27,female,1,0123456
c2be1c82-c41f-4690-ab5a-ba8310af23d6,2025-01-01T08:04:54+0900,15,male,1,0123456
f475520d-e705-45dd-b519-badc18262ea6,2025-01-01T08:04:56+0900,13,male,1,0123456
aebb27ec-a21b-4c48-ad04-09391e5c9478,2025-01-01T08:04:58+0900,17,male,1,0123456
