id,timestamp,age,gender,direction,shop_id
1ef465b3-4839-4a92-aea3-03e235f6dc9b,2025-01-01T19:32:00+0900,9,male,1,0123456
bed87e7a-ab26-48c1-bd5a-e21f284cf73b,2025-01-01T19:32:00+0900,17,male,-1,0123456
afa04101-ace3-4090-b583-e9459e1d4d55,2025-01-01T19:32:00+0900,7,male,-1,0123456
f9070d93-f8ee-4202-b2b9-6e6409b7363b,2025-01-01T19:32:00+0900,16,female,1,0123456
005d63f8-eca6-4a5b-9a07-bbdb27a58894,2025-01-01T19:32:00+0900,19,female,-1,0123456
25cdc35d-a6f1-4c75-86f1-d278f164e543,2025-01-01T19:32:00+0900,20,female,-1,0123456
2ec7b51c-cfaa-4b84-b298-2b7e5a0da63b,2025-01-01T19:32:00+0900,26,male,-1,0123456
73c5277e-4033-4cd6-a1a5-60d5a365e79c,2025-01-01T19:32:00+0900,17,male,1,0123456
03528a35-4569-495e-871d-36734cab0621,2025-01-01T19:32:00+0900,18,male,1,0123456
046d7b5c-32d7-46d1-a8f4-5c2ab74a6498,2025-01-01T19:32:00+0900,22,female,1,0123456
8129a5ba-bf22-44df-afa0-a70d2bbce634,2025-01-01T19:32:00+0900,24,female,1,0123456
66ccb16f-0b9b-4989-93ed-f7740c23ef0c,2025-01-01T19:32:00+0900,26,female,1,0123456
a9beeae6-fcf6-41fd-8841-db1f51217a9d,2025-01-01T19:32:01+0900,18,female,1,0123456
b271405e-a60c-436e-9157-5ea26b31e7c0,2025-01-01T19:32:01+0900,23,male,1,0123456
aed35a7f-9624-4156-9ff6-320ef589ccbf,2025-01-01T19:32:01+0900,17,male,1,0123456
63323407-9fe6-4799-8c3c-0e9a914082d5,2025-01-01T19:32:01+0900,35,female,-1,0123456
77a5dfdf-e135-420b-94e7-a84a6cba3d86,2025-01-01T19:32:01+0900,16,male,-1,0123456
47c89b4e-b67d-44e7-88f7-39a910e07d2c,2025-01-01T19:32:01+0900,10,male,-1,0123456
d3216f66-1b5b-47aa-b7d1-dc0236a58be8,2025-01-01T19:32:01+0900,22,male,1,0123456
a80117c5-34e7-4c51-9385-594b1c5282a0,2025-01-01T19:32:01+0900,20,female,1,0123456
348d0760-997f-48fb-beae-6c66c5b13b3f,2025-01-01T19:32:01+0900,25,female,-1,0123456
ab1deb70-0167-49a5-b6f6-4f641ba485de,2025-01-01T19:32:01+0900,18,female,1,0123456
dc951803-9d23-4682-9eed-ac425b1202eb,2025-01-01T19:32:01+0900,20,male,1,0123456
65e8b3ae-a810-452a-bccb-35ec17e51b41,2025-01-01T19:32:02+0900,22,female,1,0123456
4da28dc8-5e40-43ae-8aea-641b3720ff1e,2025-01-01T19:32:02+0900,16,male,-1,0123456
315d0240-4fcc-462b-a5c8-d0811436ec22,2025-01-01T19:32:02+0900,25,female,1,0123456
0c3652da-ee82-4b81-ae88-5b3fda8d8e65,2025-01-01T19:32:02+0900,27,male,1,0123456
5f3d8890-8115-4839-9875-901566e8ca55,2025-01-01T19:32:02+0900,18,male,1,0123456
f026987f-ed27-439a-87d6-100abbaf224e,2025-01-01T19:32:02+0900,15,female,-1,0123456
441cc646-cd8f-44e1-9cda-fe71210feb19,2025-01-01T19:32:02+0900,17,female,1,0123456
b1b2ffe2-3705-46a4-9418-bfd98088f2a2,2025-01-01T19:32:02+0900,22,female,-1,0123456
4af8e6f0-9717-4457-a9ac-bf736707971e,2025-01-01T19:32:02+0900,16,male,1,0123456
71d497e8-f7d1-414b-b8e1-666175b58513,2025-01-01T19:32:02+0900,14,female,1,0123456
494f256f-aff2-4db4-a14a-3dabe8bcb84e,2025-01-01T19:32:02+0900,20,female,-1,0123456
994be550-2d7d-4dc3-8a3f-da6db61f7beb,2025-01-01T19:32:03+0900,20,male,-1,0123456
0cd82e27-6f8a-4b3d-ad6f-bc8aff4f733f,2025-01-01T19:32:03+0900,16,female,-1,0123456
5597522c-1e0c-41f2-af0d-fb98fe50c3f9,2025-01-01T19:32:03+0900,26,male,-1,0123456
44e73fa6-bce1-4229-bd99-96e518972796,2025-01-01T19:32:03+0900,19,male,1,0123456
d28e8002-b6b0-405d-9ce5-3dc1bcf9e494,2025-01-01T19:32:03+0900,25,male,1,0123456
da59a620-3cb5-45e1-bcba-5a557b96fa2d,2025-01-01T19:32:03+0900,19,female,1,0123456
0728b741-b61f-4cef-89e8-8fdde684b174,2025-01-01T19:32:03+0900,14,female,-1,0123456
435c01b3-57ee-41da-8d49-f3e2fefa70bf,2025-01-01T19:32:03+0900,18,male,-1,0123456
7b83b858-7780-42fa-a692-433ea5043068,2025-01-01T19:32:03+0900,31,female,-1,0123456
5deffdf9-f168-4c2a-b553-69f7a5f27c04,2025-01-01T19:32:03+0900,17,female,1,0123456
72b1fe16-3c86-43ee-a8ca-8bd6e6d9e31b,2025-01-01T19:32:04+0900,19,male,-1,0123456
913d797e-4abd-413b-8671-8091c2d4cad9,2025-01-01T19:32:04+0900,26,female,1,0123456
c8b11981-2b83-45c6-a06f-6b8a9fee22f0,2025-01-01T19:32:04+0900,14,female,1,0123456
9e7f1e50-b3e1-46c9-8051-cc43cb47038b,2025-01-01T19:32:04+0900,9,female,-1,0123456
db913339-df85-4222-866c-2023a0f9ad95,2025-01-01T19:32:04+0900,18,female,1,0123456
a12e5c97-7653-4c13-aad1-40fefd06824f,2025-01-01T19:32:05+0900,26,female,-1,0123456
a93e561a-a4cf-42e2-97ee-ebaac5dd8185,2025-01-01T19:32:05+0900,35,female,-1,0123456
0d8bc520-a236-4e67-a311-fe16e8dafac5,2025-01-01T19:32:05+0900,22,female,1,0123456
fa7b47f5-fa46-41de-9705-f5a8ba7e699a,2025-01-01T19:32:05+0900,16,male,-1,0123456
fb089388-4194-45a1-8c42-191115803d5d,2025-01-01T19:32:05+0900,16,female,-1,0123456
be102635-6aee-42d1-bb81-c7dd01a5ba2c,2025-01-01T19:32:05+0900,15,female,-1,0123456
314406a8-c6c5-429c-9e26-6151f94cc742,2025-01-01T19:32:05+0900,26,male,1,0123456
a86a2da3-a003-4b51-b9fc-c535f4449a8a,2025-01-01T19:32:05+0900,20,female,1,0123456
170964e8-7f1b-4244-95ea-557bec8932a6,2025-01-01T19:32:05+0900,29,female,-1,0123456
ded543e6-4499-456a-888f-1713359b405a,2025-01-01T19:32:05+0900,27,female,1,0123456
